 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.970000000000000      
   -3.140000000000000     
 u=   -3930.000000000000     
 v_perp=    8680.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.872320 -0.114688 2.982633 0.039965
0.000080 0.869951 -0.152889 2.818375 0.039937
0.000120 0.873706 -0.190759 2.651904 0.039916
0.000160 0.883655 -0.226885 2.484726 0.039904
0.000200 0.899588 -0.259835 2.318465 0.039899
0.000240 0.920975 -0.288215 2.154875 0.039903
0.000280 0.946920 -0.310810 1.995656 0.039917
0.000320 0.976206 -0.326719 1.842254 0.039943
0.000360 1.007421 -0.335431 1.695856 0.039982
0.000400 1.039105 -0.336851 1.557504 0.040035
0.000440 1.069886 -0.331352 1.428150 0.040103
0.000480 1.098613 -0.319782 1.308608 0.040184
0.000520 1.124465 -0.303378 1.199440 0.040277
0.000560 1.146994 -0.283585 1.100906 0.040378
0.000600 1.166083 -0.261856 1.013025 0.040483
0.000640 1.181860 -0.239527 0.935680 0.040592
0.000680 1.194601 -0.217769 0.868696 0.040702
0.000720 1.204650 -0.197565 0.811877 0.040811
0.000760 1.212373 -0.179707 0.765023 0.040920
0.000800 1.218108 -0.164805 0.727940 0.041027
0.000840 1.222147 -0.153299 0.700446 0.041132
0.000880 1.224718 -0.145490 0.682387 0.041235
0.000920 1.225973 -0.141558 0.673650 0.041338
0.000960 1.225988 -0.141587 0.674179 0.041441
0.001000 1.224762 -0.145578 0.683981 0.041544
0.001040 1.222216 -0.153447 0.703124 0.041648
0.001080 1.218192 -0.165013 0.731732 0.041754
0.001120 1.212460 -0.179972 0.769970 0.041862
0.001160 1.204727 -0.197876 0.818033 0.041972
0.001200 1.194651 -0.218103 0.876127 0.042084
0.001240 1.181870 -0.239846 0.944463 0.042196
0.001280 1.166044 -0.262101 1.023244 0.042308
0.001320 1.146913 -0.283672 1.112650 0.042417
0.001360 1.124377 -0.303193 1.212793 0.042521
0.001400 1.098591 -0.319190 1.323633 0.042617
0.001440 1.070053 -0.330215 1.444862 0.042703
0.001480 1.039637 -0.335051 1.575859 0.042774
0.001520 1.008540 -0.332895 1.715753 0.042830
0.001560 0.978167 -0.323430 1.863542 0.042871
0.001600 0.949991 -0.306814 2.018127 0.042898
0.001640 0.925405 -0.283631 2.178243 0.042913
0.001680 0.905563 -0.254855 2.342366 0.042917
0.001720 0.891267 -0.221751 2.508763 0.042912
0.001760 0.882949 -0.185733 2.675700 0.042897
0.001800 0.880723 -0.148224 2.841601 0.042874
0.001840 0.884430 -0.110616 3.005016 0.042841
0.001880 0.893608 -0.074234 3.164618 0.042799
0.001920 0.907488 -0.040257 3.319350 0.042747
0.001960 0.925068 -0.009644 3.468543 0.042685
0.002000 0.945202 0.016899 3.611802 0.042614
0.002040 0.966705 0.038932 3.748772 0.042537
0.002080 0.988495 0.056305 3.878991 0.042457
0.002120 1.009737 0.069141 4.001905 0.042373
0.002160 1.029872 0.077774 4.116975 0.042287
0.002200 1.048549 0.082694 4.223776 0.042200
0.002240 1.065555 0.084490 4.322032 0.042113
0.002280 1.080770 0.083809 4.411599 0.042027
0.002320 1.094151 0.081300 4.492441 0.041944
0.002360 1.105722 0.077577 4.564602 0.041864
0.002400 1.115561 0.073185 4.628183 0.041787
0.002440 1.123774 0.068582 4.683317 0.041714
0.002480 1.130488 0.064136 4.730149 0.041644
0.002520 1.135829 0.060133 4.768819 0.041577
0.002560 1.139910 0.056782 4.799451 0.041512
0.002600 1.142829 0.054235 4.822148 0.041449
0.002640 1.144659 0.052592 4.836986 0.041388
0.002680 1.145449 0.051915 4.844018 0.041327
0.002720 1.145220 0.052229 4.843270 0.041267
0.002760 1.143968 0.053528 4.834737 0.041206
0.002800 1.141662 0.055775 4.818392 0.041145
0.002840 1.138243 0.058895 4.794177 0.041083
0.002880 1.133628 0.062773 4.762009 0.041019
0.002920 1.127712 0.067243 4.721783 0.040953
0.002960 1.120372 0.072076 4.673368 0.040884
0.003000 1.111475 0.076970 4.616623 0.040813
0.003040 1.100890 0.081536 4.551402 0.040738
0.003080 1.088506 0.085294 4.477575 0.040661
0.003120 1.074250 0.087681 4.395047 0.040580
0.003160 1.058107 0.088067 4.303782 0.040498
0.003200 1.040134 0.085792 4.203830 0.040416
0.003240 1.020482 0.080208 4.095348 0.040333
0.003280 0.999421 0.070728 3.978629 0.040252
0.003320 0.977390 0.056883 3.854112 0.040173
0.003360 0.955072 0.038376 3.722336 0.040096
0.003400 0.933420 0.015148 3.583836 0.040025
0.003440 0.913585 -0.012573 3.439046 0.039960
0.003480 0.896753 -0.044267 3.288330 0.039904
0.003520 0.884026 -0.079152 3.132159 0.039859
0.003560 0.876339 -0.116189 2.971342 0.039823
0.003600 0.874368 -0.154131 2.807073 0.039795
0.003640 0.878468 -0.191615 2.640758 0.039775
0.003680 0.888689 -0.227237 2.473893 0.039763
0.003720 0.904808 -0.259576 2.308095 0.039760
0.003760 0.926281 -0.287251 2.145111 0.039766
0.003800 0.952201 -0.309071 1.986623 0.039783
0.003840 0.981341 -0.324167 1.834059 0.039811
0.003880 1.012287 -0.332065 1.688603 0.039853
0.003920 1.043588 -0.332715 1.551297 0.039910
0.003960 1.073893 -0.326540 1.423094 0.039982
0.004000 1.102082 -0.314433 1.304792 0.040067
0.004040 1.127371 -0.297661 1.196927 0.040163
0.004080 1.149347 -0.277675 1.099733 0.040266
0.004120 1.167921 -0.255920 1.013208 0.040373
0.004160 1.183234 -0.233719 0.937225 0.040483
0.004200 1.195568 -0.212220 0.871600 0.040594
0.004240 1.205269 -0.192382 0.816136 0.040704
0.004280 1.212697 -0.174974 0.770626 0.040813
0.004320 1.218183 -0.160582 0.734875 0.040920
0.004360 1.222008 -0.149624 0.708701 0.041026
0.004400 1.224389 -0.142382 0.691953 0.041130
0.004440 1.225468 -0.139021 0.684525 0.041233
0.004480 1.225309 -0.139614 0.686369 0.041336
0.004520 1.223900 -0.144149 0.697501 0.041439
0.004560 1.221149 -0.152529 0.717999 0.041544
0.004600 1.216892 -0.164558 0.747995 0.041651
0.004640 1.210887 -0.179914 0.787660 0.041760
0.004680 1.202837 -0.198125 0.837194 0.041872
0.004720 1.192396 -0.218542 0.896809 0.041984
0.004760 1.179207 -0.240326 0.966719 0.042097
0.004800 1.162944 -0.262442 1.047130 0.042210
0.004840 1.143374 -0.283662 1.138215 0.042320
0.004880 1.120438 -0.302594 1.240069 0.042425
0.004920 1.094353 -0.317756 1.352610 0.042521
0.004960 1.065685 -0.327728 1.475471 0.042606
0.005000 1.035374 -0.331358 1.607973 0.042677
0.005040 1.004661 -0.327928 1.749207 0.042732
0.005080 0.974968 -0.317212 1.898142 0.042772
0.005120 0.947758 -0.299449 2.053645 0.042799
0.005160 0.924378 -0.275303 2.214395 0.042813
0.005200 0.905903 -0.245813 2.378812 0.042816
0.005240 0.893041 -0.212286 2.545153 0.042810
0.005280 0.886138 -0.176134 2.711725 0.042793
0.005320 0.885247 -0.138766 2.877004 0.042767
0.005360 0.890148 -0.101550 3.039580 0.042732
0.005400 0.900316 -0.065776 3.198191 0.042687
0.005440 0.914930 -0.032573 3.351886 0.042631
0.005480 0.932955 -0.002845 3.500084 0.042565
0.005520 0.953232 0.022747 3.642404 0.042491
0.005560 0.974600 0.043813 3.778449 0.042412
0.005600 0.996054 0.060245 3.907709 0.042330
0.005640 1.016860 0.072190 4.029602 0.042243
0.005680 1.036534 0.079996 4.143591 0.042154
0.005720 1.054764 0.084158 4.249265 0.042063
0.005760 1.071348 0.085274 4.346358 0.041973
0.005800 1.086167 0.083995 4.434732 0.041884
0.005840 1.099179 0.080976 4.514354 0.041799
0.005880 1.110409 0.076832 4.585274 0.041716
0.005920 1.119930 0.072106 4.647595 0.041637
