 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.370000000000000      
   -3.140000000000000     
 u=   -5730.000000000000     
 v_perp=    29100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.766447 -0.148306 2.877129 0.040028
0.000080 0.780866 -0.226207 2.578731 0.040007
0.000120 0.817897 -0.298915 2.270289 0.039930
0.000160 0.872791 -0.355110 1.974898 0.039841
0.000200 0.935133 -0.388345 1.712228 0.039804
0.000240 0.993427 -0.399433 1.496657 0.039859
0.000280 1.038390 -0.395754 1.339778 0.040034
0.000320 1.064922 -0.387904 1.250318 0.040318
0.000360 1.071549 -0.384264 1.233140 0.040664
0.000400 1.058262 -0.386986 1.289482 0.041014
0.000440 1.025843 -0.391050 1.417053 0.041311
0.000480 0.977578 -0.386519 1.609216 0.041508
0.000520 0.921070 -0.363790 1.855052 0.041592
0.000560 0.867286 -0.318624 2.140671 0.041576
0.000600 0.827499 -0.254275 2.447648 0.041487
0.000640 0.808556 -0.180639 2.752414 0.041372
0.000680 0.809922 -0.109418 3.032615 0.041246
0.000720 0.824877 -0.050083 3.269307 0.041105
0.000760 0.844056 -0.007291 3.449648 0.040957
0.000800 0.859510 0.018857 3.567284 0.040804
0.000840 0.866344 0.030050 3.619160 0.040650
0.000880 0.862649 0.027374 3.603991 0.040498
0.000920 0.849207 0.010261 3.522039 0.040356
0.000960 0.829590 -0.023066 3.375234 0.040224
0.001000 0.810474 -0.073797 3.167866 0.040100
0.001040 0.801121 -0.139742 2.909220 0.039987
0.001080 0.810222 -0.213365 2.615937 0.039879
0.001120 0.841531 -0.283350 2.309107 0.039775
0.001160 0.891553 -0.337969 2.012383 0.039713
0.001200 0.950335 -0.369977 1.747340 0.039749
0.001240 1.006052 -0.379843 1.529818 0.039916
0.001280 1.048971 -0.375127 1.372701 0.040227
0.001320 1.073713 -0.366897 1.285652 0.040657
0.001360 1.078696 -0.363749 1.273804 0.041148
0.001400 1.063944 -0.367351 1.338193 0.041638
0.001440 1.030527 -0.371716 1.475822 0.042059
0.001480 0.982538 -0.366111 1.678665 0.042357
0.001520 0.928661 -0.341080 1.934172 0.042508
0.001560 0.880558 -0.293586 2.226676 0.042524
0.001600 0.848898 -0.228761 2.535164 0.042436
0.001640 0.838339 -0.157609 2.835343 0.042279
0.001680 0.846284 -0.091439 3.106340 0.042063
0.001720 0.865022 -0.038466 3.331139 0.041804
0.001760 0.885425 -0.001660 3.499555 0.041502
0.001800 0.900585 0.020148 3.607454 0.041160
0.001840 0.906668 0.029202 3.653074 0.040793
0.001880 0.902345 0.026653 3.635643 0.040430
0.001920 0.888358 0.011761 3.555298 0.040095
0.001960 0.867727 -0.017646 3.413229 0.039805
0.002000 0.846381 -0.063480 3.212393 0.039559
0.002040 0.832980 -0.124562 2.960363 0.039348
0.002080 0.836329 -0.194377 2.672225 0.039181
0.002120 0.861015 -0.262295 2.367829 0.039067
0.002160 0.905021 -0.316542 2.070342 0.039034
0.002200 0.959386 -0.349005 1.802799 0.039128
0.002240 1.012279 -0.359423 1.582459 0.039380
0.002280 1.053587 -0.355037 1.423113 0.039795
0.002320 1.077474 -0.346982 1.335190 0.040337
0.002360 1.082073 -0.344005 1.324230 0.040943
0.002400 1.067352 -0.347731 1.391264 0.041544
