 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002  -0.2260000000000000      
   -3.140000000000000     
 u=   -6210.000000000000     
 v_perp=    5400.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.586368 -0.071974 2.856296 0.049952
0.000080 0.609812 -0.162306 2.575286 0.049861
0.000120 0.647080 -0.246302 2.303950 0.049738
0.000160 0.696397 -0.320373 2.044274 0.049589
0.000200 0.755349 -0.381236 1.797044 0.049417
0.000240 0.820570 -0.426692 1.562350 0.049229
0.000280 0.888192 -0.456265 1.339381 0.049034
0.000320 0.954731 -0.470777 1.127093 0.048841
0.000360 1.017612 -0.471639 0.924575 0.048654
0.000400 1.075173 -0.460201 0.730946 0.048483
0.000440 1.126098 -0.437414 0.545354 0.048332
0.000480 1.169024 -0.404233 0.366843 0.048205
0.000520 1.202926 -0.361799 0.194541 0.048106
0.000560 1.227518 -0.311193 0.027766 0.048037
0.000600 1.243269 -0.253260 -0.134094 0.047996
0.000640 1.251156 -0.188779 -0.291928 0.047970
0.000680 1.252178 -0.119005 -0.447542 0.047940
0.000720 1.246840 -0.046047 -0.603921 0.047884
0.000760 1.234851 0.027117 -0.764554 0.047794
0.000800 1.215399 0.096611 -0.932480 0.047676
0.000840 1.188001 0.157961 -1.109878 0.047542
0.000880 1.153303 0.206791 -1.298210 0.047401
0.000920 1.113365 0.239522 -1.498245 0.047262
0.000960 1.071489 0.254028 -1.709843 0.047138
0.001000 1.031674 0.250167 -1.931919 0.047040
0.001040 0.997770 0.229691 -2.162692 0.046970
0.001080 0.972609 0.195736 -2.399848 0.046927
0.001120 0.957610 0.152099 -2.640770 0.046909
0.001160 0.953066 0.102467 -2.882951 0.046911
0.001200 0.958232 0.050158 -3.124330 0.046934
0.001240 0.971222 -0.001517 -3.363550 0.046980
0.001280 0.989998 -0.048715 -3.599881 0.047051
