 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -2830.000000000000     
 v_perp=    12800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2718461709E+00    2.0236952161E-02    6.2014164260E+00    6.9989800164E-02
    7.9980000000E-05    1.2693304276E+00    7.0361722181E-02    6.1188334325E+00    6.9905493683E-02
    1.1998000000E-04    1.2639213466E+00    1.2442256507E-01    6.0262113005E+00    6.9755117073E-02
    1.5998000000E-04    1.2540984002E+00    1.8297600429E-01    5.9185542362E+00    6.9558754440E-02
    1.9998000000E-04    1.2377299379E+00    2.4440079192E-01    5.7926257417E+00    6.9343848317E-02
    2.3998000000E-04    1.2124452859E+00    3.0528671738E-01    5.6467787334E+00    6.9132912212E-02
    2.7998000000E-04    1.1761580770E+00    3.6122794193E-01    5.4801651050E+00    6.8942049031E-02
    3.1998000000E-04    1.1276261799E+00    4.0718627394E-01    5.2922198919E+00    6.8784575037E-02
    3.5998000000E-04    1.0672395466E+00    4.3758020404E-01    5.0827039476E+00    6.8672680246E-02
    3.9998000000E-04    9.9826922042E-01    4.4723609333E-01    4.8525081198E+00    6.8613847794E-02
    4.3998000000E-04    9.2686234829E-01    4.3355344790E-01    4.6034189891E+00    6.8595815997E-02
    4.7998000000E-04    8.5994171004E-01    3.9731848704E-01    4.3375329906E+00    6.8599089708E-02
    5.1998000000E-04    8.0394984936E-01    3.4174037702E-01    4.0580576436E+00    6.8606483336E-02
    5.5998000000E-04    7.6461339816E-01    2.7185121442E-01    3.7701953401E+00    6.8602625187E-02
    5.9998000000E-04    7.4599471111E-01    1.9401466581E-01    3.4809899147E+00    6.8577865575E-02
    6.3998000000E-04    7.4901200899E-01    1.1512257810E-01    3.1981333477E+00    6.8529485015E-02
    6.7998000000E-04    7.7069604470E-01    4.1654034208E-02    2.9286392289E+00    6.8474029659E-02
    7.1998000000E-04    8.0579139037E-01   -2.1648271086E-02    2.6765619390E+00    6.8423944251E-02
    7.5998000000E-04    8.4892655424E-01   -7.1864623722E-02    2.4436495121E+00    6.8375242388E-02
    7.9998000000E-04    8.9490641717E-01   -1.0789661238E-01    2.2304880367E+00    6.8329861140E-02
    8.3998000000E-04    9.3917759779E-01   -1.3076919539E-01    2.0364760803E+00    6.8287348730E-02
    8.7998000000E-04    9.7873940698E-01   -1.4299980814E-01    1.8606503779E+00    6.8241292929E-02
    9.1998000000E-04    1.0124014882E+00   -1.4753078799E-01    1.7020589504E+00    6.8189514785E-02
    9.5998000000E-04    1.0402901679E+00   -1.4693615103E-01    1.5595454446E+00    6.8133157434E-02
    9.9998000000E-04    1.0631368926E+00   -1.4313027690E-01    1.4317825234E+00    6.8070526594E-02
    1.0399800000E-03    1.0817894416E+00   -1.3743624493E-01    1.3174930455E+00    6.7996837160E-02
    1.0799800000E-03    1.0970046380E+00   -1.3075646291E-01    1.2156063322E+00    6.7908071664E-02
    1.1199800000E-03    1.1094027737E+00   -1.2371184791E-01    1.1252995534E+00    6.7802976691E-02
    1.1599800000E-03    1.1194817981E+00   -1.1673170464E-01    1.0459476557E+00    6.7682132548E-02
    1.1999800000E-03    1.1276406533E+00   -1.1011481383E-01    9.7703598892E-01    6.7546794923E-02
    1.2399800000E-03    1.1341988136E+00   -1.0406858665E-01    9.1810125343E-01    6.7398762303E-02
    1.2799800000E-03    1.1394120552E+00   -9.8728113884E-02    8.6872241594E-01    6.7240478765E-02
    1.3199800000E-03    1.1434813672E+00   -9.4177667411E-02    8.2853362005E-01    6.7074773041E-02
