 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -661.0000000000000     
 v_perp=    40200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0055904851E+00   -1.3993096728E-02    3.1129636028E+00    6.9905242171E-02
    7.9980000000E-05    1.0055938031E+00   -1.9205063916E-02    3.0836974901E+00    6.9872430352E-02
    1.1998000000E-04    1.0058093430E+00   -2.4467985526E-02    3.0541275823E+00    6.9903974715E-02
    1.5998000000E-04    1.0062276768E+00   -2.9311527434E-02    3.0262295368E+00    6.9999472960E-02
    1.9998000000E-04    1.0068092514E+00   -3.3273915864E-02    3.0019773116E+00    7.0155491345E-02
    2.3998000000E-04    1.0074878384E+00   -3.5932630792E-02    2.9832573842E+00    7.0365449579E-02
    2.7998000000E-04    1.0081800543E+00   -3.6925516761E-02    2.9717579229E+00    7.0619634118E-02
    3.1998000000E-04    1.0088030141E+00   -3.5943503823E-02    2.9688456711E+00    7.0905880532E-02
    3.5998000000E-04    1.0092855150E+00   -3.2769426398E-02    2.9754760685E+00    7.1210666323E-02
    3.9998000000E-04    1.0095811527E+00   -2.7269601594E-02    2.9921187321E+00    7.1520325769E-02
    4.3998000000E-04    1.0096709050E+00   -1.9424021284E-02    3.0187302053E+00    7.1822496092E-02
    4.7998000000E-04    1.0095616980E+00   -9.3159983871E-03    3.0547791618E+00    7.2106378933E-02
    5.1998000000E-04    1.0092768982E+00    2.8558285766E-03    3.0993529317E+00    7.2361969548E-02
    5.5998000000E-04    1.0088456380E+00    1.6800674387E-02    3.1513612309E+00    7.2576284790E-02
    5.9998000000E-04    1.0082982202E+00    3.2197609792E-02    3.2098093543E+00    7.2730412850E-02
    6.3998000000E-04    1.0076786889E+00    4.8718115701E-02    3.2738893282E+00    7.2802028063E-02
    6.7998000000E-04    1.0070684814E+00    6.5966534749E-02    3.3425811289E+00    7.2774056338E-02
    7.1998000000E-04    1.0065892834E+00    8.3352067642E-02    3.4139058731E+00    7.2642393709E-02
    7.5998000000E-04    1.0063537249E+00    1.0003567363E-01    3.4844637686E+00    7.2415393227E-02
    7.9998000000E-04    1.0063617032E+00    1.1508250963E-01    3.5497122002E+00    7.2107743905E-02
    8.3998000000E-04    1.0064497188E+00    1.2764766011E-01    3.6048312845E+00    7.1736555405E-02
    8.7998000000E-04    1.0063291765E+00    1.3712571282E-01    3.6456305081E+00    7.1321290725E-02
    9.1998000000E-04    1.0057055965E+00    1.4318369557E-01    3.6691846219E+00    7.0885159943E-02
    9.5998000000E-04    1.0044043334E+00    1.4572696087E-01    3.6741427276E+00    7.0454969864E-02
    9.9998000000E-04    1.0024597384E+00    1.4484805530E-01    3.6608556154E+00    7.0058934094E-02
    1.0399800000E-03    1.0001089507E+00    1.4084024859E-01    3.6313404715E+00    6.9723331444E-02
    1.0799800000E-03    9.9772129433E-01    1.3421491417E-01    3.5890817902E+00    6.9469441204E-02
    1.1199800000E-03    9.9566669472E-01    1.2574530603E-01    3.5387256105E+00    6.9311526784E-02
    1.1599800000E-03    9.9419200549E-01    1.1645283503E-01    3.4856628685E+00    6.9255865805E-02
    1.1999800000E-03    9.9334800890E-01    1.0751959986E-01    3.4355070263E+00    6.9300715754E-02
    1.2399800000E-03    9.9299396871E-01    1.0014158769E-01    3.3935294199E+00    6.9436917847E-02
    1.2799800000E-03    9.9286862869E-01    9.5371097932E-02    3.3641641658E+00    6.9649051249E-02
    1.3199800000E-03    9.9269339109E-01    9.3988300337E-02    3.3506788996E+00    6.9916799776E-02
    1.3599800000E-03    9.9225333781E-01    9.6448755071E-02    3.3549935983E+00    7.0216911576E-02
    1.3999800000E-03    9.9147791396E-01    1.0282258279E-01    3.3775993933E+00    7.0525497549E-02
    1.4399800000E-03    9.9046119407E-01    1.1279465472E-01    3.4174539086E+00    7.0819308898E-02
    1.4799800000E-03    9.8944164725E-01    1.2568101491E-01    3.4719564216E+00    7.1076158710E-02
    1.5199800000E-03    9.8873476518E-01    1.4048289097E-01    3.5371290292E+00    7.1274228870E-02
    1.5599800000E-03    9.8859921781E-01    1.5603341929E-01    3.6080078984E+00    7.1393537548E-02
    1.5999800000E-03    9.8912917319E-01    1.7115191756E-01    3.6792044171E+00    7.1419692182E-02
    1.6399800000E-03    9.9017353821E-01    1.8482481245E-01    3.7454532735E+00    7.1347917989E-02
    1.6799800000E-03    9.9134936526E-01    1.9630594306E-01    3.8020117804E+00    7.1185203885E-02
    1.7199800000E-03    9.9215085023E-01    2.0511313339E-01    3.8449191564E+00    7.0949860108E-02
    1.7599800000E-03    9.9209923100E-01    2.1098224147E-01    3.8712658068E+00    7.0669063788E-02
    1.7999800000E-03    9.9088137911E-01    2.1383174442E-01    3.8795336938E+00    7.0375488996E-02
    1.8399800000E-03    9.8848435735E-01    2.1370396340E-01    3.8698925301E+00    7.0103141956E-02
    1.8799800000E-03    9.8514692070E-01    2.1083895984E-01    3.8442517088E+00    6.9883487339E-02
    1.9199800000E-03    9.8134304498E-01    2.0564468585E-01    3.8060742672E+00    6.9742264211E-02
    1.9599800000E-03    9.7760840832E-01    1.9875793194E-01    3.7599574949E+00    6.9697001531E-02
    1.9999800000E-03    9.7436537871E-01    1.9105826568E-01    3.7111416039E+00    6.9755999144E-02
    2.0399800000E-03    9.7183399700E-01    1.8359059920E-01    3.6650474201E+00    6.9917954215E-02
    2.0799800000E-03    9.7000646288E-01    1.7745056898E-01    3.6268269926E+00    7.0172167424E-02
    2.1199800000E-03    9.6871734930E-01    1.7362994861E-01    3.6009239971E+00    7.0499606698E-02
    2.1599800000E-03    9.6775628069E-01    1.7288581752E-01    3.5906947503E+00    7.0874461141E-02
    2.1999800000E-03    9.6696315358E-01    1.7566762918E-01    3.5981204566E+00    7.1266215786E-02
    2.2399800000E-03    9.6633339183E-01    1.8204840100E-01    3.6236376602E+00    7.1641773366E-02
    2.2799800000E-03    9.6606308057E-01    1.9169050651E-01    3.6660828299E+00    7.1967956375E-02
    2.3199800000E-03    9.6644612075E-01    2.0390271129E-01    3.7227455717E+00    7.2214942498E-02
    2.3599800000E-03    9.6777244811E-01    2.1768677367E-01    3.7895380128E+00    7.2360408425E-02
    2.3999800000E-03    9.7014936817E-01    2.3186144985E-01    3.8612237951E+00    7.2392814764E-02
    2.4399800000E-03    9.7334465133E-01    2.4521636211E-01    3.9316721625E+00    7.2312548016E-02
    2.4799800000E-03    9.7671381085E-01    2.5668072754E-01    3.9942166325E+00    7.2131159831E-02
    2.5199800000E-03    9.7928878309E-01    2.6547047842E-01    4.0423346925E+00    7.1870346758E-02
    2.5599800000E-03    9.8006544704E-01    2.7113817781E-01    4.0707069946E+00    7.1561051852E-02
    2.5999800000E-03    9.7837964571E-01    2.7350546257E-01    4.0763390753E+00    7.1240949357E-02
    2.6399800000E-03    9.7419200837E-01    2.7256461867E-01    4.0592981190E+00    7.0948985309E-02
    2.6799800000E-03    9.6810405092E-01    2.6850670766E-01    4.0227900961E+00    7.0718825354E-02
    2.7199800000E-03    9.6113021613E-01    2.6184532230E-01    3.9725747497E+00    7.0573928585E-02
    2.7599800000E-03    9.5432428893E-01    2.5352431074E-01    3.9159720214E+00    7.0525846132E-02
    2.7999800000E-03    9.4845945338E-01    2.4486853672E-01    3.8607764646E+00    7.0574804855E-02
    2.8399800000E-03    9.4389324672E-01    2.3737856609E-01    3.8143213190E+00    7.0710716670E-02
    2.8799800000E-03    9.4063273684E-01    2.3246089298E-01    3.7827555833E+00    7.0914239110E-02
    2.9199800000E-03    9.3851831580E-01    2.3118881072E-01    3.7704966062E+00    7.1158715981E-02
    2.9599800000E-03    9.3745236479E-01    2.3412296184E-01    3.7798394409E+00    7.1413241616E-02
    2.9999800000E-03    9.3751510563E-01    2.4122638812E-01    3.8107121934E+00    7.1646405496E-02
    3.0399800000E-03    9.3893389836E-01    2.5185530738E-01    3.8606064632E+00    7.1830284403E-02
    3.0799800000E-03    9.4194224340E-01    2.6481459160E-01    3.9247015947E+00    7.1943735946E-02
    3.1199800000E-03    9.4647582926E-01    2.7855608097E-01    3.9961787262E+00    7.1974174813E-02
    3.1599800000E-03    9.5192554066E-01    2.9147900315E-01    4.0668109492E+00    7.1918157662E-02
    3.1999800000E-03    9.5710793503E-01    3.0225980484E-01    4.1279228327E+00    7.1782204062E-02
    3.2399800000E-03    9.6053032448E-01    3.1007042745E-01    4.1717064845E+00    7.1584432044E-02
    3.2799800000E-03    9.6089746811E-01    3.1454306233E-01    4.1926174755E+00    7.1354545782E-02
    3.3199800000E-03    9.5760539528E-01    3.1555857778E-01    4.1884170449E+00    7.1129377493E-02
    3.3599800000E-03    9.5093355557E-01    3.1314249591E-01    4.1605752819E+00    7.0945043223E-02
    3.3999800000E-03    9.4196402005E-01    3.0754507419E-01    4.1140007142E+00    7.0829176094E-02
    3.4399800000E-03    9.3219698909E-01    2.9947019076E-01    4.0561995826E+00    7.0796441584E-02
    3.4799800000E-03    9.2304569378E-01    2.9020039350E-01    3.9960648242E+00    7.0848476578E-02
    3.5199800000E-03    9.1547316089E-01    2.8144869949E-01    3.9425641508E+00    7.0976426065E-02
    3.5599800000E-03    9.0990459825E-01    2.7500451124E-01    3.9035607719E+00    7.1163794472E-02
    3.5999800000E-03    9.0640117342E-01    2.7233633779E-01    3.8848918951E+00    7.1388922853E-02
    3.6399800000E-03    9.0492637953E-01    2.7429053176E-01    3.8897409933E+00    7.1627365534E-02
    3.6799800000E-03    9.0553160824E-01    2.8093013324E-01    3.9182993483E+00    7.1854351365E-02
    3.7199800000E-03    9.0837078866E-01    2.9150586506E-01    3.9677142641E+00    7.2046938423E-02
    3.7599800000E-03    9.1346462486E-01    3.0459679632E-01    4.0323423816E+00    7.2185864288E-02
    3.7999800000E-03    9.2038742303E-01    3.1840867053E-01    4.1043354110E+00    7.2257424517E-02
    3.8399800000E-03    9.2806721987E-01    3.3118727492E-01    4.1745801459E+00    7.2255667520E-02
    3.8799800000E-03    9.3487396809E-01    3.4160505895E-01    4.2339666917E+00    7.2185070935E-02
    3.9199800000E-03    9.3902472203E-01    3.4892819265E-01    4.2748036422E+00    7.2062358596E-02
    3.9599800000E-03    9.3913234302E-01    3.5288816264E-01    4.2920492752E+00    7.1915023283E-02
    3.9999800000E-03    9.3464867161E-01    3.5341674643E-01    4.2840759274E+00    7.1775720404E-02
    4.0399800000E-03    9.2603547586E-01    3.5052131524E-01    4.2528703331E+00    7.1674473265E-02
    4.0799800000E-03    9.1461813213E-01    3.4443078034E-01    4.2036978606E+00    7.1631902945E-02
    4.1199800000E-03    9.0217956254E-01    3.3587078443E-01    4.1443030779E+00    7.1656024550E-02
    4.1599800000E-03    8.9044673576E-01    3.2619976629E-01    4.0837648270E+00    7.1743205480E-02
    4.1999800000E-03    8.8068844504E-01    3.1724716354E-01    4.0311863163E+00    7.1881702412E-02
    4.2399800000E-03    8.7359251028E-01    3.1091098331E-01    3.9944374331E+00    7.2055501885E-02
    4.2799800000E-03    8.6941511749E-01    3.0870315134E-01    3.9791390604E+00    7.2247211353E-02
    4.3199800000E-03    8.6823234587E-01    3.1140567188E-01    3.9879932619E+00    7.2439817726E-02
    4.3599800000E-03    8.7009304708E-01    3.1890553676E-01    4.0204788687E+00    7.2617564121E-02
    4.3999800000E-03    8.7497121664E-01    3.3021594892E-01    4.0729015874E+00    7.2766491009E-02
    4.4399800000E-03    8.8252013575E-01    3.4369662713E-01    4.1388139909E+00    7.2875209336E-02
    4.4799800000E-03    8.9180604086E-01    3.5745070206E-01    4.2098332321E+00    7.2936150216E-02
    4.5199800000E-03    9.0126146190E-01    3.6978036271E-01    4.2768060681E+00    7.2947389669E-02
    4.5599800000E-03    9.0893415749E-01    3.7952131474E-01    4.3311459262E+00    7.2914623222E-02
    4.5999800000E-03    9.1295502488E-01    3.8609857392E-01    4.3660731758E+00    7.2851849115E-02
    4.6399800000E-03    9.1203725729E-01    3.8931607713E-01    4.3775216501E+00    7.2779189091E-02
    4.6799800000E-03    9.0581659546E-01    3.8909568322E-01    4.3646084384E+00    7.2717919225E-02
