 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -1890.000000000000     
 v_perp=    6630.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2722146093E+00    3.8748523333E-03   -5.2478394949E-02    7.0000998789E-02
    7.9980000000E-05    1.2713197522E+00    3.6228557115E-02   -1.0546825968E-01    6.9987803299E-02
    1.1998000000E-04    1.2694849257E+00    6.9152133897E-02   -1.6012084960E-01    6.9960919801E-02
    1.5998000000E-04    1.2665432770E+00    1.0291874488E-01   -2.1753492082E-01    6.9921742422E-02
    1.9998000000E-04    1.2622448314E+00    1.3762224193E-01   -2.7866631196E-01    6.9872566903E-02
    2.3998000000E-04    1.2562679545E+00    1.7313792990E-01   -3.4427419150E-01    6.9816368441E-02
    2.7998000000E-04    1.2482406299E+00    2.0912637750E-01   -4.1490094819E-01    6.9756267151E-02
    3.1998000000E-04    1.2377692889E+00    2.4507632050E-01   -4.9090066904E-01    6.9694921347E-02
    3.5998000000E-04    1.2244699723E+00    2.8036221105E-01   -5.7250098122E-01    6.9634284563E-02
    3.9998000000E-04    1.2079978436E+00    3.1428989363E-01   -6.5986052009E-01    6.9575846937E-02
    4.3998000000E-04    1.1880736870E+00    3.4611929988E-01   -7.5310095866E-01    6.9520943295E-02
    4.7998000000E-04    1.1645082426E+00    3.7506688378E-01   -8.5232550224E-01    6.9470758734E-02
    5.1998000000E-04    1.1372311316E+00    4.0029822756E-01   -9.5763008536E-01    6.9426279458E-02
    5.5998000000E-04    1.1063391588E+00    4.2093088587E-01   -1.0690803825E+00    6.9388523895E-02
    5.9998000000E-04    1.0721698814E+00    4.3607719592E-01   -1.1866477993E+00    6.9358624118E-02
    6.3998000000E-04    1.0353654270E+00    4.4494725851E-01   -1.3101702519E+00    6.9337196351E-02
    6.7998000000E-04    9.9685858060E-01    4.4698396746E-01   -1.4393955330E+00    6.9323641714E-02
    7.1998000000E-04    9.5775984969E-01    4.4195191112E-01   -1.5740529886E+00    6.9316380550E-02
    7.5998000000E-04    9.1921684465E-01    4.2993042636E-01   -1.7138644191E+00    6.9313654143E-02
    7.9998000000E-04    8.8233219945E-01    4.1124495723E-01   -1.8584928618E+00    6.9313949043E-02
    8.3998000000E-04    8.4815118550E-01    3.8640463216E-01   -2.0074837044E+00    6.9315879504E-02
    8.7998000000E-04    8.1767019434E-01    3.5607665405E-01   -2.1602217945E+00    6.9317992065E-02
    9.1998000000E-04    7.9182415765E-01    3.2108087024E-01   -2.3158954933E+00    6.9318938347E-02
    9.5998000000E-04    7.7144064061E-01    2.8237300651E-01   -2.4734916137E+00    6.9317759238E-02
    9.9998000000E-04    7.5716743058E-01    2.4100364676E-01   -2.6318610558E+00    6.9313714219E-02
    1.0399800000E-03    7.4939426188E-01    1.9807525233E-01   -2.7898021449E+00    6.9306074648E-02
    1.0799800000E-03    7.4818267156E-01    1.5471735821E-01   -2.9460872335E+00    6.9294647477E-02
    1.1199800000E-03    7.5322045167E-01    1.1204648433E-01   -3.0995088155E+00    6.9280536088E-02
    1.1599800000E-03    7.6385726512E-01    7.1080969896E-02   -3.2490345641E+00    6.9265823576E-02
    1.1999800000E-03    7.7924613181E-01    3.2665550295E-02   -3.3939513414E+00    6.9252057040E-02
    1.2399800000E-03    7.9849814571E-01   -2.5303260308E-03   -3.5338363756E+00    6.9239285558E-02
    1.2799800000E-03    8.2074494132E-01   -3.3974976356E-02   -3.6684189589E+00    6.9226781604E-02
    1.3199800000E-03    8.4512022323E-01   -6.1273104799E-02   -3.7975080734E+00    6.9214280662E-02
    1.3599800000E-03    8.7074292110E-01   -8.4208130399E-02   -3.9210187594E+00    6.9202207395E-02
    1.3999800000E-03    8.9674779787E-01   -1.0277765830E-01   -4.0389955698E+00    6.9190964034E-02
    1.4399800000E-03    9.2234891315E-01   -1.1718765931E-01   -4.1515714303E+00    6.9180355655E-02
    1.4799800000E-03    9.4690261036E-01   -1.2781025157E-01   -4.2589003084E+00    6.9169702157E-02
    1.5199800000E-03    9.6994743920E-01   -1.3512362005E-01   -4.3611227003E+00    6.9158332604E-02
    1.5599800000E-03    9.9121162557E-01   -1.3964874201E-01   -4.4583742951E+00    6.9145940393E-02
    1.5999800000E-03    1.0105901436E+00   -1.4189433914E-01   -4.5508092093E+00    6.9132579757E-02
    1.6399800000E-03    1.0281030476E+00   -1.4231878690E-01   -4.6386115164E+00    6.9118419418E-02
    1.6799800000E-03    1.0438498160E+00   -1.4131196425E-01   -4.7219898871E+00    6.9103476113E-02
    1.7199800000E-03    1.0579705886E+00   -1.3919364771E-01   -4.8011634825E+00    6.9087477946E-02
