 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -2540.000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2720067058E+00    1.5403951166E-02   -6.8806753681E-02    6.9978642568E-02
    7.9980000000E-05    1.2695803240E+00    6.7440755703E-02   -1.5222695892E-01    6.9653118925E-02
    1.1998000000E-04    1.2615467107E+00    1.4188876545E-01   -2.7866671966E-01    6.8993361993E-02
    1.5998000000E-04    1.2383606627E+00    2.4326242454E-01   -4.7588787524E-01    6.8104302212E-02
    1.9998000000E-04    1.1833064566E+00    3.5334707518E-01   -7.5971996809E-01    6.7249880073E-02
    2.3998000000E-04    1.0812943721E+00    4.3473740198E-01   -1.1354447372E+00    6.6665166271E-02
    2.7998000000E-04    9.4113393448E-01    4.4293970836E-01   -1.6001216858E+00    6.6496885493E-02
    3.1998000000E-04    8.0900086410E-01    3.6114067224E-01   -2.1378788231E+00    6.6534411043E-02
    3.5998000000E-04    7.3549368100E-01    2.1574317926E-01   -2.7166098779E+00    6.6473518777E-02
    3.9998000000E-04    7.4560341160E-01    5.7438362026E-02   -3.2781598966E+00    6.6192052195E-02
    4.3998000000E-04    8.1409284217E-01   -6.7315180587E-02   -3.7703944031E+00    6.5867261922E-02
    4.7998000000E-04    8.9953309658E-01   -1.4022489081E-01   -4.1773008894E+00    6.5553422814E-02
    5.1998000000E-04    9.7321062183E-01   -1.6953912793E-01   -4.5025611600E+00    6.5225957200E-02
    5.5998000000E-04    1.0264343027E+00   -1.7402324636E-01   -4.7548457075E+00    6.4864345581E-02
    5.9998000000E-04    1.0621602321E+00   -1.6809999849E-01   -4.9441945564E+00    6.4460166035E-02
    6.3998000000E-04    1.0852122803E+00   -1.5952679344E-01   -5.0796329468E+00    6.3990456993E-02
    6.7998000000E-04    1.0991158773E+00   -1.5190004750E-01   -5.1667222415E+00    6.3458039762E-02
    7.1998000000E-04    1.1059620030E+00   -1.4682663907E-01   -5.2083798166E+00    6.2884680729E-02
    7.5998000000E-04    1.1067396792E+00   -1.4493045537E-01   -5.2057921208E+00    6.2303677711E-02
    7.9998000000E-04    1.1015070742E+00   -1.4626917334E-01   -5.1587127978E+00    6.1751494646E-02
    8.3998000000E-04    1.0894232802E+00   -1.5026909060E-01   -5.0654796449E+00    6.1261012650E-02
    8.7998000000E-04    1.0685701724E+00   -1.5536962899E-01   -4.9227669104E+00    6.0856739333E-02
    9.1998000000E-04    1.0355708003E+00   -1.5814803282E-01   -4.7247595781E+00    6.0543888040E-02
    9.5998000000E-04    9.8536860431E-01   -1.5148002313E-01   -4.4627052961E+00    6.0302921112E-02
    9.9998000000E-04    9.1408584926E-01   -1.2147664539E-01   -4.1272645366E+00    6.0134364373E-02
    1.0399800000E-03    8.3075362649E-01   -4.8743368372E-02   -3.7112242629E+00    6.0001532470E-02
    1.0799800000E-03    7.6653460836E-01    7.4247041162E-02   -3.2139961504E+00    5.9862146674E-02
    1.1199800000E-03    7.6171263511E-01    2.2652521220E-01   -2.6546342308E+00    5.9740300160E-02
    1.1599800000E-03    8.3525241649E-01    3.6182815319E-01   -2.0841651204E+00    5.9760471025E-02
    1.1999800000E-03    9.6102211335E-01    4.3345295186E-01   -1.5572766494E+00    5.9786093073E-02
    1.2399800000E-03    1.0907771030E+00    4.2028608839E-01   -1.1046052762E+00    5.9583160874E-02
    1.2799800000E-03    1.1838429182E+00    3.4239666621E-01   -7.4042884385E-01    5.9032798910E-02
    1.3199800000E-03    1.2342261700E+00    2.4163570964E-01   -4.6543697508E-01    5.8277412248E-02
    1.3599800000E-03    1.2558201891E+00    1.5094678998E-01   -2.7388699622E-01    5.7502275398E-02
    1.3999800000E-03    1.2634807948E+00    8.6017811199E-02   -1.5175810509E-01    5.6895532404E-02
    1.4399800000E-03    1.2659007279E+00    4.4727343185E-02   -7.6754570401E-02    5.6522998615E-02
    1.4799800000E-03    1.2665970391E+00    1.7959461031E-02   -2.7922198042E-02    5.6340440246E-02
    1.5199800000E-03    1.2667048552E+00   -2.8410682678E-03    1.0485466812E-02    5.6301084794E-02
    1.5599800000E-03    1.2664160386E+00   -2.5011687407E-02    5.1270464327E-02    5.6393006556E-02
    1.5999800000E-03    1.2652580247E+00   -5.6221013444E-02    1.0795231446E-01    5.6643130024E-02
    1.6399800000E-03    1.2614336107E+00   -1.0559883566E-01    1.9821594921E-01    5.7106492826E-02
