 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    2.570000000000000      
   -3.140000000000000     
 u=   -3180.000000000000     
 v_perp=    52800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.953172 -0.087089 2.986114 0.049053
0.000080 0.952755 -0.128888 2.779554 0.048543
0.000120 0.962168 -0.170546 2.557794 0.048582
0.000160 0.979574 -0.202208 2.360224 0.049216
0.000200 0.997115 -0.218485 2.227412 0.050391
0.000240 1.005784 -0.219840 2.190950 0.051916
0.000280 1.002235 -0.207664 2.261507 0.053484
0.000320 0.991252 -0.180445 2.424855 0.054784
0.000360 0.981507 -0.137848 2.648850 0.055622
0.000400 0.978563 -0.084679 2.896649 0.055922
0.000440 0.981708 -0.029506 3.135000 0.055614
0.000480 0.987363 0.019985 3.344576 0.054718
0.000520 0.993386 0.058670 3.514136 0.053494
0.000560 0.997425 0.083185 3.624864 0.052060
0.000600 0.996964 0.092972 3.662298 0.050513
0.000640 0.991323 0.088383 3.622833 0.049035
0.000680 0.982512 0.069597 3.513923 0.047807
0.000720 0.974216 0.037986 3.352693 0.046943
0.000760 0.969729 -0.002089 3.161880 0.046498
0.000800 0.970828 -0.044241 2.962695 0.046536
0.000840 0.977565 -0.081369 2.776898 0.047084
0.000880 0.987571 -0.107673 2.629742 0.048117
0.000920 0.996616 -0.120471 2.543352 0.049536
0.000960 1.000908 -0.119433 2.532454 0.051159
0.001000 0.999378 -0.104458 2.600821 0.052763
0.001040 0.993991 -0.074896 2.740573 0.054130
0.001080 0.987977 -0.031190 2.934569 0.055141
0.001120 0.983677 0.022346 3.160740 0.055776
0.001160 0.982578 0.078676 3.403041 0.055850
0.001200 0.986865 0.129835 3.641929 0.055296
0.001240 0.995998 0.168834 3.846939 0.054214
0.001280 1.004340 0.192565 3.985070 0.052742
0.001320 1.004755 0.201717 4.029789 0.051096
0.001360 0.994589 0.197035 3.972952 0.049562
0.001400 0.978261 0.177291 3.829299 0.048400
0.001440 0.963958 0.143388 3.630663 0.047759
0.001480 0.957656 0.101478 3.414588 0.047681
0.001520 0.959870 0.061016 3.217406 0.048139
0.001560 0.966472 0.030808 3.069238 0.049070
0.001600 0.972635 0.015232 2.986413 0.050373
0.001640 0.975240 0.015222 2.974852 0.051866
0.001680 0.973011 0.031127 3.037455 0.053331
0.001720 0.966679 0.063353 3.175127 0.054570
0.001760 0.960270 0.109674 3.379268 0.055491
0.001800 0.960258 0.162614 3.624892 0.055970
0.001840 0.970547 0.211470 3.876548 0.055849
0.001880 0.987695 0.246936 4.092238 0.055097
0.001920 1.000929 0.266074 4.227495 0.053869
0.001960 0.999577 0.272002 4.251797 0.052477
0.002000 0.981757 0.265272 4.161665 0.051282
0.002040 0.956035 0.242181 3.981564 0.050559
0.002080 0.935037 0.204081 3.756391 0.050426
0.002120 0.925821 0.160913 3.535629 0.050878
0.002160 0.926671 0.124885 3.360544 0.051812
0.002200 0.930669 0.104949 3.261072 0.053079
0.002240 0.931625 0.105155 3.253628 0.054496
0.002280 0.928076 0.126158 3.341565 0.055859
0.002320 0.924308 0.165708 3.515685 0.056949
0.002360 0.928267 0.216743 3.752588 0.057573
0.002400 0.945625 0.266706 4.013555 0.057625
0.002440 0.971889 0.302625 4.244990 0.057128
0.002480 0.992115 0.321019 4.393144 0.056192
