 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    1.870000000000000      
   -3.140000000000000     
 u=    726.0000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.888647 -0.096927 3.149506 0.059642
0.000080 0.885032 -0.105449 3.110666 0.059291
0.000120 0.879050 -0.124202 3.028128 0.058963
0.000160 0.873510 -0.152640 2.905321 0.058670
0.000200 0.872060 -0.189084 2.747990 0.058424
0.000240 0.878200 -0.230338 2.564248 0.058236
0.000280 0.894169 -0.271794 2.364600 0.058118
0.000320 0.919893 -0.308109 2.162099 0.058086
0.000360 0.952421 -0.334820 1.971034 0.058159
0.000400 0.986606 -0.350160 1.804522 0.058353
0.000440 1.016814 -0.355672 1.673465 0.058672
0.000480 1.038456 -0.355292 1.586598 0.059098
0.000520 1.048659 -0.353377 1.550144 0.059596
0.000560 1.046321 -0.352365 1.567009 0.060116
0.000600 1.031960 -0.351415 1.636280 0.060604
0.000640 1.007795 -0.346878 1.753341 0.061010
0.000680 0.977877 -0.334327 1.910478 0.061300
0.000720 0.947678 -0.310976 2.097369 0.061461
0.000760 0.922722 -0.277249 2.301220 0.061498
0.000800 0.906724 -0.236674 2.507832 0.061424
0.000840 0.900457 -0.194313 2.703861 0.061246
0.000880 0.902153 -0.154928 2.878420 0.060975
0.000920 0.908601 -0.121990 3.023198 0.060624
0.000960 0.916285 -0.097404 3.132369 0.060207
0.001000 0.922267 -0.081783 3.202449 0.059741
0.001040 0.924700 -0.075073 3.231728 0.059249
0.001080 0.922908 -0.077155 3.219661 0.058755
0.001120 0.917342 -0.088113 3.166599 0.058283
0.001160 0.909611 -0.108073 3.073934 0.057856
0.001200 0.902382 -0.136678 2.944667 0.057490
0.001240 0.899032 -0.172425 2.784072 0.057199
0.001280 0.902792 -0.212335 2.599827 0.056995
0.001320 0.915742 -0.252136 2.401790 0.056890
0.001360 0.937911 -0.286887 2.202195 0.056893
0.001400 0.966671 -0.312387 2.014916 0.057016
0.001440 0.997166 -0.326998 1.853219 0.057269
0.001480 1.023967 -0.332322 1.728197 0.057653
0.001520 1.042651 -0.332216 1.648459 0.058146
0.001560 1.050525 -0.330685 1.619792 0.058705
0.001600 1.046688 -0.329631 1.644535 0.059277
0.001640 1.031922 -0.327774 1.721218 0.059808
0.001680 1.008797 -0.321371 1.844716 0.060247
0.001720 0.981674 -0.306374 2.006703 0.060560
0.001760 0.955994 -0.280797 2.195957 0.060737
0.001800 0.936612 -0.245909 2.399082 0.060780
0.001840 0.926078 -0.205557 2.602557 0.060690
0.001880 0.924255 -0.164402 2.794749 0.060470
0.001920 0.929086 -0.126512 2.966382 0.060132
0.001960 0.937551 -0.094686 3.110558 0.059694
0.002000 0.946599 -0.070304 3.222815 0.059180
0.002040 0.953809 -0.053700 3.300515 0.058621
0.002080 0.957654 -0.044711 3.342138 0.058039
0.002120 0.957447 -0.043119 3.346970 0.057453
0.002160 0.953203 -0.048912 3.315010 0.056876
0.002200 0.945645 -0.062298 3.246946 0.056326
0.002240 0.936274 -0.083477 3.144303 0.055821
0.002280 0.927452 -0.112190 3.009752 0.055387
0.002320 0.922121 -0.147177 2.847780 0.055046
0.002360 0.923148 -0.185824 2.665209 0.054814
0.002400 0.932426 -0.224373 2.470923 0.054706
0.002440 0.950183 -0.258488 2.275696 0.054729
0.002480 0.974438 -0.284266 2.092186 0.054886
0.002520 1.001017 -0.299892 1.933398 0.055181
0.002560 1.024887 -0.306522 1.810620 0.055606
0.002600 1.041741 -0.307532 1.732502 0.056139
0.002640 1.048904 -0.306489 1.704700 0.056736
0.002680 1.045451 -0.305103 1.729447 0.057346
0.002720 1.032198 -0.302176 1.805286 0.057915
0.002760 1.011723 -0.294339 1.927148 0.058393
0.002800 0.988268 -0.278060 2.086609 0.058746
0.002840 0.966827 -0.251854 2.272306 0.058957
0.002880 0.951486 -0.217162 2.471369 0.059019
0.002920 0.944126 -0.177470 2.671777 0.058929
0.002960 0.944461 -0.136799 2.863443 0.058694
0.003000 0.950673 -0.098714 3.038037 0.058335
0.003040 0.960090 -0.065791 3.189142 0.057888
0.003080 0.969994 -0.039486 3.312164 0.057383
0.003120 0.978291 -0.020245 3.404316 0.056831
0.003160 0.983775 -0.007814 3.464493 0.056236
0.003200 0.985911 -0.001748 3.492468 0.055613
0.003240 0.984544 -0.001801 3.488241 0.054986
0.003280 0.979813 -0.008031 3.451920 0.054380
0.003320 0.972148 -0.020798 3.383753 0.053816
0.003360 0.962433 -0.040513 3.284342 0.053307
0.003400 0.952237 -0.067216 3.155364 0.052857
0.003440 0.943905 -0.100091 3.000424 0.052478
0.003480 0.940110 -0.137201 2.825221 0.052194
0.003520 0.943031 -0.175544 2.637316 0.052032
0.003560 0.953564 -0.211511 2.445710 0.052008
0.003600 0.971019 -0.241446 2.260751 0.052129
0.003640 0.992836 -0.262647 2.094140 0.052397
0.003680 1.014902 -0.274628 1.957525 0.052803
0.003720 1.032876 -0.279333 1.860654 0.053325
0.003760 1.043449 -0.279897 1.810447 0.053929
0.003800 1.044923 -0.278687 1.810617 0.054568
0.003840 1.037294 -0.275859 1.861413 0.055193
0.003880 1.022253 -0.269249 1.959544 0.055754
0.003920 1.003099 -0.255731 2.098270 0.056208
0.003960 0.984101 -0.233242 2.267801 0.056526
0.004000 0.969200 -0.202045 2.456608 0.056694
0.004040 0.960757 -0.164488 2.653573 0.056709
0.004080 0.959304 -0.123874 2.848995 0.056582
0.004120 0.963797 -0.083608 3.034271 0.056337
0.004160 0.972040 -0.046645 3.202061 0.055996
0.004200 0.981584 -0.014943 3.347614 0.055556
0.004240 0.990725 0.010839 3.469669 0.055007
0.004280 0.998560 0.030716 3.567847 0.054376
0.004320 1.004423 0.044797 3.640182 0.053701
0.004360 1.007685 0.053291 3.683907 0.053005
0.004400 1.007893 0.056399 3.696984 0.052304
0.004440 1.004924 0.054206 3.678795 0.051612
0.004480 0.999050 0.046566 3.630322 0.050941
0.004520 0.990901 0.033253 3.553907 0.050306
0.004560 0.981342 0.014080 3.452521 0.049730
0.004600 0.971376 -0.010984 3.328419 0.049244
0.004640 0.962234 -0.041730 3.182656 0.048874
0.004680 0.955633 -0.077163 3.017370 0.048617
0.004720 0.953618 -0.115054 2.838002 0.048467
0.004760 0.957704 -0.152364 2.652364 0.048435
0.004800 0.968163 -0.185905 2.469199 0.048530
0.004840 0.983815 -0.212879 2.298116 0.048760
0.004880 1.002066 -0.231606 2.149543 0.049124
0.004920 1.019406 -0.242236 2.033495 0.049610
0.004960 1.032379 -0.246661 1.958049 0.050191
0.005000 1.038581 -0.247183 1.928504 0.050830
0.005040 1.037044 -0.245060 1.947064 0.051484
0.005080 1.028350 -0.239672 2.012683 0.052109
0.005120 1.014545 -0.228956 2.121050 0.052663
0.005160 0.998824 -0.210749 2.264797 0.053110
0.005200 0.984652 -0.184235 2.434344 0.053430
0.005240 0.974737 -0.150395 2.619541 0.053619
0.005280 0.970391 -0.111483 2.811037 0.053682
0.005320 0.971430 -0.070340 3.000402 0.053620
0.005360 0.976436 -0.029892 3.180474 0.053426
0.005400 0.983709 0.007514 3.347374 0.053091
0.005440 0.992171 0.040252 3.499396 0.052650
0.005480 1.001034 0.066927 3.632579 0.052147
0.005520 1.009276 0.086884 3.741198 0.051589
0.005560 1.015706 0.100364 3.820240 0.050978
0.005600 1.019243 0.108017 3.866060 0.050329
0.005640 1.019182 0.110424 3.876524 0.049667
0.005680 1.015392 0.107681 3.851214 0.049018
0.005720 1.008348 0.099435 3.791475 0.048406
0.005760 0.999064 0.085023 3.700270 0.047852
0.005800 0.988852 0.063987 3.581936 0.047367
0.005840 0.979058 0.036512 3.441956 0.046950
0.005880 0.970863 0.003676 3.286066 0.046613
0.005920 0.965318 -0.032859 3.118368 0.046391
0.005960 0.963535 -0.071051 2.942109 0.046307
0.006000 0.966542 -0.108287 2.762664 0.046359
0.006040 0.974652 -0.141868 2.587262 0.046541
0.006080 0.987041 -0.169564 2.423873 0.046844
0.006120 1.001790 -0.189921 2.281290 0.047263
0.006160 1.016196 -0.202746 2.168450 0.047786
0.006200 1.027457 -0.209156 2.092982 0.048391
0.006240 1.033421 -0.210833 2.060107 0.049050
0.006280 1.033124 -0.208790 2.072184 0.049727
0.006320 1.026883 -0.202779 2.128553 0.050384
0.006360 1.016294 -0.191377 2.225523 0.050987
0.006400 1.003833 -0.173054 2.356630 0.051507
0.006440 0.992205 -0.147149 2.513555 0.051923
0.006480 0.983526 -0.114249 2.687674 0.052220
0.006520 0.978850 -0.075875 2.871236 0.052387
0.006560 0.978081 -0.034257 3.057453 0.052412
0.006600 0.980491 0.007905 3.241183 0.052304
0.006640 0.985535 0.047751 3.418811 0.052091
0.006680 0.992905 0.082653 3.585343 0.051783
0.006720 1.001988 0.110969 3.734625 0.051366
0.006760 1.011596 0.132251 3.860695 0.050844
0.006800 1.020102 0.146830 3.957703 0.050238
0.006840 1.025796 0.155574 4.020344 0.049576
0.006880 1.027378 0.159379 4.044888 0.048888
0.006920 1.024310 0.158666 4.029881 0.048206
0.006960 1.016973 0.153085 3.976394 0.047556
0.007000 1.006601 0.141756 3.887867 0.046967
0.007040 0.994999 0.123833 3.769565 0.046464
0.007080 0.984069 0.099052 3.627607 0.046069
0.007120 0.975395 0.067899 3.468207 0.045791
0.007160 0.969941 0.031828 3.297676 0.045624
0.007200 0.968096 -0.006845 3.122054 0.045565
0.007240 0.969990 -0.045345 2.946238 0.045614
0.007280 0.975671 -0.080940 2.775397 0.045779
0.007320 0.984769 -0.111434 2.615790 0.046065
0.007360 0.996212 -0.135461 2.473843 0.046473
0.007400 1.008253 -0.152569 2.356174 0.046986
0.007440 1.018836 -0.163083 2.269337 0.047583
0.007480 1.026065 -0.167953 2.218788 0.048238
0.007520 1.028706 -0.168115 2.207905 0.048924
0.007560 1.026466 -0.163862 2.237517 0.049612
0.007600 1.020035 -0.154649 2.305797 0.050270
0.007640 1.010896 -0.139472 2.408526 0.050870
0.007680 1.000930 -0.117466 2.539851 0.051382
0.007720 0.991854 -0.088410 2.693461 0.051783
0.007760 0.984849 -0.052870 2.863208 0.052067
0.007800 0.980435 -0.012534 3.042957 0.052246
0.007840 0.978781 0.029896 3.227539 0.052321
0.007880 0.980251 0.071442 3.413071 0.052269
0.007920 0.985382 0.109390 3.594438 0.052080
0.007960 0.994152 0.141633 3.765103 0.051759
0.008000 1.005483 0.166856 3.917652 0.051320
0.008040 1.017320 0.184635 4.043846 0.050781
0.008080 1.027110 0.195683 4.135755 0.050164
0.008120 1.032551 0.201456 4.187285 0.049497
0.008160 1.032231 0.203181 4.195072 0.048817
0.008200 1.025952 0.200990 4.158733 0.048156
0.008240 1.014765 0.193831 4.080851 0.047550
0.008280 1.000794 0.180177 3.966796 0.047025
0.008320 0.986729 0.159091 3.824168 0.046603
0.008360 0.975068 0.130904 3.661597 0.046294
0.008400 0.967570 0.097012 3.487389 0.046111
0.008440 0.964917 0.059584 3.309074 0.046059
0.008480 0.966770 0.021263 3.133400 0.046145
0.008520 0.972234 -0.015396 2.965170 0.046364
0.008560 0.980373 -0.048228 2.808002 0.046684
0.008600 0.990219 -0.075430 2.667017 0.047082
0.008640 1.000569 -0.096017 2.548276 0.047558
0.008680 1.010001 -0.109944 2.457152 0.048111
0.008720 1.017122 -0.117782 2.397956 0.048727
0.008760 1.020876 -0.120214 2.373710 0.049382
0.008800 1.020771 -0.117638 2.385765 0.050048
0.008840 1.016988 -0.109898 2.433601 0.050698
0.008880 1.010301 -0.096387 2.514931 0.051307
0.008920 1.001878 -0.076366 2.626019 0.051853
0.008960 0.992983 -0.049490 2.761906 0.052333
0.009000 0.984694 -0.016344 2.916676 0.052749
0.009040 0.977779 0.021539 3.085375 0.053073
0.009080 0.973123 0.062267 3.265695 0.053258
0.009120 0.972186 0.103527 3.454272 0.053303
0.009160 0.976325 0.142470 3.644465 0.053221
0.009200 0.985776 0.176359 3.828125 0.053013
0.009240 0.999308 0.203055 3.996153 0.052680
0.009280 1.014370 0.221585 4.138660 0.052223
0.009320 1.027634 0.232693 4.246245 0.051664
0.009360 1.036039 0.238366 4.311624 0.051035
0.009400 1.037558 0.240596 4.330502 0.050377
0.009440 1.031623 0.239964 4.301809 0.049734
0.009480 1.019148 0.235320 4.227670 0.049147
0.009520 1.002483 0.224458 4.113276 0.048652
0.009560 0.984924 0.205642 3.966551 0.048276
0.009600 0.969859 0.178717 3.797296 0.048030
0.009640 0.959764 0.145316 3.615683 0.047914
0.009680 0.955796 0.108115 3.431101 0.047923
0.009720 0.957709 0.070197 3.252119 0.048051
0.009760 0.964076 0.034524 3.086319 0.048293
0.009800 0.972998 0.003288 2.938591 0.048660
0.009840 0.982928 -0.022513 2.810760 0.049144
0.009880 0.992670 -0.042491 2.704534 0.049711
0.009920 1.001150 -0.056517 2.623211 0.050330
0.009960 1.007393 -0.064697 2.570500 0.050986
0.010000 1.010673 -0.067332 2.549148 0.051664
0.010040 1.010659 -0.064602 2.560328 0.052353
0.010080 1.007466 -0.056434 2.603513 0.053036
0.010120 1.001602 -0.042548 2.676517 0.053702
0.010160 0.993810 -0.022749 2.775940 0.054333
0.010200 0.984851 0.002947 2.898508 0.054897
0.010240 0.975519 0.034379 3.042869 0.055352
0.010280 0.967176 0.070995 3.208447 0.055692
0.010320 0.962045 0.111096 3.391644 0.055931
0.010360 0.962369 0.151882 3.585554 0.056058
0.010400 0.969395 0.190036 3.781781 0.056050
0.010440 0.982843 0.222321 3.970965 0.055895
0.010480 1.000690 0.246301 4.142465 0.055590
0.010520 1.019347 0.261344 4.284965 0.055147
0.010560 1.034639 0.269121 4.388474 0.054595
0.010600 1.043160 0.272570 4.445863 0.053973
0.010640 1.043012 0.273987 4.453376 0.053330
0.010680 1.033956 0.273578 4.410751 0.052715
0.010720 1.017422 0.269328 4.321158 0.052173
0.010760 0.996436 0.258254 4.190989 0.051743
0.010800 0.975153 0.238240 4.029505 0.051447
0.010840 0.957621 0.209468 3.847957 0.051297
0.010880 0.946567 0.174299 3.657855 0.051293
0.010920 0.942931 0.136184 3.469515 0.051427
0.010960 0.946033 0.098699 3.291981 0.051683
0.011000 0.953901 0.064919 3.133030 0.052036
0.011040 0.963950 0.036958 2.998670 0.052463
0.011080 0.973869 0.015779 2.892567 0.052959
0.011120 0.982115 0.001378 2.816224 0.053523
0.011160 0.987795 -0.006687 2.770098 0.054140
0.011200 0.990415 -0.008821 2.754480 0.054787
0.011240 0.989769 -0.005213 2.769560 0.055441
0.011280 0.985875 0.004271 2.815338 0.056074
0.011320 0.979012 0.020023 2.891767 0.056664
0.011360 0.969854 0.042528 2.998674 0.057196
0.011400 0.959824 0.071887 3.134814 0.057670
0.011440 0.951227 0.107294 3.296843 0.058079
0.011480 0.946815 0.146833 3.479411 0.058388
0.011520 0.948960 0.187540 3.675345 0.058566
0.011560 0.958945 0.225668 3.875791 0.058594
0.011600 0.976291 0.257388 4.070189 0.058468
0.011640 0.998314 0.279898 4.246239 0.058193
0.011680 1.020522 0.292827 4.391522 0.057780
0.011720 1.038127 0.298567 4.495749 0.057255
0.011760 1.047517 0.300758 4.551790 0.056657
0.011800 1.046815 0.302040 4.555981 0.056040
0.011840 1.035892 0.302451 4.508311 0.055456
0.011880 1.016339 0.299437 4.412370 0.054954
0.011920 0.991499 0.289339 4.275002 0.054570
0.011960 0.966055 0.269560 4.105936 0.054322
0.012000 0.944784 0.240176 3.917258 0.054212
0.012040 0.930944 0.203980 3.721891 0.054239
0.012080 0.925557 0.165093 3.531537 0.054399
0.012120 0.927673 0.127610 3.355984 0.054681
0.012160 0.934998 0.094815 3.203231 0.055067
0.012200 0.944596 0.068751 3.079083 0.055536
0.012240 0.953765 0.050232 2.987253 0.056063
0.012280 0.960510 0.039296 2.929990 0.056626
0.012320 0.963663 0.035697 2.908551 0.057209
0.012360 0.962757 0.039274 2.923417 0.057798
0.012400 0.957937 0.050110 2.974392 0.058379
0.012440 0.950027 0.068448 3.060564 0.058936
0.012480 0.940658 0.094387 3.180146 0.059446
0.012520 0.932321 0.127437 3.330205 0.059879
0.012560 0.928042 0.166025 3.506009 0.060207
0.012600 0.930676 0.207195 3.700435 0.060410
0.012640 0.942007 0.246831 3.904062 0.060478
0.012680 0.961839 0.280402 4.105198 0.060409
0.012720 0.987326 0.304398 4.290382 0.060204
0.012760 1.013509 0.318022 4.446469 0.059861
0.012800 1.035080 0.323630 4.562633 0.059396
0.012840 1.047954 0.325313 4.631029 0.058848
0.012880 1.049860 0.326472 4.647106 0.058266
0.012920 1.040277 0.327873 4.610018 0.057707
0.012960 1.020404 0.327185 4.522681 0.057222
0.013000 0.993227 0.320344 4.391366 0.056850
0.013040 0.963389 0.303819 4.225117 0.056611
0.013080 0.936290 0.276583 4.035486 0.056502
0.013120 0.916381 0.240824 3.835967 0.056513
0.013160 0.905726 0.200945 3.640104 0.056636
0.013200 0.903858 0.161737 3.459472 0.056861
0.013240 0.908479 0.127192 3.303389 0.057176
0.013280 0.916331 0.099976 3.178994 0.057568
0.013320 0.924183 0.081309 3.090975 0.058024
0.013360 0.929588 0.071381 3.041891 0.058524
0.013400 0.931134 0.070010 3.032903 0.059044
0.013440 0.928460 0.077122 3.064277 0.059561
0.013480 0.922257 0.092862 3.135490 0.060050
0.013520 0.914298 0.117329 3.244957 0.060488
0.013560 0.907431 0.149988 3.389435 0.060855
0.013600 0.905092 0.189047 3.563362 0.061138
0.013640 0.910476 0.231160 3.758680 0.061321
0.013680 0.925431 0.271685 3.964792 0.061397
0.013720 0.949365 0.305613 4.168622 0.061357
0.013760 0.978765 0.329332 4.356006 0.061193
0.013800 1.008197 0.342268 4.513998 0.060898
0.013840 1.032175 0.347086 4.632119 0.060484
0.013880 1.046591 0.348161 4.702560 0.059987
0.013920 1.049167 0.349167 4.720624 0.059456
0.013960 1.039345 0.351014 4.685313 0.058946
0.014000 1.018204 0.351344 4.599452 0.058507
0.014040 0.988591 0.345853 4.469205 0.058176
0.014080 0.955083 0.330612 4.303307 0.057972
0.014120 0.923287 0.304078 4.112720 0.057891
0.014160 0.898299 0.268015 3.910623 0.057917
0.014200 0.882995 0.226863 3.711269 0.058034
0.014240 0.877399 0.185900 3.527578 0.058226
0.014280 0.879282 0.149670 3.369928 0.058481
0.014320 0.885170 0.121314 3.246347 0.058788
0.014360 0.891458 0.102472 3.162515 0.059134
0.014400 0.895357 0.093650 3.121801 0.059506
0.014440 0.895401 0.094868 3.125683 0.059888
0.014480 0.891590 0.106122 3.174118 0.060262
0.014520 0.885417 0.127372 3.265532 0.060610
0.014560 0.879699 0.158065 3.396479 0.060918
0.014600 0.878074 0.196490 3.561250 0.061173
0.014640 0.884101 0.239374 3.751705 0.061362
0.014680 0.900051 0.281976 3.957074 0.061473
0.014720 0.925694 0.318931 4.164012 0.061493
0.014760 0.957760 0.346020 4.358194 0.061405
0.014800 0.990884 0.361877 4.526610 0.061198
0.014840 1.019375 0.368441 4.658554 0.060876
0.014880 1.038667 0.369904 4.745602 0.060466
0.014920 1.045965 0.370519 4.782005 0.060009
0.014960 1.040190 0.372330 4.765463 0.059554
0.015000 1.021801 0.374036 4.697459 0.059150
0.015040 0.992883 0.371722 4.582988 0.058836
0.015080 0.957313 0.360921 4.429728 0.058633
0.015120 0.920387 0.338837 4.247330 0.058544
0.015160 0.887775 0.305674 4.047478 0.058554
0.015200 0.863895 0.264782 3.843904 0.058642
0.015240 0.850475 0.221447 3.650714 0.058786
0.015280 0.846410 0.180985 3.480071 0.058970
0.015320 0.848655 0.147545 3.341593 0.059185
0.015360 0.853410 0.123727 3.242460 0.059424
0.015400 0.857295 0.110727 3.187357 0.059679
0.015440 0.858209 0.108886 3.178674 0.059942
0.015480 0.855721 0.118235 3.216829 0.060202
0.015520 0.851116 0.138617 3.300347 0.060452
0.015560 0.847195 0.169309 3.425658 0.060681
0.015600 0.847690 0.208422 3.586786 0.060880
0.015640 0.856231 0.252500 3.775228 0.061044
0.015680 0.875037 0.296632 3.979877 0.061158
0.015720 0.903691 0.335321 4.187207 0.061204
0.015760 0.938799 0.364226 4.383061 0.061163
0.015800 0.975009 0.381765 4.554871 0.061023
0.015840 1.006641 0.389553 4.692263 0.060784
0.015880 1.029039 0.391533 4.786832 0.060465
0.015920 1.039225 0.392069 4.832518 0.060097
0.015960 1.035892 0.393705 4.826440 0.059724
0.016000 1.019181 0.395796 4.769320 0.059389
0.016040 0.990714 0.394868 4.665324 0.059129
0.016080 0.953831 0.386393 4.521339 0.058962
0.016120 0.913424 0.366984 4.346108 0.058889
0.016160 0.875154 0.335877 4.150059 0.058897
0.016200 0.844141 0.295424 3.945697 0.058964
0.016240 0.823432 0.250439 3.746958 0.059064
0.016280 0.813157 0.206493 3.566862 0.059175
0.016320 0.811002 0.168418 3.416155 0.059288
0.016360 0.813341 0.139682 3.303376 0.059405
0.016400 0.816496 0.122250 3.234563 0.059529
0.016440 0.817851 0.116909 3.213068 0.059657
0.016480 0.816470 0.123825 3.239890 0.059786
0.016520 0.813277 0.142793 3.313873 0.059909
0.016560 0.810868 0.172982 3.431504 0.060026
0.016600 0.812896 0.212391 3.586616 0.060137
0.016640 0.822984 0.257535 3.770577 0.060245
0.016680 0.843387 0.303583 3.972522 0.060339
0.016720 0.873818 0.345060 4.179335 0.060399
0.016760 0.911103 0.377392 4.377239 0.060407
0.016800 0.950154 0.398480 4.554048 0.060345
0.016840 0.985419 0.409208 4.699693 0.060210
0.016880 1.012102 0.412903 4.805873 0.060006
0.016920 1.026890 0.413829 4.866239 0.059755
0.016960 1.028110 0.415112 4.877130 0.059489
0.017000 1.015451 0.417177 4.838121 0.059247
0.017040 0.989898 0.417523 4.752018 0.059058
0.017080 0.953982 0.411940 4.624355 0.058942
0.017120 0.911834 0.396503 4.462578 0.058897
0.017160 0.868704 0.369259 4.275576 0.058910
0.017200 0.830029 0.331045 4.073937 0.058957
0.017240 0.800187 0.285460 3.870207 0.059009
0.017280 0.781187 0.237801 3.677632 0.059043
0.017320 0.772222 0.193397 3.507929 0.059046
0.017360 0.770449 0.156656 3.370995 0.059018
0.017400 0.772152 0.130750 3.275081 0.058973
0.017440 0.773991 0.117463 3.225863 0.058922
0.017480 0.774010 0.117469 3.226037 0.058871
0.017520 0.772116 0.130753 3.275567 0.058821
0.017560 0.770087 0.156631 3.371701 0.058776
0.017600 0.771128 0.193375 3.508750 0.058746
0.017640 0.778885 0.237935 3.678498 0.058744
0.017680 0.796197 0.286074 3.871123 0.058771
0.017720 0.823913 0.332676 4.075025 0.058818
0.017760 0.860157 0.372662 4.277126 0.058867
0.017800 0.900799 0.402563 4.465144 0.058897
0.017840 0.940680 0.421477 4.628842 0.058891
0.017880 0.974764 0.431064 4.759805 0.058843
0.017920 0.999002 0.434750 4.851233 0.058754
0.017960 1.010786 0.436237 4.898218 0.058639
0.018000 1.008906 0.437798 4.898287 0.058521
0.018040 0.993319 0.439203 4.851705 0.058430
0.018080 0.965158 0.437809 4.761352 0.058386
0.018120 0.926952 0.429737 4.632222 0.058391
0.018160 0.882649 0.411534 4.470861 0.058437
0.018200 0.837192 0.381554 4.285160 0.058501
0.018240 0.795738 0.340627 4.084477 0.058555
0.018280 0.762653 0.292065 3.879983 0.058565
0.018320 0.740345 0.240890 3.684033 0.058512
0.018360 0.728532 0.192344 3.508035 0.058394
0.018400 0.724737 0.151001 3.362152 0.058218
0.018440 0.725394 0.120512 3.255677 0.058000
0.018480 0.727035 0.103241 3.195677 0.057757
0.018520 0.727396 0.100253 3.185894 0.057506
0.018560 0.725995 0.111658 3.226802 0.057260
0.018600 0.724279 0.136730 3.315715 0.057033
0.018640 0.725174 0.173638 3.446637 0.056842
0.018680 0.732194 0.219287 3.610857 0.056701
0.018720 0.748235 0.269605 3.798456 0.056621
0.018760 0.774441 0.319849 3.998630 0.056605
0.018800 0.809492 0.365116 4.199343 0.056649
0.018840 0.849905 0.401607 4.389126 0.056730
0.018880 0.891127 0.427616 4.558486 0.056826
0.018920 0.928446 0.443675 4.699626 0.056921
0.018960 0.957783 0.452114 4.806300 0.057006
0.019000 0.976215 0.456054 4.873876 0.057081
0.019040 0.982055 0.458108 4.899467 0.057151
0.019080 0.974687 0.459285 4.882102 0.057234
0.019120 0.954430 0.458553 4.822750 0.057342
0.019160 0.922636 0.453216 4.724101 0.057477
0.019200 0.881902 0.439927 4.590287 0.057631
0.019240 0.836049 0.415987 4.426841 0.057783
0.019280 0.789682 0.380365 4.240581 0.057909
0.019320 0.747527 0.334110 4.039387 0.057972
0.019360 0.713767 0.280438 3.832995 0.057940
0.019400 0.690893 0.224221 3.632914 0.057805
0.019440 0.678710 0.170700 3.450625 0.057579
0.019480 0.674798 0.124607 3.297010 0.057277
0.019520 0.675592 0.089762 3.181940 0.056906
0.019560 0.677615 0.068713 3.112882 0.056485
0.019600 0.678445 0.062686 3.093973 0.056044
0.019640 0.677329 0.071903 3.126103 0.055609
0.019680 0.675290 0.095744 3.207084 0.055208
0.019720 0.674864 0.132565 3.331499 0.054867
0.019760 0.679441 0.179510 3.490964 0.054599
0.019800 0.692138 0.232666 3.675253 0.054409
0.019840 0.714623 0.287414 3.873210 0.054314
0.019880 0.746258 0.338931 4.073164 0.054325
0.019920 0.784198 0.383176 4.264198 0.054431
0.019960 0.824477 0.417845 4.437662 0.054607
0.020000 0.862889 0.442512 4.586744 0.054831
0.020040 0.895495 0.458321 4.705690 0.055089
0.020080 0.919127 0.467468 4.790134 0.055368
0.020120 0.931712 0.472274 4.837274 0.055663
0.020160 0.932179 0.474252 4.845692 0.055971
