 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.530000000000000      
   -3.140000000000000     
 u=    5770.000000000000     
 v_perp=    20400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.799461 0.155475 3.396529 0.050054
0.000080 0.806930 0.224922 3.669908 0.050108
0.000120 0.833230 0.291061 3.951916 0.050163
0.000160 0.876514 0.346080 4.230097 0.050201
0.000200 0.931175 0.383838 4.492630 0.050200
0.000240 0.989659 0.401666 4.730510 0.050139
0.000280 1.044344 0.401015 4.936495 0.050004
0.000320 1.089271 0.387553 5.104305 0.049789
0.000360 1.121631 0.369429 5.229636 0.049510
0.000400 1.141379 0.354222 5.310661 0.049195
0.000440 1.149503 0.347089 5.346956 0.048864
0.000480 1.146652 0.350259 5.338524 0.048533
0.000520 1.132573 0.363027 5.285494 0.048220
0.000560 1.106258 0.381783 5.188190 0.047942
0.000600 1.066825 0.400209 5.047658 0.047722
0.000640 1.015190 0.410187 4.866725 0.047580
0.000680 0.955398 0.404301 4.650371 0.047518
0.000720 0.894111 0.378505 4.404750 0.047515
0.000760 0.838980 0.332873 4.136933 0.047548
0.000800 0.797227 0.271267 3.856232 0.047590
0.000840 0.773771 0.200510 3.574575 0.047614
0.000880 0.769551 0.128506 3.304206 0.047609
0.000920 0.781452 0.062566 3.056702 0.047589
0.000960 0.803538 0.007677 2.840825 0.047572
0.001000 0.829548 -0.034311 2.661118 0.047564
0.001040 0.854370 -0.063788 2.520050 0.047558
0.001080 0.874336 -0.082425 2.419164 0.047555
0.001120 0.887255 -0.092263 2.359163 0.047554
0.001160 0.892103 -0.094874 2.340221 0.047554
0.001200 0.888589 -0.090876 2.362318 0.047556
0.001240 0.876966 -0.079775 2.425368 0.047561
0.001280 0.858210 -0.060107 2.529078 0.047568
