 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -2900.000000000000     
 v_perp=    12800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.587058 -0.012636 3.011398 0.049915
0.000080 0.592114 -0.053526 2.885353 0.049800
0.000120 0.599687 -0.091790 2.766831 0.049654
0.000160 0.609110 -0.126934 2.657140 0.049482
0.000200 0.619737 -0.158629 2.557114 0.049288
0.000240 0.630954 -0.186703 2.467253 0.049079
0.000280 0.642210 -0.211101 2.387838 0.048858
0.000320 0.653015 -0.231857 2.318992 0.048628
0.000360 0.662950 -0.249080 2.260731 0.048390
0.000400 0.671661 -0.262915 2.213019 0.048145
0.000440 0.678863 -0.273517 2.175812 0.047896
0.000480 0.684333 -0.281024 2.149071 0.047643
0.000520 0.687912 -0.285554 2.132773 0.047389
0.000560 0.689504 -0.287181 2.126898 0.047134
0.000600 0.689069 -0.285949 2.131438 0.046880
0.000640 0.686635 -0.281848 2.146381 0.046628
0.000680 0.682292 -0.274823 2.171719 0.046381
0.000720 0.676184 -0.264795 2.207453 0.046139
0.000760 0.668517 -0.251652 2.253588 0.045903
0.000800 0.659563 -0.235261 2.310135 0.045676
0.000840 0.649657 -0.215491 2.377093 0.045458
0.000880 0.639190 -0.192257 2.454409 0.045250
0.000920 0.628629 -0.165524 2.541914 0.045056
0.000960 0.618501 -0.135348 2.639268 0.044877
0.001000 0.609374 -0.101901 2.745907 0.044719
0.001040 0.601849 -0.065491 2.860957 0.044587
0.001080 0.596526 -0.026583 2.983151 0.044484
0.001120 0.593959 0.014217 3.110850 0.044411
0.001160 0.594581 0.056214 3.242234 0.044366
0.001200 0.598662 0.098684 3.375500 0.044347
0.001240 0.606298 0.140881 3.508861 0.044356
0.001280 0.617388 0.182016 3.640417 0.044393
0.001320 0.631606 0.221288 3.768241 0.044457
0.001360 0.648445 0.258004 3.890714 0.044548
0.001400 0.667304 0.291686 4.006791 0.044660
0.001440 0.687574 0.322064 4.115913 0.044792
0.001480 0.708639 0.349009 4.217701 0.044939
0.001520 0.729871 0.372480 4.311728 0.045100
0.001560 0.750640 0.392527 4.397497 0.045275
0.001600 0.770349 0.409298 4.474524 0.045461
0.001640 0.788478 0.423030 4.542409 0.045657
0.001680 0.804592 0.434024 4.600862 0.045861
0.001720 0.818349 0.442604 4.649692 0.046072
0.001760 0.829488 0.449084 4.688779 0.046288
0.001800 0.837823 0.453742 4.718052 0.046507
0.001840 0.843224 0.456798 4.737471 0.046729
0.001880 0.845610 0.458403 4.747017 0.046953
0.001920 0.844940 0.458624 4.746680 0.047179
0.001960 0.841209 0.457445 4.736458 0.047406
0.002000 0.834452 0.454766 4.716356 0.047633
0.002040 0.824741 0.450405 4.686390 0.047861
0.002080 0.812204 0.444110 4.646591 0.048089
0.002120 0.797028 0.435571 4.597019 0.048314
0.002160 0.779478 0.424442 4.537774 0.048534
0.002200 0.759908 0.410368 4.469021 0.048749
0.002240 0.738768 0.393021 4.391016 0.048955
0.002280 0.716608 0.372142 4.304122 0.049151
0.002320 0.694048 0.347568 4.208783 0.049334
0.002360 0.671750 0.319245 4.105435 0.049503
0.002400 0.650367 0.287208 3.994403 0.049655
0.002440 0.630540 0.251577 3.875939 0.049789
0.002480 0.612917 0.212629 3.750476 0.049899
0.002520 0.598147 0.170870 3.618993 0.049982
0.002560 0.586789 0.127039 3.483096 0.050035
0.002600 0.579206 0.081976 3.344715 0.050058
0.002640 0.575533 0.036490 3.205752 0.050052
0.002680 0.575709 -0.008684 3.067997 0.050016
0.002720 0.579521 -0.052839 2.933222 0.049948
0.002760 0.586611 -0.095283 2.803200 0.049846
0.002800 0.596479 -0.135363 2.679577 0.049714
0.002840 0.608523 -0.172516 2.563732 0.049555
0.002880 0.622094 -0.206316 2.456663 0.049375
0.002920 0.636548 -0.236531 2.358960 0.049179
0.002960 0.651296 -0.263106 2.270853 0.048968
0.003000 0.665825 -0.286109 2.192348 0.048746
0.003040 0.679678 -0.305682 2.123406 0.048513
0.003080 0.692445 -0.321991 2.064036 0.048271
0.003120 0.703758 -0.335211 2.014320 0.048022
0.003160 0.713299 -0.345504 1.974376 0.047768
0.003200 0.720807 -0.353030 1.944329 0.047509
0.003240 0.726084 -0.357926 1.924280 0.047249
0.003280 0.728999 -0.360296 1.914296 0.046988
0.003320 0.729488 -0.360204 1.914406 0.046727
0.003360 0.727555 -0.357658 1.924595 0.046468
0.003400 0.723266 -0.352626 1.944815 0.046213
0.003440 0.716753 -0.345032 1.974979 0.045962
0.003480 0.708212 -0.334766 2.014965 0.045718
0.003520 0.697898 -0.321698 2.064624 0.045481
0.003560 0.686124 -0.305679 2.123804 0.045253
0.003600 0.673246 -0.286561 2.192392 0.045037
0.003640 0.659660 -0.264201 2.270330 0.044832
0.003680 0.645805 -0.238481 2.357595 0.044641
0.003720 0.632179 -0.209343 2.454101 0.044466
0.003760 0.619343 -0.176852 2.559538 0.044308
0.003800 0.607901 -0.141253 2.673224 0.044170
0.003840 0.598458 -0.102964 2.794053 0.044058
