 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    2.170000000000000      
   -3.140000000000000     
 u=   -6640.000000000000     
 v_perp=    20600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.9678872735E-01   -1.3223475644E-01   -3.4127420286E+00    3.9812112921E-02
    7.9980000000E-05    9.0332324801E-01   -1.9379672079E-01   -3.6967641663E+00    3.9712711722E-02
    1.1998000000E-04    9.2703954562E-01   -2.4818733599E-01   -3.9812248665E+00    3.9707735526E-02
    1.5998000000E-04    9.6525280869E-01   -2.8784666757E-01   -4.2535851332E+00    3.9804477981E-02
    1.9998000000E-04    1.0116147877E+00   -3.0798217944E-01   -4.5016265874E+00    4.0013468394E-02
    2.3998000000E-04    1.0580081654E+00   -3.0883564800E-01   -4.7155476530E+00    4.0343827194E-02
    2.7998000000E-04    1.0974784761E+00   -2.9580888460E-01   -4.8873072139E+00    4.0781706850E-02
    3.1998000000E-04    1.1261375104E+00   -2.7759507514E-01   -5.0114020439E+00    4.1289233859E-02
    3.5998000000E-04    1.1431068156E+00   -2.6265355412E-01   -5.0853950827E+00    4.1830740051E-02
    3.9998000000E-04    1.1488676000E+00   -2.5664443999E-01   -5.1086317617E+00    4.2386558673E-02
    4.3998000000E-04    1.1437825088E+00   -2.6148986553E-01   -5.0809474308E+00    4.2947307252E-02
    4.7998000000E-04    1.1275666509E+00   -2.7526373221E-01   -5.0022833068E+00    4.3503681520E-02
    5.1998000000E-04    1.0998629677E+00   -2.9225854173E-01   -4.8731666798E+00    4.4035717980E-02
    5.5998000000E-04    1.0618041156E+00   -3.0386824834E-01   -4.6961239896E+00    4.4504937634E-02
    5.9998000000E-04    1.0176162977E+00   -3.0136509595E-01   -4.4770102795E+00    4.4867577737E-02
    6.3998000000E-04    9.7453658530E-01   -2.7953312395E-01   -4.2243841899E+00    4.5103288288E-02
    6.7998000000E-04    9.4057855628E-01   -2.3860595754E-01   -3.9488252772E+00    4.5215063465E-02
    7.1998000000E-04    9.2133228714E-01   -1.8381915380E-01   -3.6629086033E+00    4.5207621658E-02
    7.5998000000E-04    9.1849397853E-01   -1.2268718282E-01   -3.3785890402E+00    4.5086724950E-02
    7.9998000000E-04    9.3051568992E-01   -6.2507322294E-02   -3.1056562031E+00    4.4864218531E-02
    8.3998000000E-04    9.5302530344E-01   -9.2190190344E-03   -2.8513232286E+00    4.4563285865E-02
    8.7998000000E-04    9.8036141090E-01    3.3447957964E-02   -2.6197135370E+00    4.4192803697E-02
    9.1998000000E-04    1.0080363517E+00    6.4079287428E-02   -2.4139211618E+00    4.3741419094E-02
    9.5998000000E-04    1.0333490580E+00    8.3202301561E-02   -2.2386068227E+00    4.3232631100E-02
    9.9998000000E-04    1.0543729231E+00    9.3121406677E-02   -2.0987112908E+00    4.2696377285E-02
    1.0399800000E-03    1.0697120557E+00    9.7178863023E-02   -1.9977460916E+00    4.2153776148E-02
    1.0799800000E-03    1.0785756894E+00    9.8561297145E-02   -1.9376829304E+00    4.1615548631E-02
    1.1199800000E-03    1.0806375439E+00    9.9418603825E-02   -1.9194085498E+00    4.1083789897E-02
    1.1599800000E-03    1.0757950201E+00    1.0038871342E-01   -1.9431313198E+00    4.0556325059E-02
    1.1999800000E-03    1.0640774921E+00    1.0048419446E-01   -2.0085285309E+00    4.0031332191E-02
    1.2399800000E-03    1.0457898159E+00    9.7259241976E-02   -2.1145832243E+00    3.9511953169E-02
    1.2799800000E-03    1.0218083488E+00    8.7361870392E-02   -2.2591743619E+00    3.9009935066E-02
    1.3199800000E-03    9.9379566648E-01    6.7488406051E-02   -2.4387089195E+00    3.8546723883E-02
    1.3599800000E-03    9.6422610583E-01    3.5500068520E-02   -2.6483519895E+00    3.8149107606E-02
    1.3999800000E-03    9.3662433261E-01   -8.8073450244E-03   -2.8836243845E+00    3.7828148263E-02
    1.4399800000E-03    9.1595332734E-01   -6.3439884285E-02   -3.1409615598E+00    3.7572883879E-02
    1.4799800000E-03    9.0756665745E-01   -1.2401120633E-01   -3.4151995265E+00    3.7396732891E-02
    1.5199800000E-03    9.1490067205E-01   -1.8407057946E-01   -3.6979845917E+00    3.7313458901E-02
    1.5599800000E-03    9.3835596550E-01   -2.3624700084E-01   -3.9789416211E+00    3.7333531798E-02
    1.5999800000E-03    9.7509892055E-01   -2.7356209850E-01   -4.2460098871E+00    3.7465530738E-02
    1.6399800000E-03    1.0189887089E+00   -2.9188465057E-01   -4.4874467910E+00    3.7714868538E-02
    1.6799800000E-03    1.0623635422E+00   -2.9203606493E-01   -4.6937536234E+00    3.8082121028E-02
    1.7199800000E-03    1.0988123128E+00   -2.7967317613E-01   -4.8572966756E+00    3.8546150426E-02
    1.7599800000E-03    1.1248476481E+00   -2.6320972127E-01   -4.9730487474E+00    3.9068330230E-02
    1.7999800000E-03    1.1396800812E+00   -2.5047565538E-01   -5.0388331098E+00    3.9617076828E-02
    1.8399800000E-03    1.1436735584E+00   -2.4641701022E-01   -5.0540456815E+00    4.0176735433E-02
    1.8799800000E-03    1.1370507092E+00   -2.5231828493E-01   -5.0185259810E+00    4.0740311624E-02
    1.9199800000E-03    1.1195415309E+00   -2.6572444251E-01   -4.9323086054E+00    4.1299286955E-02
    1.9599800000E-03    1.0911253299E+00   -2.8055456931E-01   -4.7962461853E+00    4.1832749573E-02
    1.9999800000E-03    1.0535538321E+00   -2.8836071953E-01   -4.6134595560E+00    4.2301596029E-02
    2.0399800000E-03    1.0116133156E+00   -2.8124268875E-01   -4.3902594584E+00    4.2664540256E-02
    2.0799800000E-03    9.7254914940E-01   -2.5514750364E-01   -4.1354202516E+00    4.2902133653E-02
    2.1199800000E-03    9.4353665199E-01   -2.1137020020E-01   -3.8598270368E+00    4.3012352022E-02
    2.1599800000E-03    9.2893650232E-01   -1.5551114176E-01   -3.5756990203E+00    4.2999011225E-02
    2.1999800000E-03    9.2965681666E-01   -9.4660119785E-02   -3.2939663765E+00    4.2874718656E-02
    2.2399800000E-03    9.4351436702E-01   -3.5568426600E-02   -3.0235977696E+00    4.2658110169E-02
    2.2799800000E-03    9.6584874562E-01    1.6296162165E-02   -2.7708976796E+00    4.2358483964E-02
    2.3199800000E-03    9.9189009809E-01    5.7412248209E-02   -2.5390744121E+00    4.1956337942E-02
