 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=    4250.000000000000     
 v_perp=    42500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2681980916E+00   -1.1410414896E-01    1.5041033832E-01    7.0870816956E-02
    7.9980000000E-05    1.2416352160E+00   -2.5682062797E-01    4.3235869302E-01    7.2761990782E-02
    1.1998000000E-04    1.1410110612E+00   -4.1442145795E-01    9.1466361645E-01    7.4597663436E-02
    1.5998000000E-04    9.3989136891E-01   -4.5061895870E-01    1.6093251272E+00    7.5297230581E-02
    1.9998000000E-04    7.6628463796E-01   -2.8976186943E-01    2.4663290830E+00    7.5314761977E-02
    2.3998000000E-04    7.6693273343E-01   -5.2892226193E-02    3.3305839602E+00    7.5830086219E-02
    2.7998000000E-04    8.8632681098E-01    1.0088762362E-01    4.0266681203E+00    7.6450091310E-02
    3.1998000000E-04    9.9348248633E-01    1.4916905647E-01    4.5258556100E+00    7.7061759302E-02
    3.5998000000E-04    1.0533254537E+00    1.5349952382E-01    4.8587086455E+00    7.7817970846E-02
    3.9998000000E-04    1.0823893476E+00    1.4971262635E-01    5.0590519913E+00    7.8875095826E-02
    4.3998000000E-04    1.0924142693E+00    1.4930281542E-01    5.1476740870E+00    8.0233521674E-02
    4.7998000000E-04    1.0873825294E+00    1.5522005916E-01    5.1324595249E+00    8.1712061751E-02
