 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -4230.000000000000     
 v_perp=    18300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2708893487E+00    4.4777448066E-02    6.1616034305E+00    6.9940736280E-02
    7.9980000000E-05    1.2640429325E+00    1.2338055413E-01    6.0288045214E+00    6.9665421623E-02
    1.1998000000E-04    1.2476804939E+00    2.1036144013E-01    5.8656846765E+00    6.9251787527E-02
    1.5998000000E-04    1.2152824058E+00    2.9965646454E-01    5.6634590007E+00    6.8814550578E-02
    1.9998000000E-04    1.1603846456E+00    3.7906912890E-01    5.4187366528E+00    6.8433862928E-02
    2.3998000000E-04    1.0800909934E+00    4.3341299316E-01    5.1299130343E+00    6.8166484171E-02
    2.7998000000E-04    9.8050601255E-01    4.4686481425E-01    4.7980828126E+00    6.8050988193E-02
    3.1998000000E-04    8.7916118222E-01    4.1215212190E-01    4.4281163853E+00    6.8040599822E-02
    3.5998000000E-04    7.9599954833E-01    3.3484780375E-01    4.0275300607E+00    6.8055933103E-02
    3.9998000000E-04    7.4819384242E-01    2.2920266901E-01    3.6108893268E+00    6.8031521660E-02
    4.3998000000E-04    7.4482474134E-01    1.1466499781E-01    3.1996880316E+00    6.7935820988E-02
    4.7998000000E-04    7.8006607063E-01    1.0691238536E-02    2.8150879592E+00    6.7812940161E-02
    5.1998000000E-04    8.3853272612E-01   -6.9657962559E-02    2.4679827360E+00    6.7699924743E-02
    5.5998000000E-04    9.0465810563E-01   -1.2111849543E-01    2.1613198345E+00    6.7594503015E-02
    5.9998000000E-04    9.6565191329E-01   -1.4668692893E-01    1.8934574043E+00    6.7490048136E-02
    6.3998000000E-04    1.0152908668E+00   -1.5426963322E-01    1.6615310281E+00    6.7370148040E-02
    6.7998000000E-04    1.0533651161E+00   -1.5143906367E-01    1.4621459575E+00    6.7235561985E-02
    7.1998000000E-04    1.0820300670E+00   -1.4333164133E-01    1.2913489114E+00    6.7071729664E-02
    7.5998000000E-04    1.1035264305E+00   -1.3301329341E-01    1.1457844442E+00    6.6862053766E-02
    7.9998000000E-04    1.1196110933E+00   -1.2226930793E-01    1.0231245667E+00    6.6603253572E-02
    8.3998000000E-04    1.1315913207E+00   -1.1213943024E-01    9.2166008354E-01    6.6298855027E-02
    8.7998000000E-04    1.1404274948E+00   -1.0321953449E-01    8.3993069406E-01    6.5958589721E-02
    9.1998000000E-04    1.1468091533E+00   -9.5828728003E-02    7.7673411301E-01    6.5597221643E-02
    9.5998000000E-04    1.1512152570E+00   -9.0125580790E-02    7.3119000391E-01    6.5228005007E-02
    9.9998000000E-04    1.1539656419E+00   -8.6183071983E-02    7.0270504093E-01    6.4858634201E-02
    1.0399800000E-03    1.1552575044E+00   -8.4025341155E-02    6.9092124314E-01    6.4491897277E-02
    1.0799800000E-03    1.1551796990E+00   -8.3670502438E-02    6.9569270341E-01    6.4128031229E-02
    1.1199800000E-03    1.1537204669E+00   -8.5133461668E-02    7.1709292082E-01    6.3766917622E-02
    1.1599800000E-03    1.1507639746E+00   -8.8421343714E-02    7.5542404887E-01    6.3410199118E-02
    1.1999800000E-03    1.1460776587E+00   -9.3507715550E-02    8.1124024447E-01    6.3063443616E-02
    1.2399800000E-03    1.1392838100E+00   -1.0030018872E-01    8.8538990957E-01    6.2737084507E-02
    1.2799800000E-03    1.1298215011E+00   -1.0857241731E-01    9.7904706877E-01    6.2443974666E-02
    1.3199800000E-03    1.1169010824E+00   -1.1786921807E-01    1.0936503404E+00    6.2194272996E-02
    1.3599800000E-03    1.0994463865E+00   -1.2737674711E-01    1.2308258174E+00    6.1993968008E-02
    1.3999800000E-03    1.0759913808E+00   -1.3574301401E-01    1.3925835476E+00    6.1844440906E-02
    1.4399800000E-03    1.0445180308E+00   -1.4078150098E-01    1.5817107883E+00    6.1735413695E-02
    1.4799800000E-03    1.0025255941E+00   -1.3877217025E-01    1.8018131884E+00    6.1653129531E-02
    1.5199800000E-03    9.4831563191E-01   -1.2344321674E-01    2.0564669607E+00    6.1596283671E-02
    1.5599800000E-03    8.8467031727E-01   -8.6294939650E-02    2.3482884698E+00    6.1556050106E-02
    1.5999800000E-03    8.2205952181E-01   -2.1017596930E-02    2.6790808791E+00    6.1513562492E-02
    1.6399800000E-03    7.7574925782E-01    7.0737028901E-02    3.0474932584E+00    6.1466732595E-02
    1.6799800000E-03    7.6109268282E-01    1.7894429982E-01    3.4465679525E+00    6.1413167327E-02
    1.7199800000E-03    7.8813802677E-01    2.8663223559E-01    3.8596355550E+00    6.1401506128E-02
    1.7599800000E-03    8.5394106840E-01    3.7438268306E-01    4.2654025505E+00    6.1423420875E-02
    1.7999800000E-03    9.4474541547E-01    4.2603574767E-01    4.6460793596E+00    6.1429660005E-02
    1.8399800000E-03    1.0422708224E+00    4.3263186725E-01    4.9915169044E+00    6.1361472383E-02
    1.8799800000E-03    1.1279405387E+00    3.9599732680E-01    5.2958909054E+00    6.1162572876E-02
    1.9199800000E-03    1.1910235004E+00    3.2925370768E-01    5.5566487281E+00    6.0847620503E-02
