 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   0.6740000000000000      
   -3.140000000000000     
 u=    7870.000000000000     
 v_perp=    3610.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.1472632260E-01    4.6906725212E-02   -2.7843145223E+00    7.0154005463E-02
    7.9980000000E-05    6.5070727462E-01    1.5434891828E-01   -2.4399188063E+00    7.0358404037E-02
    1.1998000000E-04    7.0286089502E-01    2.4991328647E-01   -2.1099122009E+00    7.0603317541E-02
    1.5998000000E-04    7.6926731340E-01    3.2763485547E-01   -1.7959122054E+00    7.0884831603E-02
    1.9998000000E-04    8.4507029653E-01    3.8300388234E-01   -1.4975555830E+00    7.1180725938E-02
    2.3998000000E-04    9.2291045333E-01    4.1517724383E-01   -1.2136527757E+00    7.1475574885E-02
    2.7998000000E-04    9.9565651280E-01    4.2842562531E-01   -9.4277335464E-01    7.1752000756E-02
    3.1998000000E-04    1.0600182040E+00    4.2840474596E-01   -6.8342510665E-01    7.2020152165E-02
    3.5998000000E-04    1.1169357912E+00    4.1699263941E-01   -4.3434221197E-01    7.2283628853E-02
    3.9998000000E-04    1.1667448383E+00    3.9312888118E-01   -1.9387182851E-01    7.2528995562E-02
    4.3998000000E-04    1.2056998175E+00    3.5678435468E-01    4.0408573435E-02    7.2744468704E-02
    4.7998000000E-04    1.2310292864E+00    3.0877157632E-01    2.7024695215E-01    7.2921222540E-02
    5.1998000000E-04    1.2433407098E+00    2.4943339262E-01    4.9672529735E-01    7.3045273773E-02
    5.5998000000E-04    1.2448009977E+00    1.7894632225E-01    7.2140402243E-01    7.3133952479E-02
    5.9998000000E-04    1.2367495120E+00    1.0012302304E-01    9.4746616499E-01    7.3238366518E-02
    6.3998000000E-04    1.2186155116E+00    2.1102710610E-02    1.1791966983E+00    7.3390085529E-02
    6.7998000000E-04    1.1897978454E+00   -4.7034833644E-02    1.4202978819E+00    7.3583683276E-02
    7.1998000000E-04    1.1527078569E+00   -9.4048328324E-02    1.6733856039E+00    7.3807202810E-02
    7.5998000000E-04    1.1128973970E+00   -1.1332317337E-01    1.9394032266E+00    7.4039054774E-02
    7.9998000000E-04    1.0763543868E+00   -1.0394891447E-01    2.2169372802E+00    7.4249592606E-02
    8.3998000000E-04    1.0465057283E+00   -6.9727005827E-02    2.5029332991E+00    7.4418493375E-02
    8.7998000000E-04    1.0231900762E+00   -1.6273390460E-02    2.7941212536E+00    7.4547234783E-02
    9.1998000000E-04    1.0044878584E+00    4.7919546842E-02    3.0885835466E+00    7.4641749914E-02
    9.5998000000E-04    9.9257970706E-01    1.1307673705E-01    3.3860612422E+00    7.4696124951E-02
    9.9998000000E-04    9.9337382976E-01    1.7339722860E-01    3.6856647979E+00    7.4715216193E-02
    1.0399800000E-03    1.0104553196E+00    2.2316028705E-01    3.9843837288E+00    7.4689200011E-02
    1.0799800000E-03    1.0440663334E+00    2.5463607577E-01    4.2777696341E+00    7.4610002833E-02
    1.1199800000E-03    1.0905720607E+00    2.5959091117E-01    4.5612078347E+00    7.4469772496E-02
    1.1599800000E-03    1.1424690705E+00    2.3243186492E-01    4.8310037180E+00    7.4270724098E-02
    1.1999800000E-03    1.1909509359E+00    1.7258710401E-01    5.0852001890E+00    7.4040992687E-02
    1.2399800000E-03    1.2289572596E+00    8.4773802008E-02    5.3242583031E+00    7.3819642165E-02
    1.2799800000E-03    1.2531679031E+00   -2.1824273954E-02    5.5509995865E+00    7.3639637965E-02
    1.3199800000E-03    1.2640865515E+00   -1.3455786984E-01    5.7704319813E+00    7.3536775383E-02
    1.3599800000E-03    1.2625355716E+00   -2.4052052879E-01    5.9890625207E+00    7.3498665279E-02
    1.3999800000E-03    1.2465986528E+00   -3.3176836396E-01    6.2118038102E+00    7.3454031269E-02
    1.4399800000E-03    1.2131825626E+00   -4.0598284500E-01    6.4406167920E+00    7.3351417415E-02
    1.4799800000E-03    1.1606853576E+00   -4.6254950074E-01    6.6764733831E+00    7.3176199423E-02
    1.5199800000E-03    1.0904193850E+00   -4.9995479140E-01    6.9208507763E+00    7.2934872671E-02
    1.5599800000E-03    1.0069979332E+00   -5.1623460485E-01    7.1760427805E+00    7.2644841849E-02
    1.5999800000E-03    9.1565585276E-01   -5.0943227164E-01    7.4443816583E+00    7.2319381306E-02
    1.6399800000E-03    8.2098697316E-01   -4.7720519382E-01    7.7274772931E+00    7.1981690374E-02
    1.6799800000E-03    7.2962534447E-01   -4.1769076360E-01    8.0273512983E+00    7.1655422993E-02
    1.7199800000E-03    6.4985785601E-01   -3.3168608930E-01    8.3462520065E+00    7.1367483960E-02
    1.7599800000E-03    5.8866763973E-01   -2.2465211263E-01    8.6847607138E+00    7.1131319286E-02
    1.7999800000E-03    5.5004940824E-01   -1.0497656201E-01    9.0416210533E+00    7.0955070293E-02
    1.8399800000E-03    5.3639221065E-01    1.9855057049E-02    9.4114794803E+00    7.0859188821E-02
    1.8799800000E-03    5.4986437550E-01    1.4495576190E-01    9.7831941479E+00    7.0837996742E-02
