 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    751.0000000000000     
 v_perp=    10500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0059942917E+00   -2.6039614521E-03    3.1680029842E+00    6.9990194270E-02
    7.9980000000E-05    1.0062505444E+00    4.0041152744E-03    3.1956720355E+00    6.9977977810E-02
    1.1998000000E-04    1.0065447777E+00    1.0499136399E-02    3.2229201388E+00    6.9963441795E-02
    1.5998000000E-04    1.0068743538E+00    1.6854242246E-02    3.2496709624E+00    6.9946633266E-02
    1.9998000000E-04    1.0072364498E+00    2.3043460031E-02    3.2758453048E+00    6.9927564906E-02
    2.3998000000E-04    1.0076279581E+00    2.9042160699E-02    3.3013618111E+00    6.9906225898E-02
    2.7998000000E-04    1.0080453888E+00    3.4827409662E-02    3.3261377010E+00    6.9882595308E-02
    3.1998000000E-04    1.0084847807E+00    4.0378187105E-02    3.3500894155E+00    6.9856655217E-02
    3.5998000000E-04    1.0089416245E+00    4.5675484691E-02    3.3731331725E+00    6.9828401546E-02
    3.9998000000E-04    1.0094108112E+00    5.0702304745E-02    3.3951854702E+00    6.9797851541E-02
    4.3998000000E-04    1.0098866111E+00    5.5443594018E-02    3.4161635948E+00    6.9765047817E-02
    4.7998000000E-04    1.0103626918E+00    5.9886140712E-02    3.4359861768E+00    6.9730059453E-02
    5.1998000000E-04    1.0108321799E+00    6.4018454837E-02    3.4545738187E+00    6.9692980953E-02
    5.5998000000E-04    1.0112877686E+00    6.7830624700E-02    3.4718498027E+00    6.9653929862E-02
    5.9998000000E-04    1.0117218638E+00    7.1314185612E-02    3.4877408503E+00    6.9613043720E-02
    6.3998000000E-04    1.0121267522E+00    7.4462028256E-02    3.5021779016E+00    6.9570476891E-02
    6.7998000000E-04    1.0124947975E+00    7.7268285148E-02    3.5150969034E+00    6.9526397608E-02
    7.1998000000E-04    1.0128186516E+00    7.9728214123E-02    3.5264395748E+00    6.9480985324E-02
    7.5998000000E-04    1.0130914702E+00    8.1838081677E-02    3.5361541281E+00    6.9434428446E-02
    7.9998000000E-04    1.0133071241E+00    8.3595048659E-02    3.5441959240E+00    6.9386922398E-02
    8.3998000000E-04    1.0134603927E+00    8.4997071656E-02    3.5505280472E+00    6.9338667986E-02
    8.7998000000E-04    1.0135471270E+00    8.6042843465E-02    3.5551217854E+00    6.9289870012E-02
