 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    1.170000000000000      
   -3.140000000000000     
 u=    726.0000000000000     
 v_perp=    27700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.2681334467E-01   -7.8694363126E-02   -3.1334834611E+00    5.0242690813E-02
    7.9980000000E-05    7.2499171901E-01   -9.1109894566E-02   -3.1766044751E+00    5.0482339189E-02
    1.1998000000E-04    7.2276597189E-01   -1.1698606755E-01   -3.2669657225E+00    5.0704621555E-02
    1.5998000000E-04    7.2316454489E-01   -1.5462998725E-01   -3.3989184131E+00    5.0892009645E-02
    1.9998000000E-04    7.2977649620E-01   -2.0099797565E-01   -3.5638997844E+00    5.1028830872E-02
    2.3998000000E-04    7.4555879554E-01   -2.5195094031E-01   -3.7518782558E+00    5.1104852468E-02
    2.7998000000E-04    7.7182779811E-01   -3.0265958324E-01   -3.9521002083E+00    5.1114113069E-02
    3.1998000000E-04    8.0744674029E-01   -3.4812245350E-01   -4.1528390852E+00    5.1063625530E-02
    3.5998000000E-04    8.4896509832E-01   -3.8436746082E-01   -4.3427027687E+00    5.0979823600E-02
    3.9998000000E-04    8.9176002215E-01   -4.0951046422E-01   -4.5121257610E+00    5.0894062608E-02
    4.3998000000E-04    9.3105821876E-01   -4.2397144648E-01   -4.6532496424E+00    5.0828029509E-02
    4.7998000000E-04    9.6270839979E-01   -4.3008472957E-01   -4.7596079979E+00    5.0795372776E-02
    5.1998000000E-04    9.8371110129E-01   -4.3114992109E-01   -4.8261371260E+00    5.0801000416E-02
    5.5998000000E-04    9.9236858033E-01   -4.3009646652E-01   -4.8494270417E+00    5.0837003586E-02
    5.9998000000E-04    9.8816008997E-01   -4.2825330815E-01   -4.8280902507E+00    5.0885193820E-02
    6.3998000000E-04    9.7163000635E-01   -4.2479203641E-01   -4.7629999950E+00    5.0924940178E-02
    6.7998000000E-04    9.4448815019E-01   -4.1711633478E-01   -4.6572646362E+00    5.0941172655E-02
    7.1998000000E-04    9.0975050167E-01   -4.0203508908E-01   -4.5159553867E+00    5.0928139940E-02
    7.5998000000E-04    8.7159134163E-01   -3.7716326171E-01   -4.3457901573E+00    5.0887318239E-02
    7.9998000000E-04    8.3480042056E-01   -3.4198900722E-01   -4.1551276198E+00    5.0826640287E-02
    8.3998000000E-04    8.0392578242E-01   -2.9839285993E-01   -3.9544154921E+00    5.0763573898E-02
    8.7998000000E-04    7.8212317915E-01   -2.5039211240E-01   -3.7559817954E+00    5.0718172163E-02
    9.1998000000E-04    7.7012312930E-01   -2.0292077287E-01   -3.5719975896E+00    5.0702254510E-02
    9.5998000000E-04    7.6628360731E-01   -1.6056730077E-01   -3.4130688615E+00    5.0717347394E-02
    9.9998000000E-04    7.6748913459E-01   -1.2702730886E-01   -3.2885100023E+00    5.0755013546E-02
    1.0399800000E-03    7.7026728599E-01   -1.0478736218E-01   -3.2057781057E+00    5.0803224592E-02
    1.0799800000E-03    7.7190350352E-01   -9.5105582132E-02   -3.1695492773E+00    5.0854578226E-02
    1.1199800000E-03    7.7117939799E-01   -9.8404626473E-02   -3.1817261955E+00    5.0906781870E-02
    1.1599800000E-03    7.6864031791E-01   -1.1458053203E-01   -3.2417265351E+00    5.0958318333E-02
    1.1999800000E-03    7.6650182320E-01   -1.4285463994E-01   -3.3463398387E+00    5.1003646565E-02
    1.2399800000E-03    7.6812579129E-01   -1.8131421791E-01   -3.4894219071E+00    5.1030947653E-02
    1.2799800000E-03    7.7701268117E-01   -2.2669440869E-01   -3.6623793568E+00    5.1027744451E-02
    1.3199800000E-03    7.9565782453E-01   -2.7462584295E-01   -3.8551889100E+00    5.0990839465E-02
    1.3599800000E-03    8.2452946671E-01   -3.2002558054E-01   -4.0563262425E+00    5.0930135709E-02
    1.3999800000E-03    8.6145690757E-01   -3.5802658611E-01   -4.2530604772E+00    5.0868501098E-02
    1.4399800000E-03    9.0217056897E-01   -3.8549054681E-01   -4.4336075619E+00    5.0833553086E-02
    1.4799800000E-03    9.4160568376E-01   -4.0185259610E-01   -4.5883413150E+00    5.0844771376E-02
    1.5199800000E-03    9.7502577525E-01   -4.0894042558E-01   -4.7093733216E+00    5.0912348062E-02
    1.5599800000E-03    9.9873100499E-01   -4.1014200180E-01   -4.7902430807E+00    5.1036798713E-02
    1.5999800000E-03    1.0104247945E+00   -4.0897980845E-01   -4.8262658586E+00    5.1205151333E-02
    1.6399800000E-03    1.0092009015E+00   -4.0749908311E-01   -4.8151130064E+00    5.1392600958E-02
    1.6799800000E-03    9.9537373870E-01   -4.0531955041E-01   -4.7571866953E+00    5.1569747412E-02
    1.7199800000E-03    9.7053163741E-01   -3.9983467215E-01   -4.6556287919E+00    5.1710845385E-02
    1.7599800000E-03    9.3770141900E-01   -3.8747934215E-01   -4.5159439918E+00    5.1799665344E-02
    1.7999800000E-03    9.0121558384E-01   -3.6539645601E-01   -4.3454464678E+00    5.1830204554E-02
    1.8399800000E-03    8.6612210935E-01   -3.3273347725E-01   -4.1531574056E+00    5.1805269290E-02
    1.8799800000E-03    8.3721095653E-01   -2.9128585845E-01   -3.9503777609E+00    5.1737472618E-02
    1.9199800000E-03    8.1761573393E-01   -2.4523371634E-01   -3.7503296998E+00    5.1646111919E-02
    1.9599800000E-03    8.0781593628E-01   -1.9969998086E-01   -3.5657213275E+00    5.1547330506E-02
    1.9999800000E-03    8.0589199155E-01   -1.5929502352E-01   -3.4071835766E+00    5.1446828810E-02
    2.0399800000E-03    8.0853902412E-01   -1.2748118005E-01   -3.2834542698E+00    5.1342056190E-02
    2.0799800000E-03    8.1223429941E-01   -1.0636210605E-01   -3.2010925016E+00    5.1231155681E-02
    2.1199800000E-03    8.1427927246E-01   -9.6873023032E-02   -3.1640852117E+00    5.1116229616E-02
    2.1599800000E-03    8.1344351697E-01   -9.9283310238E-02   -3.1740565050E+00    5.1000904314E-02
    2.1999800000E-03    8.1019446120E-01   -1.1353603828E-01   -3.2305371680E+00    5.0888638307E-02
    2.2399800000E-03    8.0662861724E-01   -1.3911975490E-01   -3.3308555459E+00    5.0781823429E-02
    2.2799800000E-03    8.0603724182E-01   -1.7456969751E-01   -3.4697867144E+00    5.0679748767E-02
    2.3199800000E-03    8.1199518237E-01   -2.1706098914E-01   -3.6396058279E+00    5.0578641692E-02
    2.3599800000E-03    8.2723676115E-01   -2.6245854548E-01   -3.8306533818E+00    5.0479047607E-02
    2.3999800000E-03    8.5261005397E-01   -3.0569572686E-01   -4.0312826807E+00    5.0393455893E-02
    2.4399800000E-03    8.8629194707E-01   -3.4176426482E-01   -4.2281476804E+00    5.0344599680E-02
    2.4799800000E-03    9.2410956534E-01   -3.6738677165E-01   -4.4085521368E+00    5.0355299806E-02
    2.5199800000E-03    9.6089581786E-01   -3.8203876105E-01   -4.5621362513E+00    5.0439785704E-02
    2.5599800000E-03    9.9177538464E-01   -3.8775970431E-01   -4.6804869638E+00    5.0602229594E-02
    2.5999800000E-03    1.0130111784E+00   -3.8814926294E-01   -4.7567556581E+00    5.0834554213E-02
