 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    2800.000000000000     
 v_perp=    39200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2703872336E+00   -8.4981819238E-02    6.3798818903E+00    7.0570094030E-02
    7.9980000000E-05    1.2587728522E+00   -1.8685856332E-01    6.5670405550E+00    7.1912113056E-02
    1.1998000000E-04    1.2089238927E+00   -3.3391098309E-01    6.9061785861E+00    7.3622069252E-02
    1.5998000000E-04    1.0764459225E+00   -4.5048252594E-01    7.4241483589E+00    7.4855961904E-02
    1.9998000000E-04    8.7999925473E-01   -4.2474305058E-01    8.1138960244E+00    7.5102221044E-02
    2.3998000000E-04    7.4871034740E-01   -2.4556251574E-01    8.9167521174E+00    7.5160853624E-02
    2.7998000000E-04    7.7258155964E-01   -3.1239184775E-02    9.6925074050E+00    7.5685009950E-02
    3.1998000000E-04    8.8336124937E-01    1.0428914396E-01    1.0316253865E+01    7.6250585632E-02
    3.5998000000E-04    9.8196663613E-01    1.5175217817E-01    1.0773078206E+01    7.6811194036E-02
    3.9998000000E-04    1.0406977713E+00    1.5911660578E-01    1.1086694068E+01    7.7475511343E-02
    4.3998000000E-04    1.0713022075E+00    1.5678814311E-01    1.1283640049E+01    7.8329827574E-02
    4.7998000000E-04    1.0839266371E+00    1.5581128207E-01    1.1382497692E+01    7.9406823096E-02
    5.1998000000E-04    1.0827263977E+00    1.5952337431E-01    1.1391296985E+01    8.0598039019E-02
    5.5998000000E-04    1.0675284836E+00    1.6791234577E-01    1.1311143559E+01    8.1772900960E-02
    5.9998000000E-04    1.0338336088E+00    1.7770180614E-01    1.1136249085E+01    8.2848801398E-02
