 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.4260000000000000      
   -3.140000000000000     
 u=   -6320.000000000000     
 v_perp=    22500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.624284 -0.053940 2.864463 0.039693
0.000080 0.645390 -0.131707 2.613209 0.039218
0.000120 0.673117 -0.196176 2.396546 0.038628
0.000160 0.702884 -0.246517 2.216866 0.037968
0.000200 0.730871 -0.283342 2.074998 0.037254
0.000240 0.754035 -0.308170 1.971084 0.036506
0.000280 0.770224 -0.322704 1.905193 0.035745
0.000320 0.778171 -0.328315 1.877384 0.034984
0.000360 0.777383 -0.325725 1.887638 0.034233
0.000400 0.768051 -0.314863 1.935870 0.033498
0.000440 0.751064 -0.294898 2.021898 0.032792
0.000480 0.728056 -0.264501 2.145438 0.032129
0.000520 0.701508 -0.222203 2.306074 0.031526
0.000560 0.674740 -0.167008 2.502879 0.030994
0.000600 0.651724 -0.099055 2.733720 0.030554
0.000640 0.637028 -0.020172 2.993652 0.030253
0.000680 0.635192 0.065263 3.272040 0.030107
0.000720 0.648793 0.151261 3.555314 0.030112
0.000760 0.677304 0.231523 3.829962 0.030275
0.000800 0.717162 0.300565 4.084260 0.030570
0.000840 0.763408 0.355573 4.312341 0.030961
0.000880 0.810721 0.395931 4.510291 0.031429
0.000920 0.854181 0.422967 4.674648 0.031956
0.000960 0.890351 0.439565 4.804044 0.032515
0.001000 0.917353 0.449010 4.898614 0.033090
0.001040 0.934332 0.454090 4.958882 0.033672
0.001080 0.940958 0.456670 4.985267 0.034262
0.001120 0.937103 0.457519 4.977980 0.034864
0.001160 0.922714 0.456257 4.937004 0.035483
0.001200 0.897845 0.451376 4.862070 0.036121
0.001240 0.862910 0.440325 4.752669 0.036775
0.001280 0.819119 0.419749 4.608236 0.037432
0.001320 0.769076 0.386080 4.428788 0.038063
0.001360 0.717181 0.336683 4.216035 0.038629
0.001400 0.669023 0.270977 3.973096 0.039104
0.001440 0.630165 0.190468 3.702880 0.039454
0.001480 0.605723 0.099305 3.412410 0.039637
0.001520 0.598715 0.003903 3.114713 0.039634
0.001560 0.609000 -0.089287 2.823625 0.039435
0.001600 0.633855 -0.174364 2.552171 0.039043
0.001640 0.668603 -0.246780 2.309806 0.038516
0.001680 0.708194 -0.304513 2.100407 0.037892
0.001720 0.748063 -0.347673 1.925096 0.037195
0.001760 0.784050 -0.377564 1.785421 0.036449
0.001800 0.812955 -0.396452 1.682418 0.035680
0.001840 0.832950 -0.406867 1.615893 0.034905
0.001880 0.843248 -0.410804 1.585181 0.034136
0.001920 0.843621 -0.409310 1.589850 0.033378
0.001960 0.834154 -0.402389 1.629936 0.032636
0.002000 0.815259 -0.389015 1.705883 0.031915
0.002040 0.787960 -0.367310 1.818148 0.031228
0.002080 0.754343 -0.335045 1.966355 0.030589
0.002120 0.717710 -0.290412 2.148792 0.030022
0.002160 0.682064 -0.232480 2.363503 0.029542
0.002200 0.651799 -0.161534 2.608311 0.029165
0.002240 0.631572 -0.080113 2.877094 0.028922
0.002280 0.624965 0.006944 3.158757 0.028843
0.002320 0.633258 0.093863 3.440338 0.028925
0.002360 0.655166 0.174854 3.708878 0.029166
0.002400 0.687020 0.245087 3.953363 0.029540
0.002440 0.724132 0.302161 4.168065 0.030015
