 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=    10200.00000000000     
 v_perp=    19300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0136839726E+00    7.7505587007E-02   -2.7587711081E+00    6.9858774397E-02
    7.9980000000E-05    1.0355799089E+00    1.4399772596E-01   -2.3852626033E+00    6.9496762530E-02
    1.1998000000E-04    1.0738593883E+00    1.7883682744E-01   -2.0333684274E+00    6.8895956777E-02
    1.5998000000E-04    1.1210745387E+00    1.7544275691E-01   -1.7212622956E+00    6.8081963284E-02
    1.9998000000E-04    1.1644728397E+00    1.4058800244E-01   -1.4630665591E+00    6.7185075571E-02
    2.3998000000E-04    1.1960768267E+00    9.1965214169E-02   -1.2632180353E+00    6.6340087751E-02
    2.7998000000E-04    1.2154753539E+00    4.6317953035E-02   -1.1195639901E+00    6.5591196731E-02
    3.1998000000E-04    1.2257317968E+00    1.3588229674E-02   -1.0280658861E+00    6.4926974313E-02
    3.5998000000E-04    1.2297716732E+00   -2.2300821098E-03   -9.8499322929E-01    6.4317665111E-02
    3.9998000000E-04    1.2290680175E+00   -1.7869771798E-04   -9.8815693814E-01    6.3726750537E-02
    4.3998000000E-04    1.2234511894E+00    1.9589261840E-02   -1.0377218009E+00    6.3116265692E-02
    4.7998000000E-04    1.2111134971E+00    5.5635989716E-02   -1.1360944195E+00    6.2452207876E-02
    5.1998000000E-04    1.1888810493E+00    1.0309164951E-01   -1.2869930878E+00    6.1709956415E-02
    5.5998000000E-04    1.1537923375E+00    1.5091000713E-01   -1.4941971939E+00    6.0888067235E-02
    5.9998000000E-04    1.1069618007E+00    1.8189552713E-01   -1.7591666407E+00    6.0045085887E-02
    6.3998000000E-04    1.0572122070E+00    1.7983465350E-01   -2.0764365957E+00    5.9313751757E-02
    6.7998000000E-04    1.0173807054E+00    1.4052337873E-01   -2.4317218349E+00    5.8792848827E-02
    7.1998000000E-04    9.9508899906E-01    7.2011852187E-02   -2.8074596110E+00    5.8501965636E-02
    7.5998000000E-04    9.8929259065E-01   -1.2945892192E-02   -3.1902332875E+00    5.8423857389E-02
    7.9998000000E-04    9.9782125721E-01   -9.5287167035E-02   -3.5725936783E+00    5.8536453531E-02
    8.3998000000E-04    1.0243442605E+00   -1.5780123642E-01   -3.9457712288E+00    5.8872751277E-02
    8.7998000000E-04    1.0679022793E+00   -1.8852369771E-01   -4.2946272632E+00    5.9438372235E-02
    9.1998000000E-04    1.1186947948E+00   -1.8131296699E-01   -4.6013974025E+00    6.0204170139E-02
    9.5998000000E-04    1.1637050599E+00   -1.4390423075E-01   -4.8535151263E+00    6.1051943108E-02
    9.9998000000E-04    1.1958808234E+00   -9.4003695563E-02   -5.0475096470E+00    6.1858461742E-02
    1.0399800000E-03    1.2155557260E+00   -4.7868156893E-02   -5.1857733437E+00    6.2582375089E-02
    1.0799800000E-03    1.2260815695E+00   -1.5002288498E-02   -5.2722834503E+00    6.3232367258E-02
    1.1199800000E-03    1.2304282197E+00    7.8325690211E-04   -5.3106228624E+00    6.3835836322E-02
    1.1599800000E-03    1.2300372978E+00   -1.5070904708E-03   -5.3027714311E+00    6.4428494269E-02
    1.1999800000E-03    1.2246800860E+00   -2.1828912365E-02   -5.2482892950E+00    6.5048906655E-02
    1.2399800000E-03    1.2124660454E+00   -5.8740638044E-02   -5.1444588491E+00    6.5732698384E-02
    1.2799800000E-03    1.1901804295E+00   -1.0702254989E-01   -4.9872682373E+00    6.6506657991E-02
    1.3199800000E-03    1.1551024397E+00   -1.5485861136E-01   -4.7727865873E+00    6.7372763192E-02
    1.3599800000E-03    1.1092015382E+00   -1.8418305801E-01   -4.4999360929E+00    6.8262984729E-02
    1.3999800000E-03    1.0624688106E+00   -1.7870998047E-01   -4.1755905390E+00    6.9027053011E-02
    1.4399800000E-03    1.0276435096E+00   -1.3544258350E-01   -3.8158669444E+00    6.9557821226E-02
    1.4799800000E-03    1.0100902728E+00   -6.3080786626E-02   -3.4387182164E+00    6.9853134467E-02
    1.5199800000E-03    1.0056961469E+00    2.5499372860E-02   -3.0563191499E+00    6.9932181752E-02
    1.5599800000E-03    1.0124657436E+00    1.0889438183E-01   -2.6738479001E+00    6.9804382155E-02
    1.5999800000E-03    1.0366601155E+00    1.7048733759E-01   -2.2994299223E+00    6.9450926066E-02
    1.6399800000E-03    1.0786405910E+00    1.9862839946E-01   -1.9489212394E+00    6.8849606314E-02
    1.6799800000E-03    1.1282858523E+00    1.8743551382E-01   -1.6412304594E+00    6.8029409333E-02
    1.7199800000E-03    1.1718639287E+00    1.4625845511E-01   -1.3896192833E+00    6.7134599641E-02
    1.7599800000E-03    1.2023708794E+00    9.4156203114E-02   -1.1973475280E+00    6.6298679512E-02
    1.7999800000E-03    1.2204775490E+00    4.7650601577E-02   -1.0615636455E+00    6.5558766628E-02
    1.8399800000E-03    1.2296900077E+00    1.5922998516E-02   -9.7787869133E-01    6.4900957045E-02
    1.8799800000E-03    1.2329254663E+00    2.3432146659E-03   -9.4244415984E-01    6.4294075634E-02
    1.9199800000E-03    1.2314594224E+00    7.5796659861E-03   -9.5326325267E-01    6.3699599594E-02
    1.9599800000E-03    1.2248251231E+00    3.1348317349E-02   -1.0109652343E+00    6.3078139725E-02
    1.9999800000E-03    1.2108232140E+00    7.1824981804E-02   -1.1184881475E+00    6.2396276898E-02
    2.0399800000E-03    1.1859048682E+00    1.2306528000E-01   -1.2799491867E+00    6.1633208011E-02
    2.0799800000E-03    1.1471927549E+00    1.7228189841E-01   -1.4991907658E+00    6.0797819835E-02
    2.1199800000E-03    1.0969692101E+00    2.0090866094E-01   -1.7768359731E+00    5.9970590840E-02
    2.1599800000E-03    1.0459958339E+00    1.9353871386E-01   -2.1054428966E+00    5.9296574094E-02
    2.1999800000E-03    1.0080779017E+00    1.4873511361E-01   -2.4690349903E+00    5.8854375991E-02
    2.2399800000E-03    9.9028072283E-01    7.6869141641E-02   -2.8494230102E+00    5.8638392921E-02
    2.2799800000E-03    9.9040400051E-01   -8.6553961899E-03   -3.2330710938E+00    5.8644555441E-02
    2.3199800000E-03    1.0044656469E+00   -8.9151540409E-02   -3.6128031916E+00    5.8837800021E-02
    2.3599800000E-03    1.0345439483E+00   -1.4726085440E-01   -3.9796523539E+00    5.9246982693E-02
    2.3999800000E-03    1.0787648853E+00   -1.7230193725E-01   -4.3187139627E+00    5.9881441816E-02
    2.4399800000E-03    1.1273201881E+00   -1.6083692722E-01   -4.6133082152E+00    6.0685005377E-02
    2.4799800000E-03    1.1687212742E+00   -1.2273333319E-01   -4.8528698770E+00    6.1531707599E-02
    2.5199800000E-03    1.1976578542E+00   -7.5393700256E-02   -5.0354905428E+00    6.2319420247E-02
    2.5599800000E-03    1.2151289857E+00   -3.3372557005E-02   -5.1639199836E+00    6.3023112442E-02
    2.5999800000E-03    1.2243215975E+00   -4.6872250261E-03   -5.2418942124E+00    6.3657925649E-02
    2.6399800000E-03    1.2278120434E+00    7.5855083337E-03   -5.2725429300E+00    6.4253201575E-02
    2.6799800000E-03    1.2267043069E+00    2.6781293738E-03   -5.2573492418E+00    6.4844244644E-02
    2.7199800000E-03    1.2205313078E+00   -1.9211556537E-02   -5.1955374947E+00    6.5467936268E-02
    2.7599800000E-03    1.2072856267E+00   -5.6261056547E-02   -5.0843509431E+00    6.6158334960E-02
    2.7999800000E-03    1.1838975265E+00   -1.0261404512E-01   -4.9199926394E+00    6.6940923905E-02
