 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -1.430000000000000      
   -3.140000000000000     
 u=   -6800.000000000000     
 v_perp=    43400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.1398055995E-01    5.2593509521E-02   -3.3467214437E+00    7.0009400124E-02
    7.9980000000E-05    8.2184311233E-01    4.1847710385E-02   -3.3924208091E+00    7.0072244275E-02
    1.1998000000E-04    8.0893400966E-01    7.1118833750E-02   -3.2747521507E+00    7.0147590487E-02
    1.5998000000E-04    7.8893322172E-01    1.4224389315E-01   -3.0015614633E+00    7.0175484793E-02
    1.9998000000E-04    7.9304354229E-01    2.4725888695E-01   -2.6022100785E+00    7.0207393095E-02
    2.3998000000E-04    8.4712484066E-01    3.5445450815E-01   -2.1396242314E+00    7.0322447198E-02
    2.7998000000E-04    9.4173193729E-01    4.2315300114E-01   -1.6937012789E+00    7.0301012666E-02
    3.1998000000E-04    1.0374312402E+00    4.3687981748E-01   -1.3347910984E+00    6.9870071498E-02
    3.5998000000E-04    1.0964897925E+00    4.2188146725E-01   -1.1158329928E+00    6.8947990739E-02
    3.9998000000E-04    1.1061054966E+00    4.1956671996E-01   -1.0674192660E+00    6.7830776978E-02
    4.3998000000E-04    1.0652053562E+00    4.3980845901E-01   -1.1930778650E+00    6.6909227065E-02
    4.7998000000E-04    9.7595332606E-01    4.5130349538E-01   -1.4740974579E+00    6.6509986124E-02
    5.1998000000E-04    8.6223347880E-01    4.1345796954E-01   -1.8698479505E+00    6.6555498069E-02
    5.5998000000E-04    7.6537981723E-01    3.1857133335E-01   -2.3295258257E+00    6.6617836294E-02
    5.9998000000E-04    7.1863335937E-01    1.9591909373E-01   -2.7850791542E+00    6.6306175600E-02
