 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    1.670000000000000      
   -3.140000000000000     
 u=    4250.000000000000     
 v_perp=    42500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.856367 -0.072650 3.254891 0.059448
0.000080 0.853429 -0.075717 3.239415 0.058893
0.000120 0.840084 -0.109202 3.098007 0.058369
0.000160 0.830380 -0.171758 2.843945 0.057917
0.000200 0.843748 -0.252066 2.508074 0.057555
0.000240 0.890518 -0.326748 2.139128 0.057352
0.000280 0.960278 -0.371499 1.797270 0.057483
0.000320 1.027004 -0.380631 1.534929 0.058098
0.000360 1.067328 -0.372019 1.392157 0.059186
0.000400 1.070885 -0.368415 1.393739 0.060514
0.000440 1.038055 -0.371197 1.541257 0.061743
0.000480 0.979878 -0.358744 1.811713 0.062558
0.000520 0.920589 -0.312429 2.163480 0.062831
0.000560 0.885648 -0.238069 2.540389 0.062639
0.000600 0.882156 -0.159738 2.882447 0.062092
0.000640 0.897388 -0.098735 3.145062 0.061268
0.000680 0.912927 -0.063536 3.302756 0.060243
0.000720 0.916585 -0.053585 3.345493 0.059118
0.000760 0.905830 -0.068049 3.271563 0.058034
0.000800 0.887343 -0.108693 3.084951 0.057111
0.000840 0.876578 -0.173779 2.800924 0.056415
0.000880 0.890963 -0.250010 2.452550 0.056003
0.000920 0.936497 -0.313710 2.089970 0.055961
0.000960 0.998869 -0.344787 1.773385 0.056419
0.001000 1.051835 -0.345599 1.553630 0.057460
0.001040 1.075986 -0.338072 1.467077 0.058938
0.001080 1.065105 -0.338199 1.530089 0.060521
0.001120 1.023863 -0.336256 1.733633 0.061833
0.001160 0.969968 -0.309001 2.044940 0.062588
0.001200 0.929850 -0.248898 2.412786 0.062740
0.001240 0.918857 -0.172645 2.777457 0.062340
0.001280 0.931670 -0.102863 3.091006 0.061430
0.001320 0.952724 -0.052539 3.324988 0.060126
0.001360 0.968393 -0.023697 3.467069 0.058624
0.001400 0.972089 -0.013865 3.512201 0.057064
0.001440 0.962581 -0.021845 3.459180 0.055539
0.001480 0.942744 -0.049506 3.310210 0.054135
