 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.130000000000000      
   -3.140000000000000     
 u=    926.0000000000000     
 v_perp=    15000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.2833114341E-01    1.0083889512E-01   -3.0986834318E+00    6.0138922755E-02
    7.9980000000E-05    9.2483450956E-01    1.1218798569E-01   -3.0472858140E+00    6.0269726978E-02
    1.1998000000E-04    9.2135144544E-01    1.2573455092E-01   -2.9862636288E+00    6.0390552347E-02
    1.5998000000E-04    9.1829056587E-01    1.4133031264E-01   -2.9162130075E+00    6.0499808794E-02
    1.9998000000E-04    9.1609412042E-01    1.5873346923E-01   -2.8379093292E+00    6.0596078113E-02
    2.3998000000E-04    9.1520640298E-01    1.7759761794E-01   -2.7523147843E+00    6.0678028036E-02
    2.7998000000E-04    9.1603633584E-01    1.9747222315E-01   -2.6605725776E+00    6.0744386644E-02
    3.1998000000E-04    9.1892037861E-01    2.1781257683E-01   -2.5640000519E+00    6.0794062754E-02
    3.5998000000E-04    9.2408489741E-01    2.3799825264E-01   -2.4640937815E+00    6.0826328344E-02
    3.9998000000E-04    9.3160597875E-01    2.5736402339E-01   -2.3625409957E+00    6.0840854358E-02
    4.3998000000E-04    9.4137223259E-01    2.7524943266E-01   -2.2612114980E+00    6.0837488768E-02
    4.7998000000E-04    9.5306338103E-01    2.9106764037E-01   -2.1621070769E+00    6.0815933479E-02
    5.1998000000E-04    9.6615863842E-01    3.0438199102E-01   -2.0672712015E+00    6.0775634328E-02
    5.5998000000E-04    9.7998072417E-01    3.1496949513E-01   -1.9786857126E+00    6.0716040239E-02
    5.9998000000E-04    9.9376733982E-01    3.2285153865E-01   -1.8981846494E+00    6.0637062805E-02
    6.3998000000E-04    1.0067507431E+00    3.2828247944E-01   -1.8274017090E+00    6.0539436629E-02
    6.7998000000E-04    1.0182252422E+00    3.3169945314E-01   -1.7677484248E+00    6.0424844125E-02
    7.1998000000E-04    1.0275926014E+00    3.3364380354E-01   -1.7204059603E+00    6.0295861453E-02
    7.5998000000E-04    1.0343866716E+00    3.3466602651E-01   -1.6863135585E+00    6.0155811513E-02
    7.9998000000E-04    1.0382820405E+00    3.3522930365E-01   -1.6661488537E+00    6.0008566769E-02
    8.3998000000E-04    1.0390917169E+00    3.3562967159E-01   -1.6603063578E+00    5.9858332209E-02
    8.7998000000E-04    1.0367616484E+00    3.3594595390E-01   -1.6688826607E+00    5.9709434226E-02
    9.1998000000E-04    1.0313698088E+00    3.3602527093E-01   -1.6916732383E+00    5.9566123177E-02
    9.5998000000E-04    1.0231300114E+00    3.3550828448E-01   -1.7281819889E+00    5.9432379052E-02
    9.9998000000E-04    1.0123953023E+00    3.3389214306E-01   -1.7776417988E+00    5.9311707000E-02
    1.0399800000E-03    9.9965639048E-01    3.3061778932E-01   -1.8390404991E+00    5.9206938244E-02
    1.0799800000E-03    9.8553058465E-01    3.2516426947E-01   -1.9111432333E+00    5.9120072211E-02
    1.1199800000E-03    9.7073510353E-01    3.1713601810E-01   -1.9925049847E+00    5.9052184064E-02
    1.1599800000E-03    9.5603909770E-01    3.0633258839E-01   -2.0814771479E+00    5.9003437297E-02
    1.1999800000E-03    9.4219583263E-01    2.9279025190E-01   -2.1762227362E+00    5.8973274356E-02
    1.2399800000E-03    9.2986594995E-01    2.7678701037E-01   -2.2747573150E+00    5.8960788987E-02
    1.2799800000E-03    9.1955030087E-01    2.5880817988E-01   -2.3750249472E+00    5.8965111028E-02
    1.3199800000E-03    9.1154979284E-01    2.3948030453E-01   -2.4750002636E+00    5.8985573209E-02
    1.3599800000E-03    9.0595973959E-01    2.1949229543E-01   -2.5727859389E+00    5.9021603395E-02
    1.3999800000E-03    9.0269135948E-01    1.9952634694E-01   -2.6666707049E+00    5.9072510113E-02
    1.4399800000E-03    9.0150619796E-01    1.8021094860E-01   -2.7551387817E+00    5.9137368584E-02
    1.4799800000E-03    9.0205330037E-01    1.6209377330E-01   -2.8368539959E+00    5.9215070701E-02
