 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -39.80000000000000     
 v_perp=    32800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.627411 -0.064282 3.117728 0.050623
0.000080 0.627586 -0.087503 3.045879 0.051201
0.000120 0.630217 -0.123531 2.932584 0.051689
0.000160 0.638000 -0.169593 2.785549 0.052057
0.000200 0.653373 -0.221693 2.615267 0.052284
0.000240 0.677309 -0.274659 2.435055 0.052350
0.000280 0.708452 -0.323372 2.258329 0.052254
0.000320 0.743514 -0.364173 2.095986 0.052028
0.000360 0.778459 -0.395318 1.956191 0.051713
0.000400 0.809459 -0.416724 1.845087 0.051340
0.000440 0.833248 -0.429379 1.767524 0.050939
0.000480 0.847469 -0.434657 1.727073 0.050532
0.000520 0.850903 -0.433644 1.725610 0.050137
0.000560 0.843596 -0.426640 1.763095 0.049764
0.000600 0.826818 -0.413117 1.837491 0.049425
0.000640 0.802941 -0.392172 1.944832 0.049130
0.000680 0.775188 -0.363215 2.079447 0.048896
0.000720 0.747221 -0.326676 2.233946 0.048743
0.000760 0.722618 -0.284532 2.398673 0.048694
0.000800 0.704035 -0.240355 2.561675 0.048760
0.000840 0.692364 -0.198586 2.710170 0.048931
0.000880 0.686633 -0.163538 2.832332 0.049181
0.000920 0.684762 -0.138762 2.918234 0.049492
0.000960 0.684682 -0.126747 2.960532 0.049845
0.001000 0.685240 -0.128745 2.955300 0.050212
0.001040 0.686696 -0.144692 2.902640 0.050562
0.001080 0.690701 -0.173160 2.806710 0.050868
0.001120 0.699720 -0.211410 2.675099 0.051110
0.001160 0.716020 -0.255554 2.517848 0.051268
0.001200 0.740595 -0.300907 2.346727 0.051320
0.001240 0.772288 -0.342675 2.174504 0.051266
0.001280 0.807920 -0.377116 2.013293 0.051129
0.001320 0.843334 -0.402381 1.873180 0.050948
0.001360 0.874313 -0.418493 1.762380 0.050754
0.001400 0.897224 -0.426825 1.687411 0.050566
0.001440 0.909562 -0.429193 1.652759 0.050395
0.001480 0.910218 -0.426829 1.660585 0.050239
0.001520 0.899506 -0.419739 1.710529 0.050094
0.001560 0.879141 -0.406791 1.799641 0.049956
0.001600 0.852136 -0.386497 1.922482 0.049822
0.001640 0.822444 -0.358080 2.071303 0.049698
0.001680 0.794297 -0.322373 2.236052 0.049600
0.001720 0.771318 -0.282186 2.404321 0.049547
0.001760 0.755476 -0.241786 2.562543 0.049551
0.001800 0.746575 -0.205681 2.698286 0.049610
0.001840 0.742840 -0.177709 2.801289 0.049712
0.001880 0.742004 -0.160712 2.863523 0.049845
0.001920 0.742347 -0.156371 2.879829 0.049992
0.001960 0.743442 -0.165121 2.848731 0.050133
0.002000 0.746374 -0.186121 2.772695 0.050252
0.002040 0.753323 -0.217249 2.657702 0.050332
0.002080 0.766698 -0.255193 2.512403 0.050359
0.002120 0.788028 -0.295612 2.347733 0.050329
0.002160 0.816854 -0.333621 2.176883 0.050253
0.002200 0.850375 -0.365000 2.013805 0.050158
0.002240 0.884289 -0.387471 1.870943 0.050075
