 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -2570.000000000000     
 v_perp=    31500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0055018894E+00   -3.1089473567E-02    3.0423780042E+00    6.9970231224E-02
    7.9980000000E-05    1.0062373225E+00   -5.2427367484E-02    2.9447435836E+00    7.0043928169E-02
    1.1998000000E-04    1.0080448178E+00   -7.2326072490E-02    2.8501029589E+00    7.0227765840E-02
    1.5998000000E-04    1.0108362761E+00   -8.9884911342E-02    2.7621159515E+00    7.0518171324E-02
    1.9998000000E-04    1.0143130251E+00   -1.0434458310E-01    2.6849219488E+00    7.0904188819E-02
    2.3998000000E-04    1.0179848478E+00   -1.1517144414E-01    2.6226383318E+00    7.1371246730E-02
    2.7998000000E-04    1.0212694563E+00   -1.2207954820E-01    2.5788843467E+00    7.1902362101E-02
    3.1998000000E-04    1.0236429760E+00   -1.2495620130E-01    2.5563992566E+00    7.2477899552E-02
    3.5998000000E-04    1.0247717283E+00   -1.2377513594E-01    2.5567592933E+00    7.3075591881E-02
    3.9998000000E-04    1.0246055270E+00   -1.1848477080E-01    2.5802169393E+00    7.3671764690E-02
    4.3998000000E-04    1.0233633747E+00   -1.0902898234E-01    2.6256823603E+00    7.4243029246E-02
    4.7998000000E-04    1.0214561726E+00   -9.5380647113E-02    2.6908682071E+00    7.4767209562E-02
    5.1998000000E-04    1.0193360519E+00   -7.7647479671E-02    2.7726040643E+00    7.5223193391E-02
    5.5998000000E-04    1.0173528824E+00   -5.6118637885E-02    2.8673618090E+00    7.5591766081E-02
    5.9998000000E-04    1.0156837713E+00   -3.1292913359E-02    2.9718510364E+00    7.5862265473E-02
    6.3998000000E-04    1.0143855758E+00   -3.9745838643E-03    3.0831935474E+00    7.6040158534E-02
