 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=   -5970.000000000000     
 v_perp=    42700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2683165563E+00    8.2653885781E-02    6.1035431579E+00    6.9442692995E-02
    7.9980000000E-05    1.2384949907E+00    2.4180573649E-01    5.8102698874E+00    6.7477866365E-02
    1.1998000000E-04    1.1273739587E+00    4.0893425323E-01    5.3124809677E+00    6.5619155701E-02
    1.5998000000E-04    9.1225507684E-01    4.3592837273E-01    4.5963556383E+00    6.5135766043E-02
    1.9998000000E-04    7.3872635296E-01    2.5498806661E-01    3.7140029962E+00    6.5160263380E-02
    2.3998000000E-04    7.5328932599E-01    6.3987066753E-03    2.8303155704E+00    6.4416282755E-02
    2.7998000000E-04    8.8160160765E-01   -1.4738413536E-01    2.1234977567E+00    6.3472341642E-02
    3.1998000000E-04    9.9673853693E-01   -1.8946675971E-01    1.6140903156E+00    6.2460687261E-02
    3.5998000000E-04    1.0655866740E+00   -1.8166301292E-01    1.2681095131E+00    6.1316553988E-02
    3.9998000000E-04    1.1022258992E+00   -1.6428732330E-01    1.0487430109E+00    5.9929810735E-02
    4.3998000000E-04    1.1196478334E+00   -1.5066170858E-01    9.3554382424E-01    5.8284432941E-02
    4.7998000000E-04    1.1238468916E+00   -1.4454742371E-01    9.2053193301E-01    5.6561288103E-02
    5.1998000000E-04    1.1159736855E+00   -1.4670585899E-01    1.0037872316E+00    5.4958053376E-02
    5.5998000000E-04    1.0928377673E+00   -1.5547035593E-01    1.1927151857E+00    5.3667102024E-02
    5.9998000000E-04    1.0454806818E+00   -1.6299662451E-01    1.5039802927E+00    5.2794408699E-02
    6.3998000000E-04    9.5719896327E-01   -1.4467544176E-01    1.9679533350E+00    5.2304094566E-02
    6.7998000000E-04    8.2994660259E-01   -4.2675832828E-02    2.6162063629E+00    5.2107558077E-02
    7.1998000000E-04    7.6367811756E-01    1.7029599154E-01    3.4452238907E+00    5.1937657074E-02
    7.5998000000E-04    8.6850815316E-01    3.7649350504E-01    4.3333319484E+00    5.2035365994E-02
    7.9998000000E-04    1.0673784225E+00    4.1830392821E-01    5.0959900518E+00    5.1871893339E-02
    8.3998000000E-04    1.2035236414E+00    2.9852827684E-01    5.6533969969E+00    5.0642647549E-02
    8.7998000000E-04    1.2515158274E+00    1.5089587053E-01    6.0055659376E+00    4.8952442906E-02
    9.1998000000E-04    1.2617457236E+00    5.1428488476E-02    6.1988044270E+00    4.7814735711E-02
    9.5998000000E-04    1.2626889851E+00   -1.4889641737E-02    6.3234882741E+00    4.7613262916E-02
    9.9998000000E-04    1.2582449384E+00   -9.4120600702E-02    6.4733729333E+00    4.8336584806E-02
    1.0399800000E-03    1.2330360756E+00   -2.2331859976E-01    6.7443991100E+00    4.9933490838E-02
    1.0799800000E-03    1.1420456497E+00   -3.7176129994E-01    7.2073285765E+00    5.1581046938E-02
    1.1199800000E-03    9.5865525000E-01   -4.1565887665E-01    7.8839694139E+00    5.2299680366E-02
    1.1599800000E-03    7.9585760722E-01   -2.7003387975E-01    8.7335985129E+00    5.2199778975E-02
    1.1999800000E-03    7.9560179304E-01   -4.1781597447E-02    9.6083861334E+00    5.2199860709E-02
    1.2399800000E-03    9.1612312910E-01    1.0695395136E-01    1.0336286144E+01    5.2223128793E-02
    1.2799800000E-03    1.0248778168E+00    1.4656562198E-01    1.0874091832E+01    5.2391793797E-02
    1.3199800000E-03    1.0850291853E+00    1.4222604846E-01    1.1243351338E+01    5.2913995005E-02
    1.3599800000E-03    1.1148865547E+00    1.3112889081E-01    1.1476985515E+01    5.3853861497E-02
    1.3999800000E-03    1.1268829423E+00    1.2568024920E-01    1.1595513995E+01    5.5154636286E-02
    1.4399800000E-03    1.1260711897E+00    1.2935644331E-01    1.1608763841E+01    5.6642456603E-02
    1.4799800000E-03    1.1124904768E+00    1.4201132916E-01    1.1518758051E+01    5.8111545431E-02
    1.5199800000E-03    1.0812117428E+00    1.6053394167E-01    1.1319598141E+01    5.9358303432E-02
    1.5599800000E-03    1.0203361003E+00    1.7401939792E-01    1.0994590638E+01    6.0307478662E-02
    1.5999800000E-03    9.1263278193E-01    1.4791930957E-01    1.0510192497E+01    6.1070015327E-02
    1.6399800000E-03    7.7904248416E-01    1.7100157637E-02    9.8319996705E+00    6.1752514758E-02
    1.6799800000E-03    7.3978815729E-01   -2.2073196396E-01    8.9691044984E+00    6.2390684223E-02
    1.7199800000E-03    8.9001151596E-01   -4.1660417333E-01    8.0789479335E+00    6.2385700310E-02
    1.7599800000E-03    1.1062804111E+00   -4.1478377703E-01    7.3408928732E+00    6.2766403508E-02
    1.7999800000E-03    1.2294456759E+00   -2.5715191076E-01    6.8194576438E+00    6.4541866644E-02
    1.8399800000E-03    1.2654115748E+00   -9.4495288682E-02    6.5070721006E+00    6.6587097388E-02
    1.8799800000E-03    1.2712574483E+00    1.7020556070E-02    6.3268158859E+00    6.7370555733E-02
    1.9199800000E-03    1.2657832360E+00    1.3017506303E-01    6.1428367098E+00    6.6585836333E-02
    1.9599800000E-03    1.2285879375E+00    2.9318601161E-01    5.8243219011E+00    6.4855787308E-02
    1.9999800000E-03    1.1000894043E+00    4.4750242101E-01    5.3050002396E+00    6.3720419465E-02
    2.0399800000E-03    8.6826592721E-01    4.4914341295E-01    4.5787505344E+00    6.3948189619E-02
    2.0799800000E-03    6.8386341993E-01    2.4326600545E-01    3.6820242225E+00    6.4013666657E-02
    2.1199800000E-03    6.8992556244E-01   -3.1100613853E-02    2.7693791125E+00    6.2678421644E-02
    2.1599800000E-03    8.0963863439E-01   -2.2049589864E-01    2.0285443536E+00    6.0395285774E-02
    2.1999800000E-03    9.3730089028E-01   -2.9597717902E-01    1.4814305007E+00    5.7999800626E-02
    2.2399800000E-03    1.0276982898E+00   -3.0487689761E-01    1.0924979853E+00    5.5726262444E-02
    2.2799800000E-03    1.0827891504E+00   -2.9384517109E-01    8.1835669110E-01    5.3619323815E-02
    2.3199800000E-03    1.1142575287E+00   -2.8062350887E-01    6.3892866782E-01    5.1627843851E-02
    2.3599800000E-03    1.1294944909E+00   -2.7040607012E-01    5.4736984687E-01    4.9656505454E-02
    2.3999800000E-03    1.1322008178E+00   -2.6522640322E-01    5.4160869995E-01    4.7708704568E-02
    2.4399800000E-03    1.1229582208E+00   -2.6563054137E-01    6.2217624052E-01    4.5776950854E-02
    2.4799800000E-03    1.0993427151E+00   -2.7067845066E-01    7.9198192153E-01    4.3876158125E-02
    2.5199800000E-03    1.0559608170E+00   -2.7649107127E-01    1.0577030708E+00    4.2000597725E-02
    2.5599800000E-03    9.8331605767E-01   -2.6966034931E-01    1.4369533769E+00    4.0222464024E-02
    2.5999800000E-03    8.7354425590E-01   -2.1376924600E-01    1.9682763644E+00    3.8679942604E-02
    2.6399800000E-03    7.5536380640E-01   -5.9508905222E-02    2.6809177049E+00    3.7537068889E-02
    2.6799800000E-03    7.2346921903E-01    1.8322193466E-01    3.5544566587E+00    3.6928049702E-02
    2.7199800000E-03    8.5653412933E-01    3.8770082867E-01    4.4346552110E+00    3.7137409713E-02
    2.7599800000E-03    1.0561921249E+00    4.2632867857E-01    5.1618490761E+00    3.7572095607E-02
    2.7999800000E-03    1.1899919047E+00    3.2317659854E-01    5.6943853265E+00    3.7241407466E-02
    2.8399800000E-03    1.2409963573E+00    1.9370396186E-01    6.0406958851E+00    3.6309575613E-02
    2.8799800000E-03    1.2536465840E+00    1.0456944788E-01    6.2337003475E+00    3.5453444006E-02
    2.9199800000E-03    1.2558975451E+00    5.6031770900E-02    6.3352502769E+00    3.5053936013E-02
    2.9599800000E-03    1.2559392602E+00    2.4062389694E-02    6.4034792510E+00    3.5059293785E-02
    2.9999800000E-03    1.2545898751E+00   -1.4560516230E-02    6.4840846193E+00    3.5464371841E-02
    3.0399800000E-03    1.2475502968E+00   -8.6054625121E-02    6.6307497199E+00    3.6474490121E-02
    3.0799800000E-03    1.2158759480E+00   -2.1026754009E-01    6.9168528519E+00    3.8208092463E-02
    3.1199800000E-03    1.1174632332E+00   -3.4237219467E-01    7.4012930852E+00    4.0040272478E-02
    3.1599800000E-03    9.4858866200E-01   -3.5519739187E-01    8.1011412873E+00    4.0968384861E-02
    3.1999800000E-03    8.3649886461E-01   -1.9755842951E-01    8.9500004991E+00    4.0879914743E-02
    3.2399800000E-03    8.7942350705E-01    7.0391749782E-04    9.7848427816E+00    4.0342744690E-02
    3.2799800000E-03    1.0018596482E+00    9.9459212348E-02    1.0475106158E+01    3.9337955879E-02
    3.3199800000E-03    1.0914900156E+00    1.0253405385E-01    1.0985076507E+01    3.8459093634E-02
    3.3599800000E-03    1.1362874050E+00    7.8910219314E-02    1.1326807963E+01    3.8103387997E-02
    3.3999800000E-03    1.1556429911E+00    6.0097742609E-02    1.1527550300E+01    3.8145048361E-02
    3.4399800000E-03    1.1606459064E+00    5.5061166542E-02    1.1603488867E+01    3.8410221447E-02
    3.4799800000E-03    1.1545831792E+00    6.5603499034E-02    1.1561291532E+01    3.8765436083E-02
    3.5199800000E-03    1.1345775771E+00    8.9807737926E-02    1.1397822661E+01    3.9073291422E-02
    3.5599800000E-03    1.0905738792E+00    1.1975966321E-01    1.1100581770E+01    3.9164962680E-02
    3.5999800000E-03    1.0028712071E+00    1.3021573737E-01    1.0644568615E+01    3.8938575364E-02
    3.6399800000E-03    8.6996848415E-01    5.5592399164E-02    1.0003469168E+01    3.8577354847E-02
    3.6799800000E-03    7.9301951328E-01   -1.3902836742E-01    9.1892453524E+00    3.8345124912E-02
    3.7199800000E-03    8.8095831781E-01   -3.3551463953E-01    8.3167156287E+00    3.8128031865E-02
    3.7599800000E-03    1.0669688414E+00   -3.7398292559E-01    7.5650089681E+00    3.8484182225E-02
    3.7999800000E-03    1.1982988504E+00   -2.5237380494E-01    7.0224821581E+00    4.0045213087E-02
    3.8399800000E-03    1.2463935051E+00   -1.0583037979E-01    6.6890149198E+00    4.1975335092E-02
    3.8799800000E-03    1.2579995947E+00   -9.3324876528E-03    6.5127068271E+00    4.3205768515E-02
    3.9199800000E-03    1.2599830432E+00    5.3124633623E-02    6.4060314860E+00    4.3561296672E-02
    3.9599800000E-03    1.2573910318E+00    1.2156463868E-01    6.2870112729E+00    4.3240902437E-02
    3.9999800000E-03    1.2411150009E+00    2.2925358599E-01    6.0776795302E+00    4.2447225147E-02
    4.0399800000E-03    1.1780196625E+00    3.6976528748E-01    5.7144977209E+00    4.1933840896E-02
    4.0799800000E-03    1.0208638451E+00    4.6721874004E-01    5.1735931148E+00    4.2562276027E-02
    4.1199800000E-03    7.9325630489E-01    4.0947725249E-01    4.4474431122E+00    4.4087443354E-02
    4.1599800000E-03    6.3127575837E-01    1.7024867324E-01    3.5468647590E+00    4.4819186947E-02
    4.1999800000E-03    6.4841725823E-01   -1.2273872413E-01    2.6112020080E+00    4.3533111352E-02
    4.2399800000E-03    7.8900649062E-01   -3.3002461578E-01    1.8256225060E+00    4.0637119300E-02
    4.2799800000E-03    9.5211863993E-01   -4.0498620462E-01    1.2263571082E+00    3.7364758645E-02
    4.3199800000E-03    1.0719940037E+00   -3.9740062807E-01    7.7830750556E-01    3.4440504139E-02
    4.3599800000E-03    1.1463595516E+00   -3.5838985499E-01    4.4636271949E-01    3.2037892696E-02
    4.3999800000E-03    1.1880650981E+00   -3.1143071064E-01    2.1138722014E-01    3.0145659776E-02
    4.4399800000E-03    1.2081875487E+00   -2.7255964119E-01    6.5921625515E-02    2.8632172579E-02
    4.4799800000E-03    1.2157667582E+00   -2.5107872142E-01    2.9894850815E-03    2.7367007910E-02
    4.5199800000E-03    1.2153237969E+00   -2.5063303455E-01    1.8164869461E-02    2.6216307825E-02
    4.5599800000E-03    1.2062312785E+00   -2.7183216431E-01    1.1398715942E-01    2.5040924598E-02
