 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    2.670000000000000      
   -3.140000000000000     
 u=   -191.0000000000000     
 v_perp=    20000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.964314 -0.048825 3.131404 0.049866
0.000080 0.963459 -0.052947 3.111131 0.049739
0.000120 0.962409 -0.058859 3.082702 0.049622
0.000160 0.961287 -0.066443 3.046610 0.049516
0.000200 0.960244 -0.075522 3.003538 0.049425
0.000240 0.959441 -0.085868 2.954364 0.049351
0.000280 0.959042 -0.097196 2.900152 0.049293
0.000320 0.959190 -0.109185 2.842117 0.049255
0.000360 0.959990 -0.121486 2.781577 0.049238
0.000400 0.961500 -0.133743 2.719916 0.049242
0.000440 0.963712 -0.145610 2.658554 0.049267
0.000480 0.966555 -0.156768 2.598935 0.049314
0.000520 0.969888 -0.166935 2.542514 0.049383
0.000560 0.973518 -0.175878 2.490730 0.049472
0.000600 0.977209 -0.183416 2.444981 0.049580
0.000640 0.980704 -0.189425 2.406564 0.049706
0.000680 0.983747 -0.193841 2.376625 0.049846
0.000720 0.986104 -0.196646 2.356101 0.049998
0.000760 0.987605 -0.197841 2.345662 0.050157
0.000800 0.988152 -0.197430 2.345677 0.050321
0.000840 0.987738 -0.195415 2.356191 0.050484
0.000880 0.986436 -0.191793 2.376928 0.050642
0.000920 0.984401 -0.186559 2.407302 0.050792
0.000960 0.981852 -0.179718 2.446456 0.050930
0.001000 0.979038 -0.171311 2.493321 0.051054
0.001040 0.976209 -0.161433 2.546673 0.051161
0.001080 0.973594 -0.150233 2.605190 0.051249
0.001120 0.971385 -0.137911 2.667504 0.051318
0.001160 0.969717 -0.124717 2.732228 0.051366
0.001200 0.968664 -0.110942 2.797980 0.051393
0.001240 0.968234 -0.096910 2.863389 0.051398
