 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    4820.000000000000     
 v_perp=    6330.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0081516818E+00    3.2894749571E-02    3.3207414161E+00    6.9987054324E-02
    7.9980000000E-05    1.0129755304E+00    7.2634094543E-02    3.5011381953E+00    6.9960295635E-02
    1.1998000000E-04    1.0210005953E+00    1.0800991723E-01    3.6806263178E+00    6.9917333897E-02
    1.5998000000E-04    1.0329138894E+00    1.3773917584E-01    3.8583405379E+00    6.9857736624E-02
    1.9998000000E-04    1.0489710189E+00    1.6058626893E-01    4.0331130913E+00    6.9780809534E-02
    2.3998000000E-04    1.0689203742E+00    1.7522918312E-01    4.2035824452E+00    6.9685467861E-02
    2.7998000000E-04    1.0919773554E+00    1.8049387444E-01    4.3683073027E+00    6.9572241004E-02
    3.1998000000E-04    1.1168697693E+00    1.7573173539E-01    4.5259482314E+00    6.9444249173E-02
    3.5998000000E-04    1.1420481238E+00    1.6109409066E-01    4.6754633832E+00    6.9307131252E-02
    3.9998000000E-04    1.1660011439E+00    1.3756267818E-01    4.8162469014E+00    6.9168014550E-02
    4.3998000000E-04    1.1875307892E+00    1.0674558706E-01    4.9481642936E+00    6.9033322913E-02
    4.7998000000E-04    1.2058929167E+00    7.0568934817E-02    5.0714698406E+00    6.8907353994E-02
    5.1998000000E-04    1.2208062511E+00    3.1002967798E-02    5.1866827901E+00    6.8792537882E-02
    5.5998000000E-04    1.2323746335E+00   -1.0153730689E-02    5.2945068798E+00    6.8690331554E-02
    5.9998000000E-04    1.2409539085E+00   -5.1435944756E-02    5.3958360544E+00    6.8602131700E-02
    6.3998000000E-04    1.2469959469E+00   -9.1804291538E-02    5.4918270692E+00    6.8529279970E-02
    6.7998000000E-04    1.2509087941E+00   -1.3065875017E-01    5.5839087288E+00    6.8471712060E-02
    7.1998000000E-04    1.2529646314E+00   -1.6775100502E-01    5.6736393094E+00    6.8426798513E-02
    7.5998000000E-04    1.2532672265E+00   -2.0303004370E-01    5.7624956617E+00    6.8389641621E-02
    7.9998000000E-04    1.2517635835E+00   -2.3650889735E-01    5.8517189821E+00    6.8354285113E-02
    8.3998000000E-04    1.2482748138E+00   -2.6819567710E-01    5.9422502723E+00    6.8314843163E-02
    8.7998000000E-04    1.2425327096E+00   -2.9806895903E-01    6.0347272154E+00    6.8266211771E-02
    9.1998000000E-04    1.2342214409E+00   -3.2606995515E-01    6.1295252343E+00    6.8204580607E-02
    9.5998000000E-04    1.2230241220E+00   -3.5210221797E-01    6.2268425118E+00    6.8127911485E-02
    9.9998000000E-04    1.2086689404E+00   -3.7603117912E-01    6.3268065826E+00    6.8036026592E-02
    1.0399800000E-03    1.1909723505E+00   -3.9767625444E-01    6.4295539406E+00    6.7930006795E-02
    1.0799800000E-03    1.1698803997E+00   -4.1680534073E-01    6.5352596076E+00    6.7811425902E-02
    1.1199800000E-03    1.1455039116E+00   -4.3314738104E-01    6.6441365069E+00    6.7681486451E-02
    1.1599800000E-03    1.1181254359E+00   -4.4642712458E-01    6.7564284848E+00    6.7540122629E-02
    1.1999800000E-03    1.0881135395E+00   -4.5641592720E-01    6.8724436944E+00    6.7387572998E-02
    1.2399800000E-03    1.0557303739E+00   -4.6295279583E-01    6.9925967870E+00    6.7225185811E-02
    1.2799800000E-03    1.0210168170E+00   -4.6588633043E-01    7.1173037175E+00    6.7053183792E-02
    1.3199800000E-03    9.8386387036E-01   -4.6494965012E-01    7.2469605297E+00    6.6874188604E-02
    1.3599800000E-03    9.4418668118E-01   -4.5963615167E-01    7.3821045007E+00    6.6692581701E-02
    1.3999800000E-03    9.0214909285E-01   -4.4916889286E-01    7.5233198824E+00    6.6508616981E-02
    1.4399800000E-03    8.5832948772E-01   -4.3260274905E-01    7.6710657563E+00    6.6321359552E-02
    1.4799800000E-03    8.1371210417E-01   -4.0900660308E-01    7.8258087227E+00    6.6132856772E-02
    1.5199800000E-03    7.6956502939E-01   -3.7767260887E-01    7.9881563371E+00    6.5945756300E-02
    1.5599800000E-03    7.2730549698E-01   -3.3833213763E-01    8.1586397851E+00    6.5761781045E-02
    1.5999800000E-03    6.8833456183E-01   -2.9126312080E-01    8.3374912467E+00    6.5585092440E-02
    1.6399800000E-03    6.5386757745E-01   -2.3718097160E-01    8.5247789705E+00    6.5421779253E-02
    1.6799800000E-03    6.2481973191E-01   -1.7712353086E-01    8.7204314633E+00    6.5273428193E-02
    1.7199800000E-03    6.0182166838E-01   -1.1233415010E-01    8.9240586102E+00    6.5140305800E-02
    1.7599800000E-03    5.8557944796E-01   -4.4004401342E-02    9.1349711735E+00    6.5027605351E-02
    1.7999800000E-03    5.7726869340E-01    2.6742071532E-02    9.3518150976E+00    6.4940702932E-02
    1.8399800000E-03    5.7823998921E-01    9.8653434791E-02    9.5722641381E+00    6.4880331912E-02
    1.8799800000E-03    5.8946355993E-01    1.7029633754E-01    9.7935392446E+00    6.4844083040E-02
    1.9199800000E-03    6.1133512037E-01    2.3992989083E-01    1.0012723687E+01    6.4830995145E-02
    1.9599800000E-03    6.4349337156E-01    3.0540876762E-01    1.0227010604E+01    6.4841146397E-02
    1.9999800000E-03    6.8465703607E-01    3.6447916717E-01    1.0434374371E+01    6.4871235322E-02
    2.0399800000E-03    7.3290009464E-01    4.1522410333E-01    1.0633675150E+01    6.4916843971E-02
    2.0799800000E-03    7.8620402391E-01    4.5629294839E-01    1.0824411618E+01    6.4976232359E-02
    2.1199800000E-03    8.4269850553E-01    4.8684890765E-01    1.1006476064E+01    6.5047269257E-02
    2.1599800000E-03    9.0056898444E-01    5.0648959335E-01    1.1179950910E+01    6.5126403253E-02
    2.1999800000E-03    9.5802858424E-01    5.1522793469E-01    1.1345122616E+01    6.5209187104E-02
    2.2399800000E-03    1.0133295066E+00    5.1344235402E-01    1.1502426252E+01    6.5289708095E-02
    2.2799800000E-03    1.0647746072E+00    5.0186027682E-01    1.1652272452E+01    6.5361291955E-02
    2.3199800000E-03    1.1109183060E+00    4.8153966229E-01    1.1794956608E+01    6.5418540114E-02
    2.3599800000E-03    1.1508536137E+00    4.5372151447E-01    1.1930683133E+01    6.5459264941E-02
    2.3999800000E-03    1.1842616413E+00    4.1962850325E-01    1.2059630187E+01    6.5483397264E-02
    2.4399800000E-03    1.2112389033E+00    3.8037365221E-01    1.2181961685E+01    6.5491553506E-02
    2.4799800000E-03    1.2321516120E+00    3.3696082775E-01    1.2297837234E+01    6.5485184718E-02
    2.5199800000E-03    1.2475680341E+00    2.9030560181E-01    1.2407458128E+01    6.5466436556E-02
    2.5599800000E-03    1.2581994202E+00    2.4126918964E-01    1.2511122717E+01    6.5438543709E-02
    2.5999800000E-03    1.2648202497E+00    1.9065010785E-01    1.2609369188E+01    6.5407401141E-02
    2.6399800000E-03    1.2681579121E+00    1.3908268233E-01    1.2703212482E+01    6.5381979621E-02
    2.6799800000E-03    1.2687654182E+00    8.6910772127E-02    1.2794290440E+01    6.5372450616E-02
    2.7199800000E-03    1.2669163438E+00    3.4185095648E-02    1.2884792005E+01    6.5387515729E-02
    2.7599800000E-03    1.2625509078E+00   -1.9131968539E-02    1.2977196528E+01    6.5431936742E-02
    2.7999800000E-03    1.2552868478E+00   -7.2829635743E-02    1.3073890329E+01    6.5504618101E-02
    2.8399800000E-03    1.2445089132E+00   -1.2619050619E-01    1.3176788923E+01    6.5598937600E-02
    2.8799800000E-03    1.2295290215E+00   -1.7798283290E-01    1.3287188164E+01    6.5706306063E-02
    2.9199800000E-03    1.2097665348E+00   -2.2664243876E-01    1.3405912104E+01    6.5819556145E-02
    2.9599800000E-03    1.1848963494E+00   -2.7046142859E-01    1.3533527599E+01    6.5933043371E-02
    2.9999800000E-03    1.1549580015E+00   -3.0768466652E-01    1.3670439030E+01    6.6041739567E-02
    3.0399800000E-03    1.1204642037E+00   -3.3654692079E-01    1.3816860076E+01    6.6140666274E-02
    3.0799800000E-03    1.0825166809E+00   -3.5543371573E-01    1.3972665579E+01    6.6224356155E-02
    3.1199800000E-03    1.0428308102E+00   -3.6323604438E-01    1.4137303319E+01    6.6288790326E-02
    3.1599800000E-03    1.0035741356E+00   -3.5964668863E-01    1.4309947457E+01    6.6333598210E-02
    3.1999800000E-03    9.6708101636E-01   -3.4517829281E-01    1.4489621941E+01    6.6360655995E-02
    3.2399800000E-03    9.3556256661E-01   -3.2100065132E-01    1.4675106141E+01    6.6372491406E-02
    3.2799800000E-03    9.1085650776E-01   -2.8877317855E-01    1.4864840887E+01    6.6371782659E-02
    3.3199800000E-03    8.9425555325E-01   -2.5050015213E-01    1.5056984716E+01    6.6360516297E-02
    3.3599800000E-03    8.8646851021E-01   -2.0837171158E-01    1.5249593013E+01    6.6339761186E-02
    3.3999800000E-03    8.8767205462E-01   -1.6462058987E-01    1.5440814089E+01    6.6310102661E-02
    3.4399800000E-03    8.9753760740E-01   -1.2143215845E-01    1.5629033832E+01    6.6271786533E-02
    3.4799800000E-03    9.1522269422E-01   -8.0879941066E-02    1.5813003389E+01    6.6224346711E-02
    3.5199800000E-03    9.3935008062E-01   -4.4862897524E-02    1.5991913901E+01    6.6166187137E-02
    3.5599800000E-03    9.6792783842E-01   -1.4988868734E-02    1.6165350775E+01    6.6096303662E-02
    3.5999800000E-03    9.9843020935E-01    7.7037371040E-03    1.6333126973E+01    6.6017432952E-02
    3.6399800000E-03    1.0284491386E+00    2.3006232276E-02    1.6494993864E+01    6.5934903997E-02
    3.6799800000E-03    1.0565168089E+00    3.1331726646E-02    1.6650481309E+01    6.5851867521E-02
    3.7199800000E-03    1.0821285984E+00    3.3300984524E-02    1.6799110750E+01    6.5768938271E-02
    3.7599800000E-03    1.1051766818E+00    2.9651261558E-02    1.6940642187E+01    6.5687204903E-02
    3.7999800000E-03    1.1256036458E+00    2.1277942976E-02    1.7075110117E+01    6.5608915590E-02
    3.8399800000E-03    1.1433658578E+00    9.2032322041E-03    1.7202753556E+01    6.5536370287E-02
    3.8799800000E-03    1.1584833891E+00   -5.5068211815E-03    1.7323924987E+01    6.5470836116E-02
    3.9199800000E-03    1.1710709089E+00   -2.1837686155E-02    1.7438999744E+01    6.5412105989E-02
    3.9599800000E-03    1.1813364957E+00   -3.8917195075E-02    1.7548323501E+01    6.5359144230E-02
    3.9999800000E-03    1.1895549612E+00   -5.6089492427E-02    1.7652237053E+01    6.5311255763E-02
    4.0399800000E-03    1.1960224818E+00   -7.2945048900E-02    1.7751144911E+01    6.5268122101E-02
    4.0799800000E-03    1.2010096859E+00   -8.9286366222E-02    1.7845541365E+01    6.5228659767E-02
    4.1199800000E-03    1.2047336688E+00   -1.0505341346E-01    1.7935973867E+01    6.5190651804E-02
    4.1599800000E-03    1.2073526998E+00   -1.2025306811E-01    1.8023001682E+01    6.5151688742E-02
    4.1999800000E-03    1.2089732081E+00   -1.3491324106E-01    1.8107183644E+01    6.5110002783E-02
    4.2399800000E-03    1.2096597226E+00   -1.4905870273E-01    1.8189076047E+01    6.5064451829E-02
    4.2799800000E-03    1.2094446906E+00   -1.6270056769E-01    1.8269221405E+01    6.5014208862E-02
    4.3199800000E-03    1.2083381677E+00   -1.7583391118E-01    1.8348133206E+01    6.4958686295E-02
    4.3599800000E-03    1.2063376765E+00   -1.8844000760E-01    1.8426287963E+01    6.4897592188E-02
    4.3999800000E-03    1.2034381930E+00   -2.0049027596E-01    1.8504125607E+01    6.4830839630E-02
    4.4399800000E-03    1.1996417892E+00   -2.1194964226E-01    1.8582052906E+01    6.4758377131E-02
    4.4799800000E-03    1.1949653561E+00   -2.2277819605E-01    1.8660449914E+01    6.4680292840E-02
    4.5199800000E-03    1.1894433127E+00   -2.3293011807E-01    1.8739683663E+01    6.4597215514E-02
    4.5599800000E-03    1.1831223769E+00   -2.4234837449E-01    1.8820120514E+01    6.4510397379E-02
    4.5999800000E-03    1.1760471667E+00   -2.5095852850E-01    1.8902117731E+01    6.4421291387E-02
    4.6399800000E-03    1.1682344967E+00   -2.5867843301E-01    1.8986010945E+01    6.4331834670E-02
    4.6799800000E-03    1.1596361463E+00   -2.6546141861E-01    1.9072150692E+01    6.4245210423E-02
