 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    2.770000000000000      
   -3.140000000000000     
 u=   -8120.000000000000     
 v_perp=    26100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.992901 -0.113154 2.831068 0.069829
0.000080 1.000930 -0.173578 2.514801 0.069897
0.000120 1.025760 -0.217848 2.210380 0.070244
0.000160 1.062686 -0.238344 1.937206 0.070913
0.000200 1.100952 -0.235538 1.717404 0.071881
0.000240 1.129934 -0.220956 1.568373 0.073044
0.000280 1.144274 -0.209652 1.499683 0.074289
0.000320 1.142758 -0.210611 1.514793 0.075558
0.000360 1.125709 -0.222248 1.613325 0.076815
0.000400 1.095597 -0.232994 1.790449 0.077981
0.000440 1.059863 -0.227462 2.033949 0.078926
0.000480 1.029865 -0.197092 2.323194 0.079550
0.000520 1.013796 -0.144536 2.636258 0.079852
0.000560 1.012451 -0.077203 2.956255 0.079904
0.000600 1.020067 -0.003136 3.270598 0.079705
0.000640 1.032202 0.065193 3.574677 0.079278
0.000680 1.050344 0.116046 3.861015 0.078610
0.000720 1.074517 0.145558 4.115801 0.077690
0.000760 1.099912 0.155299 4.321842 0.076555
0.000800 1.119779 0.153217 4.463890 0.075302
0.000840 1.129401 0.149869 4.533036 0.074015
0.000880 1.126946 0.151762 4.526038 0.072733
0.000920 1.112472 0.157912 4.443388 0.071477
0.000960 1.088137 0.160388 4.289502 0.070295
0.001000 1.059222 0.148818 4.074573 0.069271
0.001040 1.032800 0.116985 3.814402 0.068479
0.001080 1.013885 0.065188 3.525670 0.067946
0.001120 1.003158 -0.001379 3.221634 0.067649
0.001160 1.000157 -0.071570 2.910817 0.067577
0.001200 1.008240 -0.133883 2.600044 0.067772
0.001240 1.029882 -0.180279 2.302381 0.068221
0.001280 1.061984 -0.204710 2.035410 0.068953
0.001320 1.096119 -0.207213 1.819299 0.069953
0.001360 1.122915 -0.197232 1.670822 0.071128
0.001400 1.136928 -0.187952 1.599512 0.072378
0.001440 1.136578 -0.187762 1.609000 0.073653
0.001480 1.122144 -0.195869 1.699115 0.074922
0.001520 1.096045 -0.202557 1.865526 0.076124
0.001560 1.064840 -0.194412 2.097068 0.077146
0.001600 1.037977 -0.163414 2.374975 0.077887
0.001640 1.022035 -0.110644 2.679332 0.078348
0.001680 1.017088 -0.041635 2.994082 0.078558
0.001720 1.018695 0.034382 3.309548 0.078511
0.001760 1.026405 0.102385 3.620871 0.078214
0.001800 1.043808 0.152976 3.918570 0.077662
0.001840 1.070369 0.181593 4.186761 0.076838
0.001880 1.099623 0.188624 4.406102 0.075760
0.001920 1.122996 0.182782 4.559332 0.074533
0.001960 1.134833 0.176623 4.636621 0.073256
0.002000 1.133112 0.178255 4.634405 0.071980
0.002040 1.117774 0.187098 4.552998 0.070731
0.002080 1.090849 0.194250 4.396654 0.069565
0.002120 1.058199 0.187344 4.175715 0.068576
0.002160 1.028688 0.158678 3.907266 0.067846
0.002200 1.009329 0.109130 3.610509 0.067384
0.002240 1.001921 0.044415 3.301529 0.067182
0.002280 1.003811 -0.026644 2.991116 0.067233
0.002320 1.013934 -0.091248 2.686032 0.067509
0.002360 1.033979 -0.139901 2.396287 0.068046
0.002400 1.062281 -0.167896 2.136808 0.068845
0.002440 1.092542 -0.175397 1.925610 0.069878
0.002480 1.116977 -0.170013 1.778561 0.071066
0.002520 1.130428 -0.163012 1.705166 0.072324
0.002560 1.131087 -0.162043 1.709225 0.073605
0.002600 1.119136 -0.166955 1.790763 0.074887
0.002640 1.096809 -0.169792 1.945853 0.076120
0.002680 1.069644 -0.159103 2.164347 0.077209
