 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.3260000000000000      
   -3.140000000000000     
 u=    6640.000000000000     
 v_perp=    9070.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.574973 0.135223 3.453391 0.059951
0.000080 0.604312 0.233689 3.759273 0.059970
0.000120 0.652242 0.323550 4.053668 0.060055
0.000160 0.715201 0.399288 4.332636 0.060190
0.000200 0.788179 0.456905 4.594674 0.060365
0.000240 0.866139 0.494551 4.839648 0.060572
0.000280 0.944388 0.512120 5.068276 0.060790
0.000320 1.018764 0.510766 5.281821 0.061000
0.000360 1.085596 0.492483 5.481505 0.061184
0.000400 1.142022 0.459984 5.668210 0.061326
0.000440 1.186769 0.416214 5.842541 0.061420
0.000480 1.220016 0.363821 6.004943 0.061467
0.000520 1.242846 0.305074 6.155837 0.061475
0.000560 1.256903 0.241951 6.295869 0.061452
0.000600 1.264040 0.176173 6.426432 0.061420
0.000640 1.265853 0.108854 6.550551 0.061408
0.000680 1.263197 0.040180 6.673178 0.061447
0.000720 1.255891 -0.030054 6.800414 0.061555
0.000760 1.242757 -0.101066 6.937983 0.061726
0.000800 1.222094 -0.170166 7.089905 0.061936
0.000840 1.192491 -0.233140 7.258568 0.062163
0.000880 1.153602 -0.285105 7.445431 0.062389
0.000920 1.106777 -0.321111 7.651124 0.062591
0.000960 1.055512 -0.337144 7.874875 0.062749
0.001000 1.005160 -0.331674 8.114475 0.062852
0.001040 0.961730 -0.306181 8.366876 0.062904
0.001080 0.930349 -0.264521 8.628064 0.062917
0.001120 0.914084 -0.212012 8.893171 0.062895
0.001160 0.913828 -0.154423 9.157319 0.062840
0.001200 0.928725 -0.097283 9.416431 0.062751
0.001240 0.956104 -0.045583 9.667813 0.062627
0.001280 0.991155 -0.003451 9.910147 0.062476
0.001320 1.028082 0.026524 10.142558 0.062304
0.001360 1.063445 0.043332 10.363640 0.062114
0.001400 1.096246 0.047003 10.571707 0.061914
0.001440 1.125729 0.038819 10.765754 0.061720
0.001480 1.151026 0.021196 10.945716 0.061541
0.001520 1.171599 -0.002792 11.112261 0.061384
0.001560 1.187462 -0.030061 11.266392 0.061249
0.001600 1.199122 -0.058098 11.409170 0.061132
0.001640 1.207328 -0.085313 11.541825 0.061029
0.001680 1.212788 -0.111015 11.665935 0.060937
0.001720 1.216015 -0.135080 11.783266 0.060847
0.001760 1.217312 -0.157626 11.895557 0.060751
0.001800 1.216812 -0.178821 12.004451 0.060643
0.001840 1.214530 -0.198787 12.111444 0.060523
0.001880 1.210407 -0.217572 12.217850 0.060388
0.001920 1.204366 -0.235154 12.324827 0.060241
0.001960 1.196357 -0.251457 12.433418 0.060080
