 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    6.280000000000000     
 u=    4750.000000000000     
 v_perp=    5730.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2686159184E+00   -1.0789430335E-01    6.4134590296E+00    7.0036110862E-02
    7.9980000000E-05    1.2588955826E+00   -1.8447176602E-01    6.5510849629E+00    7.0106322756E-02
    1.1998000000E-04    1.2419689396E+00   -2.5547620468E-01    6.6948549766E+00    7.0186752146E-02
    1.5998000000E-04    1.2168444225E+00   -3.1896924302E-01    6.8457848334E+00    7.0263185984E-02
    1.9998000000E-04    1.1830101503E+00   -3.7329506216E-01    7.0045043277E+00    7.0329698962E-02
    2.3998000000E-04    1.1405084663E+00   -4.1683033205E-01    7.1715605464E+00    7.0382994804E-02
    2.7998000000E-04    1.0900313658E+00   -4.4779275682E-01    7.3474694102E+00    7.0420907294E-02
    3.1998000000E-04    1.0332356931E+00   -4.6440556714E-01    7.5325791116E+00    7.0441605633E-02
    3.5998000000E-04    9.7292192596E-01   -4.6549079180E-01    7.7270710999E+00    7.0447339814E-02
    3.9998000000E-04    9.1248872322E-01   -4.5098194390E-01    7.9310973913E+00    7.0444487009E-02
    4.3998000000E-04    8.5518208504E-01   -4.2181753366E-01    8.1446259576E+00    7.0438676070E-02
    4.7998000000E-04    8.0395676095E-01   -3.7957693564E-01    8.3671628209E+00    7.0434160522E-02
    5.1998000000E-04    7.6168280883E-01   -3.2635834131E-01    8.5975199263E+00    7.0435481435E-02
    5.5998000000E-04    7.3112976950E-01   -2.6480187516E-01    8.8335569483E+00    7.0445750830E-02
    5.9998000000E-04    7.1446449115E-01   -1.9799475982E-01    9.0722704801E+00    7.0466285643E-02
