 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   0.6740000000000000      
   -3.140000000000000     
 u=   -840.0000000000000     
 v_perp=    30200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4394256173E-01   -6.6532172480E-02   -3.1951087521E+00    4.0386165674E-02
    7.9980000000E-05    6.4475920071E-01   -9.3906497126E-02   -3.2826840297E+00    4.0720416654E-02
    1.1998000000E-04    6.4843693891E-01   -1.2944312991E-01   -3.3975301322E+00    4.0981517444E-02
    1.5998000000E-04    6.5661885277E-01   -1.7077301704E-01   -3.5330640425E+00    4.1155225064E-02
    1.9998000000E-04    6.7040447475E-01   -2.1481556214E-01   -3.6809537659E+00    4.1230145683E-02
    2.3998000000E-04    6.8973430405E-01   -2.5796727656E-01   -3.8312834021E+00    4.1197981057E-02
    2.7998000000E-04    7.1318466933E-01   -2.9698425649E-01   -3.9745674395E+00    4.1064479692E-02
    3.1998000000E-04    7.3844367955E-01   -3.2975888858E-01   -4.1035073899E+00    4.0851568668E-02
    3.5998000000E-04    7.6294567837E-01   -3.5534676201E-01   -4.2128254819E+00    4.0584154664E-02
    3.9998000000E-04    7.8430088152E-01   -3.7364738256E-01   -4.2985125090E+00    4.0281924381E-02
    4.3998000000E-04    8.0053239844E-01   -3.8507026805E-01   -4.3575024169E+00    3.9960451476E-02
    4.7998000000E-04    8.1023828497E-01   -3.9020684746E-01   -4.3876783038E+00    3.9633017924E-02
    5.1998000000E-04    8.1271037479E-01   -3.8953067173E-01   -4.3879893038E+00    3.9310839246E-02
    5.5998000000E-04    8.0797918972E-01   -3.8320852270E-01   -4.3585478947E+00    3.9003490481E-02
    5.9998000000E-04    7.9681446370E-01   -3.7108862605E-01   -4.3006561004E+00    3.8719619089E-02
    6.3998000000E-04    7.8064614893E-01   -3.5288056717E-01   -4.2167828144E+00    3.8467944320E-02
    6.7998000000E-04    7.6142725276E-01   -3.2845470600E-01   -4.1105148991E+00    3.8258682944E-02
    7.1998000000E-04    7.4142952073E-01   -2.9817949627E-01   -3.9866179981E+00    3.8105000655E-02
    7.5998000000E-04    7.2296012303E-01   -2.6322970166E-01   -3.8513240022E+00    3.8021564246E-02
    7.9998000000E-04    7.0795400996E-01   -2.2574989234E-01   -3.7125914858E+00    3.8016733990E-02
    8.3998000000E-04    6.9747722401E-01   -1.8865997432E-01   -3.5796417120E+00    3.8085352842E-02
    8.7998000000E-04    6.9145046598E-01   -1.5507561812E-01   -3.4616217448E+00    3.8214468915E-02
    9.1998000000E-04    6.8885791605E-01   -1.2774969080E-01   -3.3664679367E+00    3.8393243270E-02
    9.5998000000E-04    6.8828207703E-01   -1.0883107792E-01   -3.3005544863E+00    3.8612173351E-02
    9.9998000000E-04    6.8846827291E-01   -9.9792283724E-02   -3.2684802403E+00    3.8857883843E-02
    1.0399800000E-03    6.8875974339E-01   -1.0137491044E-01   -3.2726716563E+00    3.9112572880E-02
    1.0799800000E-03    6.8933698002E-01   -1.1355246181E-01   -3.3130793921E+00    3.9356803089E-02
    1.1199800000E-03    6.9117800822E-01   -1.3550735010E-01   -3.3871703131E+00    3.9572927546E-02
    1.1599800000E-03    6.9578147483E-01   -1.6563459264E-01   -3.4901985467E+00    3.9747902128E-02
    1.1999800000E-03    7.0471486106E-01   -2.0158308341E-01   -3.6155823816E+00    3.9872131485E-02
    1.2399800000E-03    7.1904880147E-01   -2.4036259654E-01   -3.7552220568E+00    3.9934456169E-02
    1.2799800000E-03    7.3881768589E-01   -2.7867121208E-01   -3.9000500797E+00    3.9924214940E-02
    1.3199800000E-03    7.6279362860E-01   -3.1350049199E-01   -4.0410872097E+00    3.9842280055E-02
    1.3599800000E-03    7.8876657456E-01   -3.4270289797E-01   -4.1704403512E+00    3.9703651265E-02
    1.3999800000E-03    8.1410683789E-01   -3.6520646871E-01   -4.2816511164E+00    3.9528586769E-02
    1.4399800000E-03    8.3624467627E-01   -3.8089086800E-01   -4.3695595621E+00    3.9334798476E-02
    1.4799800000E-03    8.5300215372E-01   -3.9027472135E-01   -4.4301766598E+00    3.9135014523E-02
    1.5199800000E-03    8.6282658971E-01   -3.9410955339E-01   -4.4607466483E+00    3.8937407425E-02
    1.5599800000E-03    8.6492769246E-01   -3.9297501559E-01   -4.4598730283E+00    3.8746527789E-02
    1.5999800000E-03    8.5935437835E-01   -3.8700234793E-01   -4.4275924020E+00    3.8564577111E-02
    1.6399800000E-03    8.4697804949E-01   -3.7586515401E-01   -4.3654078046E+00    3.8392899141E-02
    1.6799800000E-03    8.2941683533E-01   -3.5903488033E-01   -4.2762794130E+00    3.8233486796E-02
    1.7199800000E-03    8.0888662293E-01   -3.3619677871E-01   -4.1645958783E+00    3.8090811126E-02
