 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.4260000000000000      
   -3.140000000000000     
 u=    2570.000000000000     
 v_perp=    13800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    5.7696926037E-01    8.2355060395E-02   -3.0178305206E+00    5.9891157130E-02
    7.9980000000E-05    5.8143284538E-01    1.2334902434E-01   -2.8911527046E+00    5.9813996023E-02
    1.1998000000E-04    5.8944189157E-01    1.6494393253E-01   -2.7618134440E+00    5.9769236450E-02
    1.5998000000E-04    6.0111749995E-01    2.0631818699E-01   -2.6317966837E+00    5.9758519400E-02
    1.9998000000E-04    6.1632453479E-01    2.4654531241E-01   -2.5032842457E+00    5.9782734967E-02
    2.3998000000E-04    6.3467085388E-01    2.8474055393E-01   -2.3782536006E+00    5.9840374255E-02
    2.7998000000E-04    6.5558698067E-01    3.2020826761E-01   -2.2581327621E+00    5.9927312638E-02
    3.1998000000E-04    6.7840661379E-01    3.5246494150E-01   -2.1438826359E+00    6.0038365062E-02
    3.5998000000E-04    7.0240584389E-01    3.8119717638E-01   -2.0362752477E+00    6.0169482895E-02
    3.9998000000E-04    7.2683660410E-01    4.0624591663E-01   -1.9360221360E+00    6.0318629090E-02
    4.3998000000E-04    7.5097338994E-01    4.2760900231E-01   -1.8437617114E+00    6.0484799020E-02
    4.7998000000E-04    7.7414428987E-01    4.4542442494E-01   -1.7600514641E+00    6.0666666528E-02
    5.1998000000E-04    7.9574057864E-01    4.5993808465E-01   -1.6853925708E+00    6.0862129506E-02
    5.5998000000E-04    8.1522371832E-01    4.7147181073E-01   -1.6202414252E+00    6.1068662218E-02
    5.9998000000E-04    8.3213629132E-01    4.8039290826E-01   -1.5649924547E+00    6.1283836660E-02
    6.3998000000E-04    8.4611195587E-01    4.8708097799E-01   -1.5199568367E+00    6.1505614887E-02
    6.7998000000E-04    8.5687625843E-01    4.9189255028E-01   -1.4853568599E+00    6.1732420678E-02
    7.1998000000E-04    8.6423748280E-01    4.9512831053E-01   -1.4613369941E+00    6.1963094502E-02
    7.5998000000E-04    8.6807237511E-01    4.9700710616E-01   -1.4479822922E+00    6.2196800824E-02
    7.9998000000E-04    8.6831319210E-01    4.9764829614E-01   -1.4453357088E+00    6.2432913864E-02
    8.3998000000E-04    8.6493874220E-01    4.9706220682E-01   -1.4534091597E+00    6.2670900115E-02
    8.7998000000E-04    8.5797424998E-01    4.9514833909E-01   -1.4721852869E+00    6.2910201931E-02
    9.1998000000E-04    8.4749781210E-01    4.9170094561E-01   -1.5016108857E+00    6.3150086503E-02
    9.5998000000E-04    8.3365224946E-01    4.8642236868E-01   -1.5415841997E+00    6.3389511192E-02
    9.9998000000E-04    8.1666065993E-01    4.7894482043E-01   -1.5919378338E+00    6.3626985938E-02
    1.0399800000E-03    7.9683956853E-01    4.6885970915E-01   -1.6524260763E+00    6.3860441294E-02
    1.0799800000E-03    7.7460389394E-01    4.5575126638E-01   -1.7227281624E+00    6.4087168743E-02
    1.1199800000E-03    7.5046101051E-01    4.3922981243E-01   -1.8024706870E+00    6.4304010794E-02
    1.1599800000E-03    7.2499959490E-01    4.1896336035E-01   -1.8912494639E+00    6.4507915185E-02
    1.1999800000E-03    6.9888549632E-01    3.9471371691E-01   -1.9886204802E+00    6.4696629278E-02
    1.2399800000E-03    6.7285974757E-01    3.6637876500E-01   -2.0940629546E+00    6.4868722996E-02
    1.2799800000E-03    6.4771608690E-01    3.3402152648E-01   -2.2069870395E+00    6.5022358874E-02
    1.3199800000E-03    6.2424818181E-01    2.9786461280E-01   -2.3268085312E+00    6.5153763530E-02
    1.3599800000E-03    6.0320232928E-01    2.5828535840E-01   -2.4529124157E+00    6.5257280193E-02
    1.3999800000E-03    5.8526056497E-01    2.1587292605E-01   -2.5843437757E+00    6.5327212940E-02
    1.4399800000E-03    5.7098462380E-01    1.7146818368E-01   -2.7195000533E+00    6.5359844809E-02
    1.4799800000E-03    5.6070810161E-01    1.2604360698E-01   -2.8563046745E+00    6.5354596421E-02
    1.5199800000E-03    5.5448559709E-01    8.0495208239E-02   -2.9927033580E+00    6.5313427596E-02
    1.5599800000E-03    5.5214614595E-01    3.5571585838E-02   -3.1268475742E+00    6.5238001096E-02
    1.5999800000E-03    5.5335786056E-01   -8.0335491072E-03   -3.2568720432E+00    6.5127144750E-02
    1.6399800000E-03    5.5764190043E-01   -4.9611306771E-02   -3.3807753428E+00    6.4977982197E-02
    1.6799800000E-03    5.6439596338E-01   -8.8483021955E-02   -3.4966725561E+00    6.4789900496E-02
    1.7199800000E-03    5.7295122564E-01   -1.2409398397E-01   -3.6031072813E+00    6.4566872724E-02
    1.7599800000E-03    5.8262749179E-01   -1.5606024957E-01   -3.6991121660E+00    6.4315997253E-02
    1.7999800000E-03    5.9278321171E-01   -1.8414801348E-01   -3.7841075931E+00    6.4044436470E-02
    1.8399800000E-03    6.0283763784E-01   -2.0825359749E-01   -3.8577890200E+00    6.3757580260E-02
    1.8799800000E-03    6.1228102094E-01   -2.2838803378E-01   -3.9200492847E+00    6.3459044909E-02
    1.9199800000E-03    6.2068299707E-01   -2.4464595700E-01   -3.9709098906E+00    6.3151426380E-02
    1.9599800000E-03    6.2770361945E-01   -2.5715501237E-01   -4.0104625306E+00    6.2836947260E-02
    1.9999800000E-03    6.3308053656E-01   -2.6605208305E-01   -4.0388094141E+00    6.2517742127E-02
    2.0399800000E-03    6.3662649611E-01   -2.7145514048E-01   -4.0560335746E+00    6.2195913494E-02
    2.0799800000E-03    6.3822892542E-01   -2.7344433198E-01   -4.0621909057E+00    6.1873577529E-02
    2.1199800000E-03    6.3784530571E-01   -2.7206316667E-01   -4.0573141949E+00    6.1552838255E-02
