 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    2.370000000000000      
   -3.140000000000000     
 u=    1140.000000000000     
 v_perp=    19800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7682113915E-01   -7.6667602828E-02   -3.1035779619E+00    6.9722852968E-02
    7.9980000000E-05    9.7842660586E-01   -7.1704106066E-02   -3.0814884967E+00    6.9440342392E-02
    1.1998000000E-04    9.7881519485E-01   -6.9798992003E-02   -3.0740249517E+00    6.9156001153E-02
    1.5998000000E-04    9.7795393289E-01   -7.0961542726E-02   -3.0812600608E+00    6.8873043248E-02
    1.9998000000E-04    9.7591883151E-01   -7.5182744022E-02   -3.1030730499E+00    6.8594664746E-02
    2.3998000000E-04    9.7289136251E-01   -8.2432818323E-02   -3.1391410119E+00    6.8324184256E-02
    2.7998000000E-04    9.6916346028E-01   -9.2643626238E-02   -3.1889294148E+00    6.8065338349E-02
    3.1998000000E-04    9.6514645384E-01   -1.0567812622E-01   -3.2516879770E+00    6.7822763822E-02
    3.5998000000E-04    9.6135879409E-01   -1.2130118108E-01   -3.3264332966E+00    6.7602248353E-02
    3.9998000000E-04    9.5839701910E-01   -1.3914257245E-01   -3.4119001873E+00    6.7410399620E-02
    4.3998000000E-04    9.5686707485E-01   -1.5867469525E-01   -3.5064723821E+00    6.7253759768E-02
    4.7998000000E-04    9.5732130859E-01   -1.7919564132E-01   -3.6081494525E+00    6.7137965822E-02
    5.1998000000E-04    9.6016847929E-01   -1.9986571375E-01   -3.7145852824E+00    6.7067110935E-02
    5.5998000000E-04    9.6560110857E-01   -2.1977560756E-01   -3.8231785945E+00    6.7043299864E-02
    5.9998000000E-04    9.7354905561E-01   -2.3802162243E-01   -3.9311096704E+00    6.7066832475E-02
    6.3998000000E-04    9.8363805373E-01   -2.5379470439E-01   -4.0352926889E+00    6.7137092743E-02
    6.7998000000E-04    9.9516575684E-01   -2.6649911979E-01   -4.1323564292E+00    6.7253273995E-02
    7.1998000000E-04    1.0071426122E+00   -2.7587978689E-01   -4.2187794672E+00    6.7414011654E-02
    7.5998000000E-04    1.0184219347E+00   -2.8209025034E-01   -4.2911716889E+00    6.7616201478E-02
    7.9998000000E-04    1.0278761940E+00   -2.8564448743E-01   -4.3465762540E+00    6.7854118035E-02
    8.3998000000E-04    1.0345753121E+00   -2.8722268404E-01   -4.3826897571E+00    6.8119369385E-02
    8.7998000000E-04    1.0378970993E+00   -2.8742434567E-01   -4.3979874675E+00    6.8401440975E-02
    9.1998000000E-04    1.0375713724E+00   -2.8656211082E-01   -4.3917846507E+00    6.8688540641E-02
    9.5998000000E-04    1.0336991054E+00   -2.8454711340E-01   -4.3642644651E+00    6.8968483509E-02
    9.9998000000E-04    1.0267453836E+00   -2.8092344007E-01   -4.3164802960E+00    6.9229562054E-02
    1.0399800000E-03    1.0175089532E+00   -2.7503168015E-01   -4.2503314624E+00    6.9461439635E-02
    1.0799800000E-03    1.0070407185E+00   -2.6624956146E-01   -4.1684790313E+00    6.9655991276E-02
    1.1199800000E-03    9.9649013481E-01   -2.5422357892E-01   -4.0741507066E+00    6.9807735359E-02
    1.1599800000E-03    9.8691765759E-01   -2.3898502744E-01   -3.9708150161E+00    6.9913479313E-02
    1.1999800000E-03    9.7913277446E-01   -2.2092897446E-01   -3.8618196163E+00    6.9971285100E-02
    1.2399800000E-03    9.7362614557E-01   -2.0070049108E-01   -3.7501805837E+00    6.9979730985E-02
    1.2799800000E-03    9.7057858931E-01   -1.7908400988E-01   -3.6386067122E+00    6.9938354223E-02
    1.3199800000E-03    9.6989718074E-01   -1.5692696185E-01   -3.5296230189E+00    6.9848815993E-02
    1.3599800000E-03    9.7126347980E-01   -1.3506542056E-01   -3.4255963766E+00    6.9715604555E-02
    1.3999800000E-03    9.7419580190E-01   -1.1424904715E-01   -3.3286442398E+00    6.9545731484E-02
    1.4399800000E-03    9.7812263152E-01   -9.5097587873E-02   -3.2405652355E+00    6.9347404098E-02
    1.4799800000E-03    9.8246312829E-01   -7.8091719896E-02   -3.1628554165E+00    6.9127870172E-02
    1.5199800000E-03    9.8669351505E-01   -6.3580846315E-02   -3.0967168123E+00    6.8891611761E-02
    1.5599800000E-03    9.9040315253E-01   -5.1777192429E-02   -3.0430134115E+00    6.8640519875E-02
    1.5999800000E-03    9.9330942158E-01   -4.2772167525E-02   -3.0022474197E+00    6.8375899762E-02
    1.6399800000E-03    9.9524165114E-01   -3.6577266001E-02   -2.9746263109E+00    6.8100207812E-02
    1.6799800000E-03    9.9611713939E-01   -3.3162851279E-02   -2.9601894940E+00    6.7817445532E-02
    1.7199800000E-03    9.9591001330E-01   -3.2504188595E-02   -2.9589077068E+00    6.7532664384E-02
