 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    0.000000000000000     
 u=   -3350.000000000000     
 v_perp=    11400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.2715985488E+00    2.8925329784E-02   -9.3246303647E-02    6.9986574390E-02
    7.9980000000E-05    1.2680221516E+00    8.7504726028E-02   -1.9066980403E-01    6.9900630417E-02
    1.1998000000E-04    1.2605727021E+00    1.4856973808E-01   -2.9781760766E-01    6.9756834831E-02
    1.5998000000E-04    1.2476126094E+00    2.1149817918E-01   -4.1872060257E-01    6.9581497407E-02
    1.9998000000E-04    1.2271457235E+00    2.7391953452E-01   -5.5558688923E-01    6.9400068828E-02
    2.3998000000E-04    1.1972859316E+00    3.3244348351E-01   -7.0948634211E-01    6.9228914026E-02
    2.7998000000E-04    1.1566978913E+00    3.8319739926E-01   -8.8105798414E-01    6.9079843710E-02
    3.1998000000E-04    1.1050322108E+00    4.2188573582E-01   -1.0707869998E+00    6.8962210567E-02
    3.5998000000E-04    1.0436806229E+00    4.4398697201E-01   -1.2786730095E+00    6.8885069254E-02
    3.9998000000E-04    9.7656050583E-01    4.4597402160E-01   -1.5037666030E+00    6.8848849285E-02
    4.3998000000E-04    9.0933457718E-01    4.2683297320E-01   -1.7447206710E+00    6.8840215300E-02
    4.7998000000E-04    8.4773818025E-01    3.8801577185E-01   -1.9998300872E+00    6.8844957622E-02
    5.1998000000E-04    7.9705318835E-01    3.3263254042E-01   -2.2662860720E+00    6.8850225076E-02
    5.5998000000E-04    7.6195020797E-01    2.6514189571E-01   -2.5396054938E+00    6.8845145765E-02
    5.9998000000E-04    7.4567978978E-01    1.9096447767E-01   -2.8139228945E+00    6.8822850600E-02
    6.3998000000E-04    7.4892095951E-01    1.1591085242E-01   -3.0829105312E+00    6.8781755601E-02
    6.7998000000E-04    7.6921389571E-01    4.5477467740E-02   -3.3408227917E+00    6.8734928830E-02
    7.1998000000E-04    8.0220699134E-01   -1.6157351129E-02   -3.5842531351E+00    6.8692487789E-02
    7.5998000000E-04    8.4336712817E-01   -6.6208544585E-02   -3.8116872250E+00    6.8651230254E-02
    7.9998000000E-04    8.8818632765E-01   -1.0328299620E-01   -4.0225473110E+00    6.8612245297E-02
    8.3998000000E-04    9.3242375133E-01   -1.2777377649E-01   -4.2172366698E+00    6.8576182317E-02
    8.7998000000E-04    9.7293769806E-01   -1.4157382812E-01   -4.3965245728E+00    6.8537847453E-02
    9.1998000000E-04    1.0081663341E+00   -1.4724020876E-01   -4.5611394909E+00    6.8494521857E-02
    9.5998000000E-04    1.0378932226E+00   -1.4720749131E-01   -4.7119673096E+00    6.8447062978E-02
    9.9998000000E-04    1.0626391517E+00   -1.4338784338E-01   -4.8501020187E+00    6.8394119919E-02
    1.0399800000E-03    1.0831487946E+00   -1.3715096926E-01   -4.9766619223E+00    6.8330803378E-02
    1.0799800000E-03    1.1001358315E+00   -1.2945722247E-01   -5.0926167574E+00    6.8252542015E-02
    1.1199800000E-03    1.1142092068E+00   -1.2098475606E-01   -5.1987258443E+00    6.8157556842E-02
    1.1599800000E-03    1.1258746233E+00   -1.1221736783E-01   -5.2955943709E+00    6.8045763930E-02
    1.1999800000E-03    1.1355530031E+00   -1.0349979458E-01   -5.3837760805E+00    6.7917868362E-02
    1.2399800000E-03    1.1435929008E+00   -9.5076117724E-02   -5.4638203688E+00    6.7776370556E-02
    1.2799800000E-03    1.1502778224E+00   -8.7118357055E-02   -5.5362442242E+00    6.7626112224E-02
    1.3199800000E-03    1.1558370653E+00   -7.9736596974E-02   -5.6014934114E+00    6.7472836367E-02
    1.3599800000E-03    1.1604554755E+00   -7.2995277928E-02   -5.6599533041E+00    6.7321208880E-02
    1.3999800000E-03    1.1642838186E+00   -6.6924875094E-02   -5.7119894631E+00    6.7174002001E-02
    1.4399800000E-03    1.1674481529E+00   -6.1522320041E-02   -5.7579736233E+00    6.7032524512E-02
    1.4799800000E-03    1.1700539289E+00   -5.6762866450E-02   -5.7982831722E+00    6.6897436536E-02
    1.5199800000E-03    1.1721886829E+00   -5.2611360923E-02   -5.8332800567E+00    6.6769205233E-02
    1.5599800000E-03    1.1739245880E+00   -4.9028846362E-02   -5.8632878748E+00    6.6648130441E-02
    1.5999800000E-03    1.1753206120E+00   -4.5978219188E-02   -5.8885797954E+00    6.6534215024E-02
    1.6399800000E-03    1.1764245424E+00   -4.3426926637E-02   -5.9093769668E+00    6.6427078752E-02
    1.6799800000E-03    1.1772746881E+00   -4.1347345532E-02   -5.9258530156E+00    6.6325969704E-02
    1.7199800000E-03    1.1779010656E+00   -3.9717037508E-02   -5.9381406013E+00    6.6229844553E-02
    1.7599800000E-03    1.1783261479E+00   -3.8519436051E-02   -5.9463372990E+00    6.6137467853E-02
    1.7999800000E-03    1.1785653855E+00   -3.7743816136E-02   -5.9505094100E+00    6.6047495397E-02
    1.8399800000E-03    1.1786275267E+00   -3.7385249610E-02   -5.9506940682E+00    6.5958531770E-02
    1.8799800000E-03    1.1785148215E+00   -3.7444225986E-02   -5.9468999432E+00    6.5869169045E-02
    1.9199800000E-03    1.1782230774E+00   -3.7926679054E-02   -5.9391070502E+00    6.5778020474E-02
    1.9599800000E-03    1.1777415953E+00   -3.8844006039E-02   -5.9272654585E+00    6.5683763176E-02
