 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -2040.000000000000     
 v_perp=    5050.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.982916 0.039260 3.065727 0.060015
0.000080 0.987638 0.022682 2.989095 0.060034
0.000120 0.992823 0.006540 2.913341 0.060055
0.000160 0.998394 -0.009027 2.838470 0.060079
0.000200 1.004299 -0.023876 2.764510 0.060105
0.000240 1.010510 -0.037862 2.691532 0.060133
0.000280 1.017012 -0.050857 2.619651 0.060163
0.000320 1.023796 -0.062751 2.549011 0.060194
0.000360 1.030849 -0.073464 2.479770 0.060226
0.000400 1.038153 -0.082942 2.412085 0.060261
0.000440 1.045674 -0.091154 2.346117 0.060297
0.000480 1.053371 -0.098090 2.282023 0.060336
0.000520 1.061189 -0.103756 2.219961 0.060376
0.000560 1.069065 -0.108178 2.160087 0.060418
0.000600 1.076932 -0.111399 2.102551 0.060461
0.000640 1.084717 -0.113483 2.047495 0.060506
0.000680 1.092349 -0.114511 1.995049 0.060552
0.000720 1.099759 -0.114581 1.945326 0.060598
0.000760 1.106884 -0.113807 1.898426 0.060645
0.000800 1.113667 -0.112313 1.854429 0.060693
0.000840 1.120062 -0.110230 1.813399 0.060741
0.000880 1.126029 -0.107692 1.775387 0.060788
0.000920 1.131540 -0.104831 1.740428 0.060836
0.000960 1.136573 -0.101776 1.708547 0.060883
0.001000 1.141116 -0.098647 1.679759 0.060930
0.001040 1.145162 -0.095555 1.654075 0.060977
0.001080 1.148709 -0.092601 1.631496 0.061024
0.001120 1.151760 -0.089873 1.612024 0.061070
0.001160 1.154319 -0.087448 1.595657 0.061115
0.001200 1.156392 -0.085388 1.582392 0.061161
0.001240 1.157984 -0.083746 1.572224 0.061206
0.001280 1.159101 -0.082560 1.565152 0.061251
0.001320 1.159747 -0.081858 1.561173 0.061296
0.001360 1.159926 -0.081655 1.560284 0.061341
0.001400 1.159636 -0.081956 1.562487 0.061386
0.001440 1.158879 -0.082751 1.567782 0.061431
0.001480 1.157650 -0.084023 1.576170 0.061476
0.001520 1.155945 -0.085738 1.587656 0.061521
0.001560 1.153760 -0.087854 1.602242 0.061567
0.001600 1.151088 -0.090315 1.619933 0.061613
0.001640 1.147926 -0.093052 1.640731 0.061659
0.001680 1.144269 -0.095985 1.664637 0.061706
0.001720 1.140117 -0.099020 1.691651 0.061753
0.001760 1.135475 -0.102053 1.721766 0.061801
0.001800 1.130352 -0.104969 1.754972 0.061849
0.001840 1.124765 -0.107642 1.791250 0.061897
0.001880 1.118738 -0.109944 1.830569 0.061945
0.001920 1.112304 -0.111739 1.872890 0.061993
0.001960 1.105506 -0.112894 1.918156 0.062041
0.002000 1.098395 -0.113279 1.966296 0.062089
0.002040 1.091032 -0.112773 2.017221 0.062136
0.002080 1.083481 -0.111267 2.070826 0.062182
0.002120 1.075813 -0.108669 2.126987 0.062227
0.002160 1.068098 -0.104903 2.185569 0.062271
0.002200 1.060406 -0.099913 2.246425 0.062313
0.002240 1.052802 -0.093663 2.309400 0.062353
0.002280 1.045341 -0.086134 2.374336 0.062391
0.002320 1.038071 -0.077326 2.441075 0.062427
0.002360 1.031026 -0.067256 2.509456 0.062462
0.002400 1.024229 -0.055964 2.579320 0.062495
0.002440 1.017692 -0.043514 2.650508 0.062526
0.002480 1.011418 -0.029999 2.722867 0.062556
0.002520 1.005412 -0.015542 2.796264 0.062584
0.002560 0.999685 -0.000285 2.870605 0.062610
0.002600 0.994271 0.015623 2.945840 0.062633
0.002640 0.989227 0.032037 3.021962 0.062654
0.002680 0.984645 0.048821 3.098967 0.062671
0.002720 0.980639 0.065846 3.176831 0.062687
0.002760 0.977340 0.082990 3.255489 0.062700
0.002800 0.974877 0.100133 3.334841 0.062711
0.002840 0.973364 0.117151 3.414762 0.062720
0.002880 0.972897 0.133917 3.495106 0.062726
0.002920 0.973549 0.150299 3.575713 0.062731
0.002960 0.975369 0.166156 3.656410 0.062732
0.003000 0.978387 0.181341 3.737013 0.062731
0.003040 0.982612 0.195699 3.817331 0.062727
0.003080 0.988035 0.209074 3.897164 0.062721
0.003120 0.994624 0.221307 3.976298 0.062711
0.003160 1.002324 0.232243 4.054506 0.062698
0.003200 1.011054 0.241737 4.131547 0.062682
0.003240 1.020704 0.249661 4.207169 0.062662
0.003280 1.031136 0.255917 4.281117 0.062640
0.003320 1.042190 0.260440 4.353140 0.062614
0.003360 1.053688 0.263207 4.422996 0.062584
0.003400 1.065446 0.264234 4.490459 0.062552
0.003440 1.077277 0.263583 4.555317 0.062516
0.003480 1.089004 0.261357 4.617375 0.062478
0.003520 1.100462 0.257697 4.676454 0.062437
0.003560 1.111505 0.252779 4.732395 0.062394
0.003600 1.122010 0.246804 4.785063 0.062349
0.003640 1.131879 0.239994 4.834347 0.062303
0.003680 1.141039 0.232577 4.880162 0.062256
0.003720 1.149442 0.224787 4.922449 0.062208
0.003760 1.157061 0.216847 4.961169 0.062160
0.003800 1.163887 0.208971 4.996301 0.062112
0.003840 1.169924 0.201355 5.027839 0.062064
0.003880 1.175188 0.194177 5.055784 0.062016
0.003920 1.179702 0.187592 5.080144 0.061968
