 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
   -3.140000000000000     
 u=   -3950.000000000000     
 v_perp=    32900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0056042957E+00   -4.2565628878E-02   -3.2894467143E+00    6.9988410468E-02
    7.9980000000E-05    1.0077313196E+00   -7.4465900578E-02   -3.4376684528E+00    7.0156115937E-02
    1.1998000000E-04    1.0123470236E+00   -1.0255904834E-01   -3.5787164681E+00    7.0505719005E-02
    1.5998000000E-04    1.0190124423E+00   -1.2526165379E-01   -3.7049942736E+00    7.1018797568E-02
    1.9998000000E-04    1.0265607581E+00   -1.4169643624E-01   -3.8084994492E+00    7.1674360349E-02
    2.3998000000E-04    1.0334043863E+00   -1.5174096557E-01   -3.8819523655E+00    7.2448680216E-02
    2.7998000000E-04    1.0380180059E+00   -1.5580647854E-01   -3.9196404482E+00    7.3307708818E-02
    3.1998000000E-04    1.0394621936E+00   -1.5430438086E-01   -3.9182877446E+00    7.4205883624E-02
    3.5998000000E-04    1.0376950384E+00   -1.4721989982E-01   -3.8776677678E+00    7.5092064840E-02
    3.9998000000E-04    1.0335600399E+00   -1.3405447803E-01   -3.8006036783E+00    7.5918481411E-02
    4.3998000000E-04    1.0284339113E+00   -1.1420044456E-01   -3.6923855540E+00    7.6648170339E-02
    4.7998000000E-04    1.0236576697E+00   -8.7475977950E-02   -3.5599694694E+00    7.7252549686E-02
    5.1998000000E-04    1.0199996589E+00   -5.4406092116E-02   -3.4108108044E+00    7.7700843732E-02
    5.5998000000E-04    1.0175188508E+00   -1.6249425652E-02   -3.2510865927E+00    7.7977103274E-02
    5.9998000000E-04    1.0160440274E+00    2.4580186743E-02   -3.0853784919E+00    7.8101674220E-02
    6.3998000000E-04    1.0157382317E+00    6.4857224039E-02   -2.9173235586E+00    7.8052515409E-02
    6.7998000000E-04    1.0173201060E+00    1.0197144834E-01   -2.7507886851E+00    7.7809119154E-02
    7.1998000000E-04    1.0214284988E+00    1.3379833138E-01   -2.5931557161E+00    7.7401422821E-02
    7.5998000000E-04    1.0276518423E+00    1.5884086127E-01   -2.4539349834E+00    7.6846669593E-02
    7.9998000000E-04    1.0344658846E+00    1.7667602281E-01   -2.3420080956E+00    7.6151212131E-02
    8.3998000000E-04    1.0397782843E+00    1.8785616636E-01   -2.2651347101E+00    7.5339250955E-02
    8.7998000000E-04    1.0416781823E+00    1.9333722459E-01   -2.2293847790E+00    7.4459764583E-02
    9.1998000000E-04    1.0391650533E+00    1.9373686141E-01   -2.2377133461E+00    7.3576508938E-02
    9.5998000000E-04    1.0325784665E+00    1.8882493739E-01   -2.2889961193E+00    7.2754675041E-02
    9.9998000000E-04    1.0234827082E+00    1.7778623426E-01   -2.3782890797E+00    7.2049061679E-02
    1.0399800000E-03    1.0140866555E+00    1.6000224061E-01   -2.4980868980E+00    7.1494941886E-02
    1.0799800000E-03    1.0064999244E+00    1.3571567057E-01   -2.6396299849E+00    7.1106228490E-02
    1.1199800000E-03    1.0021469830E+00    1.0625097534E-01   -2.7933641369E+00    7.0885592830E-02
    1.1599800000E-03    1.0013967676E+00    7.3846137846E-02   -2.9493651136E+00    7.0838159118E-02
    1.1999800000E-03    1.0036121641E+00    4.1081473977E-02   -3.0992177102E+00    7.0977029445E-02
    1.2399800000E-03    1.0077847186E+00    1.0123666091E-02   -3.2381646769E+00    7.1302043372E-02
    1.2799800000E-03    1.0130883549E+00   -1.7405046245E-02   -3.3637199252E+00    7.1774125082E-02
    1.3199800000E-03    1.0188736083E+00   -4.0049500445E-02   -3.4721673695E+00    7.2354258744E-02
    1.3599800000E-03    1.0244787214E+00   -5.6794133035E-02   -3.5584506148E+00    7.3030727152E-02
    1.3999800000E-03    1.0291669957E+00   -6.7278584745E-02   -3.6178969068E+00    7.3793173482E-02
    1.4399800000E-03    1.0322518386E+00   -7.1559990512E-02   -3.6470685684E+00    7.4617834941E-02
    1.4799800000E-03    1.0332982555E+00   -6.9757148397E-02   -3.6441186361E+00    7.5471242195E-02
    1.5199800000E-03    1.0322551089E+00   -6.1822245677E-02   -3.6090174767E+00    7.6316746976E-02
    1.5599800000E-03    1.0294303447E+00   -4.7537008990E-02   -3.5435278299E+00    7.7120987418E-02
    1.5999800000E-03    1.0253270980E+00   -2.6734256987E-02   -3.4509302251E+00    7.7861593467E-02
    1.6399800000E-03    1.0204323782E+00    3.0279812006E-04   -3.3354944187E+00    7.8527458909E-02
    1.6799800000E-03    1.0150851244E+00    3.2571029495E-02   -3.2009365327E+00    7.9087462224E-02
    1.7199800000E-03    1.0097369854E+00    6.8702924615E-02   -3.0484730046E+00    7.9487447053E-02
    1.7599800000E-03    1.0056799821E+00    1.0692925873E-01   -2.8799857876E+00    7.9726384488E-02
    1.7999800000E-03    1.0048889388E+00    1.4455882974E-01   -2.7025512389E+00    7.9814066687E-02
    1.8399800000E-03    1.0086858993E+00    1.7851956688E-01   -2.5266883473E+00    7.9720990447E-02
    1.8799800000E-03    1.0168760930E+00    2.0636027752E-01   -2.3627103920E+00    7.9419405471E-02
    1.9199800000E-03    1.0277175358E+00    2.2677768959E-01   -2.2204331969E+00    7.8906699055E-02
    1.9599800000E-03    1.0381765305E+00    2.3977860325E-01   -2.1109884850E+00    7.8208768739E-02
    1.9999800000E-03    1.0447366092E+00    2.4671430694E-01   -2.0454258997E+00    7.7381820373E-02
    2.0399800000E-03    1.0448158337E+00    2.4924654123E-01   -2.0310675188E+00    7.6505530459E-02
    2.0799800000E-03    1.0378621411E+00    2.4772343276E-01   -2.0692300505E+00    7.5668084040E-02
    2.1199800000E-03    1.0255836371E+00    2.4081113541E-01   -2.1549286890E+00    7.4950292663E-02
    2.1599800000E-03    1.0113167260E+00    2.2682534999E-01   -2.2781735044E+00    7.4411363826E-02
    2.1999800000E-03    9.9864778772E-01    2.0537338206E-01   -2.4267985729E+00    7.4082769649E-02
    2.2399800000E-03    9.9016940153E-01    1.7774771558E-01   -2.5892567411E+00    7.3975299083E-02
    2.2799800000E-03    9.8703564245E-01    1.4645299753E-01   -2.7548759153E+00    7.4085190903E-02
