 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.730000000000000      
   -3.140000000000000     
 u=   -6380.000000000000     
 v_perp=    7550.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.979838 -0.011399 2.899088 0.050060
0.000080 0.997664 -0.059403 2.658146 0.050150
0.000120 1.020649 -0.098006 2.421850 0.050261
0.000160 1.048590 -0.124070 2.192381 0.050399
0.000200 1.080306 -0.135372 1.972159 0.050564
0.000240 1.113596 -0.130693 1.763359 0.050747
0.000280 1.145700 -0.110582 1.567397 0.050934
0.000320 1.174088 -0.077551 1.384607 0.051113
0.000360 1.197133 -0.035436 1.214354 0.051273
0.000400 1.214350 0.011600 1.055395 0.051412
0.000440 1.226169 0.059949 0.906083 0.051527
0.000480 1.233406 0.107129 0.764266 0.051620
0.000520 1.236734 0.151850 0.627322 0.051696
0.000560 1.236424 0.193626 0.492577 0.051770
0.000600 1.232354 0.232337 0.357768 0.051854
0.000640 1.224135 0.267916 0.221282 0.051958
0.000680 1.211302 0.300179 0.082045 0.052085
0.000720 1.193541 0.328802 -0.060784 0.052228
0.000760 1.170876 0.353345 -0.207991 0.052386
0.000800 1.143699 0.373321 -0.360276 0.052561
0.000840 1.112478 0.388386 -0.518306 0.052748
0.000880 1.077193 0.398577 -0.682894 0.052941
0.000920 1.037337 0.403942 -0.854804 0.053138
0.000960 0.992448 0.403773 -1.035065 0.053341
0.001000 0.942601 0.396314 -1.224854 0.053556
0.001040 0.888878 0.379098 -1.425102 0.053781
0.001080 0.833437 0.349816 -1.636851 0.054008
0.001120 0.779143 0.307213 -1.861135 0.054234
0.001160 0.729129 0.251326 -2.098676 0.054450
0.001200 0.686133 0.183379 -2.349736 0.054645
0.001240 0.651954 0.105643 -2.613561 0.054816
0.001280 0.628458 0.020650 -2.888942 0.054959
0.001320 0.618839 -0.068888 -3.173528 0.055066
0.001360 0.626353 -0.159568 -3.462733 0.055131
0.001400 0.652576 -0.247240 -3.750648 0.055159
0.001440 0.696667 -0.326968 -4.031156 0.055150
0.001480 0.755087 -0.393929 -4.299899 0.055110
0.001520 0.823238 -0.444496 -4.554786 0.055047
0.001560 0.896756 -0.476380 -4.795193 0.054969
0.001600 0.971275 -0.488548 -5.021303 0.054884
0.001640 1.042330 -0.481229 -5.233830 0.054809
0.001680 1.105718 -0.456053 -5.433452 0.054759
0.001720 1.158568 -0.415831 -5.620683 0.054739
0.001760 1.199861 -0.363557 -5.796114 0.054750
0.001800 1.229862 -0.301855 -5.960366 0.054787
0.001840 1.249642 -0.233038 -6.114147 0.054846
0.001880 1.260803 -0.159317 -6.258652 0.054910
0.001920 1.265019 -0.082737 -6.396420 0.054951
0.001960 1.263371 -0.004872 -6.531962 0.054936
0.002000 1.255843 0.072937 -6.670937 0.054855
0.002040 1.241369 0.148675 -6.818299 0.054723
0.002080 1.218477 0.219375 -6.977135 0.054570
0.002120 1.186065 0.281620 -7.149128 0.054417
0.002160 1.143937 0.331876 -7.335365 0.054278
0.002200 1.093225 0.366468 -7.536564 0.054162
0.002240 1.036828 0.382190 -7.752696 0.054078
0.002280 0.979289 0.377655 -7.982846 0.054029
0.002320 0.925830 0.353798 -8.225585 0.054007
0.002360 0.881445 0.313251 -8.478777 0.054007
0.002400 0.850261 0.259872 -8.739108 0.054021
0.002440 0.834956 0.198440 -9.002284 0.054045
0.002480 0.836609 0.134135 -9.263877 0.054076
0.002520 0.854601 0.072213 -9.519866 0.054114
0.002560 0.886515 0.017634 -9.767303 0.054157
0.002600 0.928392 -0.025335 -10.004586 0.054212
0.002640 0.974776 -0.053920 -10.231019 0.054284
0.002680 1.019929 -0.067981 -10.446196 0.054366
