 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    2.270000000000000      
   -3.140000000000000     
 u=    1970.000000000000     
 v_perp=    38500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.936812 -0.064217 3.191653 0.049159
0.000080 0.935304 -0.065179 3.182338 0.048313
0.000120 0.930148 -0.078482 3.116211 0.047516
0.000160 0.923930 -0.103449 2.997796 0.046821
0.000200 0.920623 -0.137897 2.836146 0.046285
0.000240 0.924208 -0.177458 2.645232 0.045955
0.000280 0.936769 -0.216107 2.442849 0.045867
0.000320 0.957051 -0.247595 2.250364 0.046043
0.000360 0.980014 -0.267852 2.091480 0.046475
0.000400 0.998696 -0.277023 1.987047 0.047125
0.000440 1.007420 -0.278119 1.950892 0.047916
0.000480 1.004095 -0.273009 1.988271 0.048736
0.000520 0.990701 -0.260318 2.095245 0.049467
0.000560 0.972728 -0.237133 2.258791 0.050006
0.000600 0.956899 -0.202835 2.458758 0.050284
0.000640 0.947912 -0.160683 2.672930 0.050278
0.000680 0.946900 -0.116153 2.881512 0.050010
0.000720 0.951923 -0.074894 3.067515 0.049530
0.000760 0.959320 -0.041360 3.217170 0.048894
0.000800 0.965650 -0.017799 3.322169 0.048127
0.000840 0.968923 -0.004489 3.379871 0.047259
0.000880 0.968446 -0.001061 3.390193 0.046353
0.000920 0.964375 -0.007392 3.353646 0.045481
0.000960 0.957634 -0.023666 3.271201 0.044712
0.001000 0.950053 -0.049822 3.145263 0.044096
0.001040 0.944553 -0.084295 2.982298 0.043659
0.001080 0.944406 -0.123332 2.794750 0.043427
0.001120 0.951609 -0.161700 2.598979 0.043431
0.001160 0.965579 -0.194158 2.413171 0.043686
0.001200 0.982899 -0.216924 2.257104 0.044194
0.001240 0.998274 -0.229067 2.149757 0.044921
0.001280 1.006801 -0.232152 2.105073 0.045794
0.001320 1.006106 -0.227724 2.129279 0.046714
0.001360 0.997302 -0.215181 2.219932 0.047571
0.001400 0.984414 -0.192727 2.366188 0.048269
0.001440 0.972614 -0.159878 2.551041 0.048752
0.001480 0.965741 -0.118873 2.755752 0.048997
0.001520 0.964964 -0.073863 2.963032 0.048993
0.001560 0.968895 -0.029684 3.157858 0.048723
0.001600 0.975156 0.009813 3.331119 0.048180
0.001640 0.982105 0.042437 3.478570 0.047450
0.001680 0.988360 0.066622 3.592975 0.046622
0.001720 0.992290 0.081639 3.665568 0.045729
0.001760 0.992561 0.087604 3.690421 0.044807
0.001800 0.988773 0.084666 3.665781 0.043906
0.001840 0.981687 0.072696 3.594143 0.043078
0.001880 0.973003 0.051716 3.481917 0.042361
0.001920 0.964807 0.022600 3.338445 0.041778
0.001960 0.959021 -0.012632 3.173362 0.041377
0.002000 0.957249 -0.051099 2.994802 0.041217
0.002040 0.960593 -0.089031 2.812758 0.041319
0.002080 0.968988 -0.122328 2.640356 0.041677
0.002120 0.980658 -0.147954 2.491499 0.042268
0.002160 0.992465 -0.164415 2.380095 0.043054
0.002200 1.000965 -0.171720 2.318385 0.043979
0.002240 1.003772 -0.170617 2.313969 0.044974
0.002280 1.000585 -0.161281 2.367819 0.045960
0.002320 0.993219 -0.143059 2.474167 0.046857
0.002360 0.984647 -0.115424 2.622403 0.047588
0.002400 0.977635 -0.078879 2.800247 0.048094
0.002440 0.973739 -0.035470 2.995415 0.048350
0.002480 0.973256 0.010997 3.196417 0.048376
0.002520 0.976089 0.056059 3.394131 0.048188
0.002560 0.982034 0.095494 3.578213 0.047770
0.002600 0.990036 0.126529 3.736683 0.047118
0.002640 0.997840 0.148213 3.857836 0.046275
0.002680 1.002600 0.160804 3.930874 0.045313
0.002720 1.002088 0.164992 3.948369 0.044311
0.002760 0.995816 0.160929 3.908778 0.043348
0.002800 0.985356 0.148039 3.817074 0.042497
0.002840 0.973703 0.125963 3.683467 0.041821
0.002880 0.964096 0.095493 3.520753 0.041366
0.002920 0.958819 0.058969 3.342254 0.041159
0.002960 0.958606 0.020108 3.161140 0.041208
0.003000 0.962864 -0.017083 2.988431 0.041501
0.003040 0.970298 -0.049254 2.832996 0.041989
0.003080 0.979153 -0.073846 2.704923 0.042629
0.003120 0.987300 -0.089483 2.614523 0.043400
0.003160 0.992710 -0.096020 2.569626 0.044271
0.003200 0.994131 -0.093674 2.574385 0.045187
0.003240 0.991493 -0.082404 2.628838 0.046087
0.003280 0.985860 -0.061895 2.728837 0.046922
0.003320 0.978938 -0.032308 2.866370 0.047669
0.003360 0.972352 0.004968 3.031815 0.048284
0.003400 0.967414 0.047780 3.218757 0.048668
0.003440 0.965974 0.093049 3.421370 0.048770
0.003480 0.969967 0.136291 3.627512 0.048608
0.003520 0.979479 0.173055 3.821292 0.048204
0.003560 0.991919 0.200245 3.985006 0.047578
0.003600 1.002656 0.217133 4.100760 0.046770
0.003640 1.007067 0.225074 4.154788 0.045858
0.003680 1.002672 0.225389 4.140850 0.044944
0.003720 0.990302 0.217421 4.061290 0.044131
0.003760 0.973783 0.199413 3.926617 0.043504
0.003800 0.958342 0.171073 3.753685 0.043113
0.003840 0.948265 0.134974 3.561904 0.042970
0.003880 0.945363 0.095764 3.369786 0.043070
0.003920 0.948805 0.058692 3.194359 0.043393
0.003960 0.955789 0.028286 3.049824 0.043916
0.004000 0.963296 0.006927 2.944624 0.044622
0.004040 0.969119 -0.004877 2.882043 0.045468
0.004080 0.971975 -0.007365 2.863449 0.046393
0.004120 0.971289 -0.000642 2.889595 0.047328
0.004160 0.967138 0.015542 2.960843 0.048200
0.004200 0.960362 0.041623 3.077129 0.048947
0.004240 0.953089 0.077189 3.235754 0.049541
0.004280 0.948817 0.119648 3.427809 0.049967
0.004320 0.950989 0.164247 3.638837 0.050172
0.004360 0.961036 0.205312 3.851432 0.050111
0.004400 0.977198 0.237717 4.045519 0.049770
0.004440 0.994332 0.258911 4.199181 0.049179
0.004480 1.005866 0.270074 4.293466 0.048411
0.004520 1.006897 0.274049 4.317011 0.047575
0.004560 0.996224 0.271584 4.267614 0.046792
0.004600 0.976689 0.260378 4.152186 0.046166
0.004640 0.954319 0.237824 3.985998 0.045771
0.004680 0.935846 0.204611 3.790657 0.045638
0.004720 0.925484 0.165391 3.589322 0.045771
0.004760 0.923789 0.126379 3.402353 0.046142
0.004800 0.928250 0.093300 3.246793 0.046714
0.004840 0.934810 0.070081 3.135701 0.047433
0.004880 0.939710 0.058548 3.077262 0.048244
0.004920 0.940706 0.059211 3.075402 0.049095
0.004960 0.937425 0.072111 3.130697 0.049938
0.005000 0.931372 0.096960 3.240514 0.050717
0.005040 0.925904 0.132408 3.398416 0.051361
0.005080 0.925370 0.175113 3.593216 0.051805
0.005120 0.933351 0.219534 3.809040 0.051999
0.005160 0.950621 0.258871 4.025386 0.051924
0.005200 0.973389 0.287484 4.217245 0.051595
0.005240 0.994150 0.304111 4.360389 0.051049
0.005280 1.005406 0.311878 4.437354 0.050359
0.005320 1.002856 0.314131 4.439497 0.049637
0.005360 0.986441 0.310594 4.367394 0.049002
0.005400 0.960323 0.297598 4.230462 0.048545
0.005440 0.931925 0.272005 4.046056 0.048308
0.005480 0.909108 0.235281 3.838383 0.048293
0.005520 0.896286 0.193733 3.634036 0.048485
0.005560 0.893079 0.154940 3.455592 0.048854
0.005600 0.895764 0.125043 3.320483 0.049364
0.005640 0.899533 0.107858 3.241410 0.049975
0.005680 0.900751 0.105009 3.225530 0.050636
0.005720 0.898346 0.116809 3.274624 0.051287
0.005760 0.894188 0.142635 3.385392 0.051868
0.005800 0.892534 0.180225 3.549022 0.052332
0.005840 0.898338 0.224869 3.751327 0.052636
0.005880 0.914767 0.269412 3.972559 0.052754
0.005920 0.940386 0.305954 4.186730 0.052674
0.005960 0.968440 0.329937 4.366701 0.052390
0.006000 0.990197 0.342490 4.491036 0.051929
0.006040 0.998837 0.347940 4.545984 0.051366
0.006080 0.991347 0.349014 4.526004 0.050809
