 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.230000000000000      
   -3.140000000000000     
 u=    19.60000000000000     
 v_perp=    30900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.742250 0.081850 3.171062 0.039825
0.000080 0.740014 0.103832 3.251030 0.039665
0.000120 0.739256 0.138593 3.377068 0.039535
0.000160 0.743541 0.183036 3.539569 0.039450
0.000200 0.755911 0.232773 3.726665 0.039423
0.000240 0.777564 0.282645 3.925165 0.039459
0.000280 0.807082 0.327558 4.120994 0.039555
0.000320 0.840738 0.363810 4.300999 0.039689
0.000360 0.873721 0.390008 4.454573 0.039839
0.000400 0.901342 0.406930 4.573609 0.039996
0.000440 0.919839 0.416645 4.652181 0.040158
0.000480 0.926775 0.421265 4.686551 0.040327
0.000520 0.921093 0.421795 4.675197 0.040508
0.000560 0.903067 0.417554 4.618749 0.040707
0.000600 0.874338 0.406445 4.519891 0.040919
0.000640 0.837976 0.385929 4.383291 0.041134
0.000680 0.798270 0.354274 4.215480 0.041329
0.000720 0.760179 0.311542 4.024735 0.041471
0.000760 0.728478 0.260109 3.821557 0.041523
0.000800 0.706542 0.204578 3.618999 0.041466
0.000840 0.694972 0.150716 3.431318 0.041312
0.000880 0.691695 0.103977 3.271958 0.041074
0.000920 0.693145 0.068705 3.152616 0.040761
0.000960 0.695624 0.047803 3.082232 0.040395
0.001000 0.696547 0.042673 3.065837 0.040008
0.001040 0.695197 0.053518 3.104335 0.039631
0.001080 0.692831 0.079486 3.194588 0.039294
0.001120 0.692316 0.118486 3.329439 0.039023
0.001160 0.697163 0.167080 3.498494 0.038833
0.001200 0.710219 0.220687 3.689341 0.038729
0.001240 0.732307 0.273976 3.887985 0.038729
0.001280 0.761591 0.321945 4.080359 0.038839
0.001320 0.794319 0.361263 4.254844 0.039040
0.001360 0.826053 0.390692 4.402686 0.039304
0.001400 0.852556 0.410713 4.517120 0.039614
0.001440 0.870379 0.422820 4.593075 0.039960
0.001480 0.877227 0.428587 4.627336 0.040331
0.001520 0.872056 0.428768 4.618505 0.040722
0.001560 0.855037 0.422829 4.566870 0.041122
0.001600 0.827606 0.409111 4.474372 0.041519
0.001640 0.792513 0.385546 4.344628 0.041891
0.001680 0.753619 0.350617 4.182740 0.042214
0.001720 0.715515 0.304158 3.995028 0.042457
0.001760 0.682988 0.247975 3.789749 0.042577
0.001800 0.659895 0.186330 3.578863 0.042541
0.001840 0.647520 0.125239 3.377553 0.042350
0.001880 0.644218 0.070350 3.199846 0.042018
0.001920 0.646629 0.026177 3.057653 0.041558
0.001960 0.650849 -0.003816 2.961331 0.041005
0.002000 0.653697 -0.017608 2.917791 0.040405
0.002040 0.653578 -0.014560 2.929665 0.039802
0.002080 0.650799 0.004936 2.995687 0.039237
0.002120 0.647431 0.039385 3.110547 0.038750
0.002160 0.646691 0.085934 3.264912 0.038380
0.002200 0.651905 0.140692 3.447214 0.038146
0.002240 0.665314 0.199043 3.644870 0.038063
0.002280 0.686958 0.255565 3.843097 0.038149
0.002320 0.714338 0.305413 4.027751 0.038393
0.002360 0.743636 0.345946 4.189332 0.038757
0.002400 0.770852 0.376450 4.321617 0.039212
0.002440 0.792341 0.397354 4.419651 0.039740
0.002480 0.805223 0.409626 4.479646 0.040326
0.002520 0.807689 0.414116 4.499262 0.040954
0.002560 0.799098 0.410983 4.477647 0.041604
0.002600 0.780010 0.399485 4.415378 0.042258
0.002640 0.752211 0.378236 4.314431 0.042891
0.002680 0.718656 0.345811 4.178072 0.043477
0.002720 0.683223 0.301409 4.010387 0.043988
0.002760 0.650318 0.245354 3.815893 0.044372
0.002800 0.624360 0.180031 3.602089 0.044563
0.002840 0.608563 0.110572 3.382385 0.044523
0.002880 0.603332 0.042873 3.171687 0.044266
0.002920 0.606594 -0.017819 2.983611 0.043806
0.002960 0.614709 -0.066840 2.831318 0.043158
0.003000 0.623563 -0.101201 2.724196 0.042370
0.003040 0.629909 -0.119802 2.666576 0.041508
0.003080 0.631911 -0.122600 2.659688 0.040632
0.003120 0.629266 -0.109873 2.703108 0.039792
0.003160 0.623193 -0.082109 2.794810 0.039042
0.003200 0.616239 -0.040493 2.930162 0.038438
0.003240 0.611809 0.012326 3.100310 0.038023
0.003280 0.613107 0.072158 3.292484 0.037809
0.003320 0.621862 0.134152 3.492979 0.037799
0.003360 0.637746 0.193301 3.687722 0.038006
0.003400 0.658229 0.244949 3.862776 0.038416
0.003440 0.679601 0.286380 4.008775 0.038988
0.003480 0.698444 0.317073 4.121643 0.039682
0.003520 0.712030 0.337437 4.199333 0.040466
0.003560 0.718353 0.347951 4.240094 0.041317
0.003600 0.716273 0.348806 4.242673 0.042210
0.003640 0.705685 0.339747 4.206685 0.043116
0.003680 0.687559 0.320058 4.132605 0.044007
0.003720 0.663854 0.288708 4.021263 0.044847
0.003760 0.637401 0.244626 3.873295 0.045594
0.003800 0.611983 0.187567 3.690497 0.046195
0.003840 0.592146 0.119756 3.480010 0.046591
0.003880 0.581571 0.046029 3.254981 0.046743
0.003920 0.581581 -0.028211 3.029536 0.046642
0.003960 0.591250 -0.097970 2.817083 0.046280
0.004000 0.607725 -0.158537 2.630413 0.045679
0.004040 0.626758 -0.206383 2.479864 0.044910
0.004080 0.644106 -0.240070 2.371054 0.044039
0.004120 0.656627 -0.259908 2.305610 0.043115
0.004160 0.662516 -0.266708 2.283445 0.042178
0.004200 0.661171 -0.261032 2.304146 0.041264
0.004240 0.653126 -0.242951 2.367212 0.040409
0.004280 0.640044 -0.212246 2.471644 0.039646
0.004320 0.624737 -0.169141 2.614628 0.039014
0.004360 0.610877 -0.115337 2.789252 0.038559
0.004400 0.601944 -0.054413 2.984087 0.038318
0.004440 0.599975 0.009050 3.185762 0.038303
0.004480 0.605050 0.070325 3.380844 0.038517
0.004520 0.615369 0.124881 3.556201 0.038959
0.004560 0.627765 0.168998 3.700311 0.039594
0.004600 0.638674 0.200445 3.805082 0.040367
0.004640 0.645174 0.218365 3.866234 0.041233
0.004680 0.645517 0.222585 3.881918 0.042153
0.004720 0.639285 0.212879 3.851433 0.043092
0.004760 0.627409 0.188797 3.774736 0.044009
0.004800 0.612213 0.150082 3.653052 0.044859
0.004840 0.597320 0.097452 3.490307 0.045574
0.004880 0.586967 0.033362 3.294295 0.046076
0.004920 0.584857 -0.038096 3.076593 0.046326
0.004960 0.593121 -0.111937 2.850634 0.046333
0.005000 0.611783 -0.182697 2.630605 0.046099
0.005040 0.638216 -0.244841 2.431042 0.045636
0.005080 0.668038 -0.294961 2.261602 0.045000
0.005120 0.697050 -0.332517 2.125681 0.044253
0.005160 0.721753 -0.358253 2.025012 0.043440
0.005200 0.739366 -0.373228 1.961642 0.042597
0.005240 0.748066 -0.378450 1.937181 0.041751
0.005280 0.747183 -0.374554 1.952162 0.040929
0.005320 0.737211 -0.361604 2.005836 0.040156
0.005360 0.719734 -0.339201 2.096226 0.039451
0.005400 0.697244 -0.306805 2.220507 0.038835
0.005440 0.672851 -0.264118 2.375516 0.038334
0.005480 0.650114 -0.211803 2.556548 0.037990
0.005520 0.632681 -0.152711 2.753964 0.037846
0.005560 0.622862 -0.091715 2.953433 0.037913
0.005600 0.620624 -0.033893 3.140854 0.038174
0.005640 0.623909 0.016021 3.302860 0.038614
0.005680 0.629384 0.053820 3.426660 0.039213
0.005720 0.633666 0.076792 3.503128 0.039929
0.005760 0.634532 0.083678 3.527650 0.040711
0.005800 0.631273 0.074032 3.498587 0.041505
0.005840 0.624951 0.047819 3.416562 0.042257
0.005880 0.618221 0.005966 3.285353 0.042909
0.005920 0.614998 -0.048869 3.113661 0.043411
0.005960 0.619187 -0.112361 2.913961 0.043734
0.006000 0.633490 -0.179502 2.699280 0.043859
0.006040 0.658422 -0.244475 2.484210 0.043772
0.006080 0.691516 -0.301633 2.283282 0.043494
0.006120 0.728439 -0.347758 2.105901 0.043088
0.006160 0.764566 -0.381959 1.957948 0.042602
0.006200 0.795693 -0.404828 1.844278 0.042066
0.006240 0.818490 -0.417860 1.768781 0.041503
0.006280 0.830768 -0.422721 1.734024 0.040939
0.006320 0.831590 -0.420507 1.741107 0.040389
0.006360 0.821237 -0.411305 1.789645 0.039872
0.006400 0.801183 -0.394274 1.877711 0.039399
0.006440 0.774055 -0.368184 2.001778 0.038988
0.006480 0.743426 -0.332178 2.156857 0.038651
0.006520 0.713408 -0.286478 2.336615 0.038413
0.006560 0.688104 -0.233021 2.532415 0.038305
0.006600 0.670686 -0.175951 2.731562 0.038344
0.006640 0.662033 -0.120754 2.918965 0.038516
