 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.6260000000000000      
   -3.140000000000000     
 u=   -742.0000000000000     
 v_perp=    46400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.3762280916E-01    4.7792871120E-02   -3.1333127937E+00    3.9059634574E-02
    7.9980000000E-05    6.3728351676E-01    7.1436157370E-02   -3.0518680020E+00    3.8233361119E-02
    1.1998000000E-04    6.3959961204E-01    1.1348580394E-01   -2.9103267860E+00    3.7646525814E-02
    1.5998000000E-04    6.4804571530E-01    1.6673791671E-01   -2.7306863975E+00    3.7394055881E-02
    1.9998000000E-04    6.6353564086E-01    2.2178202879E-01   -2.5415493523E+00    3.7550072171E-02
    2.3998000000E-04    6.8237032877E-01    2.6889062965E-01   -2.3744393793E+00    3.8116619853E-02
    2.7998000000E-04    6.9826417140E-01    3.0225686337E-01   -2.2516913088E+00    3.9006154924E-02
    3.1998000000E-04    7.0576925600E-01    3.2007919801E-01   -2.1845071604E+00    4.0118456669E-02
    3.5998000000E-04    7.0163583055E-01    3.2177961605E-01   -2.1783163343E+00    4.1370385470E-02
    3.9998000000E-04    6.8540509396E-01    3.0638608660E-01   -2.2350675852E+00    4.2675497646E-02
    4.3998000000E-04    6.5966756584E-01    2.7226703849E-01   -2.3540357503E+00    4.3920231996E-02
    4.7998000000E-04    6.3003626754E-01    2.1824447077E-01   -2.5315390506E+00    4.4940907122E-02
    5.1998000000E-04    6.0462934210E-01    1.4715313756E-01   -2.7543095373E+00    4.5540635296E-02
    5.5998000000E-04    5.9048466750E-01    6.8415818075E-02   -2.9943180820E+00    4.5610745452E-02
    5.9998000000E-04    5.8897730612E-01   -6.5948199420E-03   -3.2204183767E+00    4.5165048979E-02
    6.3998000000E-04    5.9627230567E-01   -6.7974478565E-02   -3.4045694743E+00    4.4227683118E-02
    6.7998000000E-04    6.0593198079E-01   -1.0833972648E-01   -3.5248340720E+00    4.2921012466E-02
    7.1998000000E-04    6.1203625901E-01   -1.2432114276E-01   -3.5695105929E+00    4.1471390807E-02
    7.5998000000E-04    6.1199181932E-01   -1.1583396191E-01   -3.5368955782E+00    4.0093951910E-02
    7.9998000000E-04    6.0722444863E-01   -8.5269214070E-02   -3.4343840142E+00    3.8973479559E-02
    8.3998000000E-04    6.0194798666E-01   -3.7694659410E-02   -3.2787213221E+00    3.8262112849E-02
    8.7998000000E-04    6.0049384932E-01    1.9138802073E-02   -3.0944542123E+00    3.8036022945E-02
    9.1998000000E-04    6.0459190000E-01    7.6102527408E-02   -2.9095553941E+00    3.8305659125E-02
    9.5998000000E-04    6.1220681115E-01    1.2403010488E-01   -2.7521980479E+00    3.9054901622E-02
    9.9998000000E-04    6.1855899941E-01    1.5515727113E-01   -2.6474204953E+00    4.0198991603E-02
    1.0399800000E-03    6.1896364563E-01    1.6452929659E-01   -2.6121130080E+00    4.1592733590E-02
    1.0799800000E-03    6.1167213204E-01    1.4982547840E-01   -2.6535688900E+00    4.3071326526E-02
    1.1199800000E-03    5.9915582872E-01    1.1088649310E-01   -2.7702370513E+00    4.4445268478E-02
    1.1599800000E-03    5.8746632697E-01    5.0649771706E-02   -2.9510316286E+00    4.5488264570E-02
    1.1999800000E-03    5.8353198544E-01   -2.4229373906E-02   -3.1753909718E+00    4.6018431807E-02
    1.2399800000E-03    5.9173354670E-01   -1.0441816940E-01   -3.4168737103E+00    4.6001686945E-02
    1.2799800000E-03    6.1189587090E-01   -1.7922406014E-01   -3.6459425700E+00    4.5447056835E-02
    1.3199800000E-03    6.3817611334E-01   -2.3824211832E-01   -3.8326317967E+00    4.4432223444E-02
    1.3599800000E-03    6.6215156124E-01   -2.7641269532E-01   -3.9586250465E+00    4.3138615663E-02
    1.3999800000E-03    6.7760386043E-01   -2.9409465731E-01   -4.0189284737E+00    4.1747725678E-02
    1.4399800000E-03    6.8173018629E-01   -2.9299152370E-01   -4.0136337815E+00    4.0398104721E-02
    1.4799800000E-03    6.7490608847E-01   -2.7423312768E-01   -3.9450721557E+00    3.9199205793E-02
    1.5199800000E-03    6.6039566869E-01   -2.3868124994E-01   -3.8188518943E+00    3.8257069683E-02
    1.5599800000E-03    6.4387378925E-01   -1.8909132882E-01   -3.6480542232E+00    3.7689503319E-02
    1.5999800000E-03    6.3136292550E-01   -1.3264516950E-01   -3.4582355659E+00    3.7581375929E-02
    1.6399800000E-03    6.2557982216E-01   -7.9273881703E-02   -3.2808375053E+00    3.7916134895E-02
    1.6799800000E-03    6.2497868455E-01   -3.8062399636E-02   -3.1433368362E+00    3.8615288128E-02
    1.7199800000E-03    6.2581477370E-01   -1.6392191346E-02   -3.0686348025E+00    3.9578242312E-02
    1.7599800000E-03    6.2530072314E-01   -1.8956323554E-02   -3.0716418582E+00    4.0662116849E-02
    1.7999800000E-03    6.2397553099E-01   -4.6489320805E-02   -3.1545712596E+00    4.1695423116E-02
    1.8399800000E-03    6.2594187736E-01   -9.5513677753E-02   -3.3065572280E+00    4.2514667578E-02
    1.8799800000E-03    6.3676772176E-01   -1.5919121055E-01   -3.5079613835E+00    4.2997186924E-02
    1.9199800000E-03    6.6016779946E-01   -2.2770186046E-01   -3.7323089731E+00    4.3065739033E-02
    1.9599800000E-03    6.9423049964E-01   -2.8928067587E-01   -3.9470108268E+00    4.2722002918E-02
    1.9999800000E-03    7.3179818030E-01   -3.3605233255E-01   -4.1264560439E+00    4.2091530372E-02
    2.0399800000E-03    7.6457237753E-01   -3.6581851938E-01   -4.2555156793E+00    4.1318161423E-02
    2.0799800000E-03    7.8602564037E-01   -3.7954961486E-01   -4.3245706677E+00    4.0498096182E-02
    2.1199800000E-03    7.9258135593E-01   -3.7901744327E-01   -4.3286990554E+00    3.9702965076E-02
    2.1599800000E-03    7.8423679862E-01   -3.6516463719E-01   -4.2684325353E+00    3.8988727511E-02
    2.1999800000E-03    7.6444798395E-01   -3.3795535563E-01   -4.1501565489E+00    3.8401605608E-02
    2.2399800000E-03    7.3929184912E-01   -2.9786062821E-01   -3.9861717568E+00    3.7993112038E-02
    2.2799800000E-03    7.1588972940E-01   -2.4808948756E-01   -3.7956955712E+00    3.7824780926E-02
    2.3199800000E-03    6.9984059955E-01   -1.9597802764E-01   -3.6059843204E+00    3.7915953991E-02
    2.3599800000E-03    6.9241882022E-01   -1.5125394808E-01   -3.4474746314E+00    3.8213000323E-02
    2.3999800000E-03    6.9078278550E-01   -1.2239645998E-01   -3.3454957532E+00    3.8655029893E-02
    2.4399800000E-03    6.9136109005E-01   -1.1478144296E-01   -3.3166548822E+00    3.9177561904E-02
    2.4799800000E-03    6.9319890767E-01   -1.3012068746E-01   -3.3666242322E+00    3.9693762187E-02
    2.5199800000E-03    6.9894046626E-01   -1.6612503948E-01   -3.4887643494E+00    4.0118386926E-02
    2.5599800000E-03    7.1325257876E-01   -2.1650099287E-01   -3.6653272812E+00    4.0388286090E-02
    2.5999800000E-03    7.3929157850E-01   -2.7165030067E-01   -3.8702446047E+00    4.0444888759E-02
    2.6399800000E-03    7.7519959642E-01   -3.2119891032E-01   -4.0737835310E+00    4.0268512772E-02
    2.6799800000E-03    8.1408010942E-01   -3.5791741738E-01   -4.2490459650E+00    3.9931927905E-02
    2.7199800000E-03    8.4726452933E-01   -3.7957677860E-01   -4.3754183765E+00    3.9537384204E-02
    2.7599800000E-03    8.6756344197E-01   -3.8762326596E-01   -4.4387442366E+00    3.9152435869E-02
    2.7999800000E-03    8.7122920948E-01   -3.8424198119E-01   -4.4318280965E+00    3.8803917700E-02
    2.8399800000E-03    8.5872824622E-01   -3.6992612782E-01   -4.3552773262E+00    3.8490972527E-02
    2.8799800000E-03    8.3469816941E-01   -3.4349775010E-01   -4.2178402351E+00    3.8203755656E-02
    2.9199800000E-03    8.0676844064E-01   -3.0478374277E-01   -4.0365901055E+00    3.7946786354E-02
    2.9599800000E-03    7.8301305537E-01   -2.5763305949E-01   -3.8369959656E+00    3.7753041297E-02
    2.9999800000E-03    7.6833807270E-01   -2.1016417713E-01   -3.6496802607E+00    3.7649805872E-02
    3.0399800000E-03    7.6240122873E-01   -1.7160782896E-01   -3.5031530701E+00    3.7627390752E-02
    3.0799800000E-03    7.6154140065E-01   -1.4922197659E-01   -3.4192083684E+00    3.7655392056E-02
    3.1199800000E-03    7.6250283719E-01   -1.4698629796E-01   -3.4105946229E+00    3.7697552835E-02
    3.1599800000E-03    7.6521845624E-01   -1.6521739562E-01   -3.4787141454E+00    3.7717062539E-02
    3.1999800000E-03    7.7302071153E-01   -2.0046678236E-01   -3.6132822429E+00    3.7677727148E-02
    3.2399800000E-03    7.9017643472E-01   -2.4568688221E-01   -3.7942932042E+00    3.7552783273E-02
    3.2799800000E-03    8.1816268507E-01   -2.9125841955E-01   -3.9941956557E+00    3.7348072979E-02
    3.3199800000E-03    8.5281667155E-01   -3.2789933562E-01   -4.1810532925E+00    3.7126010288E-02
    3.3599800000E-03    8.8559405698E-01   -3.5072826266E-01   -4.3258381928E+00    3.6964983676E-02
    3.3999800000E-03    9.0791864469E-01   -3.6015704682E-01   -4.4079534989E+00    3.6895014532E-02
    3.4399800000E-03    9.1453376697E-01   -3.5868455519E-01   -4.4160649129E+00    3.6894358796E-02
    3.4799800000E-03    9.0485437087E-01   -3.4716023246E-01   -4.3482176671E+00    3.6907911604E-02
    3.5199800000E-03    8.8308305873E-01   -3.2396818731E-01   -4.2122023253E+00    3.6871975867E-02
    3.5599800000E-03    8.5721101167E-01   -2.8798422467E-01   -4.0261433738E+00    3.6745001515E-02
    3.5999800000E-03    8.3603517056E-01   -2.4272777659E-01   -3.8190709580E+00    3.6532999000E-02
    3.6399800000E-03    8.2427019361E-01   -1.9673411730E-01   -3.6252210989E+00    3.6266105664E-02
    3.6799800000E-03    8.2073451352E-01   -1.5917915659E-01   -3.4736618619E+00    3.5956576167E-02
    3.7199800000E-03    8.2114519235E-01   -1.3672693372E-01   -3.3850734355E+00    3.5612471588E-02
    3.7599800000E-03    8.2187397082E-01   -1.3282266001E-01   -3.3712243680E+00    3.5252491698E-02
    3.7999800000E-03    8.2263270530E-01   -1.4775851674E-01   -3.4333621936E+00    3.4898645480E-02
    3.8399800000E-03    8.2665819497E-01   -1.7868697938E-01   -3.5618923553E+00    3.4572499958E-02
    3.8799800000E-03    8.3849078750E-01   -2.1949646075E-01   -3.7379608261E+00    3.4293163709E-02
    3.9199800000E-03    8.6035101972E-01   -2.6135680574E-01   -3.9348532981E+00    3.4084439783E-02
    3.9599800000E-03    8.8907874543E-01   -2.9505243879E-01   -4.1191890236E+00    3.3992688849E-02
    3.9999800000E-03    9.1655142348E-01   -3.1539553292E-01   -4.2586325959E+00    3.4057021008E-02
    4.0399800000E-03    9.3426968141E-01   -3.2276603728E-01   -4.3306400957E+00    3.4265203641E-02
    4.0799800000E-03    9.3742105218E-01   -3.1944255011E-01   -4.3240206611E+00    3.4553403850E-02
    4.1199800000E-03    9.2631522608E-01   -3.0567951801E-01   -4.2385801912E+00    3.4828108617E-02
    4.1599800000E-03    9.0633640825E-01   -2.7966652791E-01   -4.0856512513E+00    3.5001308078E-02
    4.1999800000E-03    8.8603802632E-01   -2.4157459980E-01   -3.8891159377E+00    3.5019590669E-02
    4.2399800000E-03    8.7258136243E-01   -1.9690225453E-01   -3.6823412357E+00    3.4864984799E-02
    4.2799800000E-03    8.6772069956E-01   -1.5414232137E-01   -3.4969487441E+00    3.4542297828E-02
    4.3199800000E-03    8.6854142162E-01   -1.2084149789E-01   -3.3570864852E+00    3.4079020234E-02
    4.3599800000E-03    8.7056267896E-01   -1.0215823109E-01   -3.2805654439E+00    3.3521774015E-02
    4.3999800000E-03    8.7073707975E-01   -1.0046259541E-01   -3.2768540339E+00    3.2931932398E-02
    4.4399800000E-03    8.6938885036E-01   -1.1560496226E-01   -3.3453773374E+00    3.2377790517E-02
    4.4799800000E-03    8.6995015590E-01   -1.4488438859E-01   -3.4754919977E+00    3.1918772678E-02
    4.5199800000E-03    8.7681855282E-01   -1.8279224716E-01   -3.6482426393E+00    3.1601235793E-02
    4.5599800000E-03    8.9236328535E-01   -2.2172943726E-01   -3.8391131029E+00    3.1465371274E-02
    4.5999800000E-03    9.1457531755E-01   -2.5365049970E-01   -4.0181151585E+00    3.1541346599E-02
    4.6399800000E-03    9.3678069653E-01   -2.7331624675E-01   -4.1535005960E+00    3.1831926172E-02
    4.6799800000E-03    9.5121047557E-01   -2.8032363568E-01   -4.2211409932E+00    3.2296161234E-02
    4.7199800000E-03    9.5331895294E-01   -2.7632309149E-01   -4.2090780843E+00    3.2844917693E-02
    4.7599800000E-03    9.4367241615E-01   -2.6138798865E-01   -4.1180181325E+00    3.3358210939E-02
    4.7999800000E-03    9.2773128704E-01   -2.3422615543E-01   -3.9616944174E+00    3.3717373411E-02
    4.8399800000E-03    9.1300390765E-01   -1.9600777640E-01   -3.7657007919E+00    3.3832039215E-02
    4.8799800000E-03    9.0475980330E-01   -1.5205780835E-01   -3.5603510242E+00    3.3667869603E-02
    4.9199800000E-03    9.0369837020E-01   -1.0962053566E-01   -3.3724747955E+00    3.3250930156E-02
    4.9599800000E-03    9.0697727043E-01   -7.5348086674E-02   -3.2244777038E+00    3.2633145686E-02
    4.9999800000E-03    9.1042515292E-01   -5.3723628464E-02   -3.1329993227E+00    3.1887269772E-02
    5.0399800000E-03    9.1103405043E-01   -4.6680854464E-02   -3.1068604698E+00    3.1095932200E-02
    5.0799800000E-03    9.0830528024E-01   -5.4474765190E-02   -3.1475715382E+00    3.0336164418E-02
    5.1199800000E-03    9.0430068350E-01   -7.6102257239E-02   -3.2497323596E+00    2.9681341482E-02
    5.1599800000E-03    9.0289895781E-01   -1.0850349559E-01   -3.4003565579E+00    2.9199069620E-02
    5.1999800000E-03    9.0772414162E-01   -1.4608448084E-01   -3.5792593544E+00    2.8939924505E-02
    5.2399800000E-03    9.1986305540E-01   -1.8183721735E-01   -3.7619404174E+00    2.8938539251E-02
    5.2799800000E-03    9.3663729750E-01   -2.0941574678E-01   -3.9215216232E+00    2.9212653591E-02
    5.3199800000E-03    9.5227716577E-01   -2.2522601896E-01   -4.0314969514E+00    2.9736468145E-02
    5.3599800000E-03    9.6090823691E-01   -2.2898186219E-01   -4.0722272966E+00    3.0430405107E-02
