 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002  -0.3260000000000000      
   -3.140000000000000     
 u=   -371.0000000000000     
 v_perp=    21800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.606959 0.022469 3.131317 0.039857
0.000080 0.606970 0.021412 3.129279 0.039713
0.000120 0.606930 0.023448 3.136994 0.039573
0.000160 0.606871 0.028447 3.154058 0.039442
0.000200 0.606876 0.036188 3.179767 0.039325
0.000240 0.607061 0.046366 3.213154 0.039224
0.000280 0.607548 0.058605 3.253040 0.039144
0.000320 0.608444 0.072465 3.298084 0.039087
0.000360 0.609826 0.087466 3.346809 0.039056
0.000400 0.611723 0.103092 3.397633 0.039052
0.000440 0.614101 0.118807 3.448883 0.039075
0.000480 0.616858 0.134059 3.498822 0.039128
0.000520 0.619822 0.148302 3.545698 0.039208
0.000560 0.622765 0.161021 3.587811 0.039315
0.000600 0.625425 0.171753 3.623615 0.039446
0.000640 0.627533 0.180109 3.651800 0.039596
0.000680 0.628856 0.185788 3.671329 0.039762
0.000720 0.629220 0.188581 3.681455 0.039939
0.000760 0.628530 0.188354 3.681733 0.040122
0.000800 0.626776 0.185043 3.672013 0.040306
0.000840 0.624047 0.178667 3.652423 0.040485
0.000880 0.620521 0.169329 3.623381 0.040654
0.000920 0.616446 0.157223 3.585635 0.040809
0.000960 0.612116 0.142640 3.540251 0.040945
0.001000 0.607841 0.125973 3.488561 0.041057
0.001040 0.603909 0.107694 3.432090 0.041143
0.001080 0.600556 0.088326 3.372484 0.041202
0.001120 0.597942 0.068414 3.311420 0.041231
0.001160 0.596145 0.048507 3.250560 0.041231
0.001200 0.595165 0.029144 3.191518 0.041203
0.001240 0.594929 0.010844 3.135842 0.041146
0.001280 0.595305 -0.005906 3.084996 0.041063
0.001320 0.596115 -0.020671 3.040313 0.040956
0.001360 0.597158 -0.033074 3.002955 0.040828
0.001400 0.598235 -0.042817 2.973865 0.040683
0.001440 0.599169 -0.049684 2.953735 0.040527
0.001480 0.599825 -0.053548 2.942997 0.040363
0.001520 0.600127 -0.054362 2.941804 0.040200
0.001560 0.600061 -0.052168 2.950026 0.040041
0.001600 0.599673 -0.047099 2.967248 0.039892
0.001640 0.599060 -0.039376 2.992782 0.039758
0.001680 0.598359 -0.029290 3.025697 0.039644
0.001720 0.597719 -0.017204 3.064853 0.039553
0.001760 0.597284 -0.003539 3.108936 0.039487
0.001800 0.597175 0.011245 3.156509 0.039449
0.001840 0.597467 0.026656 3.206048 0.039439
0.001880 0.598183 0.042188 3.255985 0.039457
0.001920 0.599287 0.057329 3.304740 0.039505
0.001960 0.600685 0.071577 3.350745 0.039580
0.002000 0.602234 0.084449 3.392489 0.039681
0.002040 0.603757 0.095500 3.428562 0.039806
0.002080 0.605063 0.104339 3.457704 0.039952
0.002120 0.605972 0.110639 3.478860 0.040115
0.002160 0.606339 0.114142 3.491225 0.040291
0.002200 0.606073 0.114681 3.494257 0.040474
0.002240 0.605153 0.112187 3.487688 0.040659
0.002280 0.603631 0.106660 3.471562 0.040841
0.002320 0.601633 0.098183 3.446218 0.041014
0.002360 0.599341 0.086936 3.412267 0.041174
0.002400 0.596976 0.073179 3.370569 0.041315
0.002440 0.594775 0.057243 3.322201 0.041434
0.002480 0.592963 0.039533 3.268412 0.041525
0.002520 0.591732 0.020504 3.210584 0.041587
0.002560 0.591222 0.000643 3.150197 0.041619
0.002600 0.591508 -0.019547 3.088788 0.041619
0.002640 0.592595 -0.039553 3.027915 0.041587
0.002680 0.594412 -0.058864 2.969137 0.041524
0.002720 0.596821 -0.076976 2.913981 0.041433
0.002760 0.599623 -0.093407 2.863902 0.041315
0.002800 0.602578 -0.107730 2.820244 0.041173
0.002840 0.605428 -0.119582 2.784197 0.041013
0.002880 0.607926 -0.128675 2.756726 0.040838
0.002920 0.609862 -0.134805 2.738537 0.040654
0.002960 0.611090 -0.137871 2.730055 0.040466
0.003000 0.611538 -0.137852 2.731391 0.040279
0.003040 0.611215 -0.134804 2.742327 0.040100
0.003080 0.610209 -0.128882 2.762363 0.039931
0.003120 0.608675 -0.120330 2.790719 0.039779
0.003160 0.606810 -0.109472 2.826342 0.039647
0.003200 0.604828 -0.096697 2.867949 0.039539
0.003240 0.602935 -0.082458 2.914089 0.039457
0.003280 0.601303 -0.067250 2.963200 0.039402
0.003320 0.600052 -0.051589 3.013666 0.039376
0.003360 0.599244 -0.035997 3.063863 0.039378
0.003400 0.598877 -0.020994 3.112186 0.039408
0.003440 0.598892 -0.007084 3.157084 0.039465
0.003480 0.599184 0.005259 3.197079 0.039547
0.003520 0.599619 0.015603 3.230819 0.039652
0.003560 0.600054 0.023570 3.257120 0.039776
0.003600 0.600359 0.028852 3.275015 0.039916
0.003640 0.600437 0.031221 3.283783 0.040066
0.003680 0.600241 0.030536 3.282980 0.040221
0.003720 0.599785 0.026751 3.272459 0.040376
0.003760 0.599144 0.019914 3.252390 0.040524
0.003800 0.598452 0.010165 3.223237 0.040661
0.003840 0.597882 -0.002265 3.185737 0.040781
0.003880 0.597623 -0.017055 3.140871 0.040882
0.003920 0.597865 -0.033813 3.089841 0.040959
0.003960 0.598774 -0.052087 3.034017 0.041012
0.004000 0.600470 -0.071380 2.974892 0.041037
0.004040 0.603009 -0.091163 2.914047 0.041035
0.004080 0.606371 -0.110886 2.853139 0.041004
0.004120 0.610451 -0.129983 2.793883 0.040944
0.004160 0.615055 -0.147893 2.738015 0.040857
0.004200 0.619917 -0.164091 2.687213 0.040743
0.004240 0.624723 -0.178120 2.643007 0.040607
0.004280 0.629150 -0.189620 2.606681 0.040452
0.004320 0.632894 -0.198331 2.579203 0.040283
0.004360 0.635712 -0.204095 2.561214 0.040106
0.004400 0.637442 -0.206844 2.553069 0.039925
0.004440 0.638014 -0.206581 2.554849 0.039746
0.004480 0.637450 -0.203375 2.566363 0.039573
0.004520 0.635860 -0.197356 2.587145 0.039411
0.004560 0.633433 -0.188734 2.616449 0.039266
0.004600 0.630423 -0.177804 2.653233 0.039140
0.004640 0.627108 -0.164948 2.696159 0.039039
0.004680 0.623765 -0.150630 2.743643 0.038964
0.004720 0.620636 -0.135375 2.793942 0.038917
0.004760 0.617906 -0.119742 2.845259 0.038899
0.004800 0.615685 -0.104294 2.895821 0.038910
0.004840 0.614010 -0.089570 2.943944 0.038947
0.004880 0.612851 -0.076076 2.988054 0.039008
0.004920 0.612133 -0.064280 3.026711 0.039092
0.004960 0.611752 -0.054599 3.058626 0.039195
0.005000 0.611602 -0.047396 3.082692 0.039314
0.005040 0.611583 -0.042955 3.098020 0.039444
0.005080 0.611622 -0.041474 3.103977 0.039582
0.005120 0.611694 -0.043055 3.100224 0.039724
0.005160 0.611835 -0.047706 3.086742 0.039863
0.005200 0.612132 -0.055333 3.063824 0.039996
0.005240 0.612710 -0.065745 3.032047 0.040118
0.005280 0.613725 -0.078662 2.992247 0.040225
0.005320 0.615348 -0.093738 2.945475 0.040313
0.005360 0.617739 -0.110565 2.892962 0.040380
0.005400 0.621019 -0.128672 2.836109 0.040422
0.005440 0.625242 -0.147526 2.776493 0.040436
0.005480 0.630375 -0.166542 2.715872 0.040422
0.005520 0.636285 -0.185105 2.656132 0.040379
0.005560 0.642732 -0.202615 2.599177 0.040308
0.005600 0.649399 -0.218538 2.546782 0.040211
0.005640 0.655930 -0.232450 2.500470 0.040092
0.005680 0.661971 -0.244045 2.461449 0.039956
0.005720 0.667199 -0.253132 2.430600 0.039806
0.005760 0.671351 -0.259605 2.408518 0.039647
0.005800 0.674238 -0.263426 2.395556 0.039484
0.005840 0.675754 -0.264598 2.391860 0.039320
0.005880 0.675868 -0.263155 2.397387 0.039160
0.005920 0.674639 -0.259161 2.411917 0.039006
0.005960 0.672209 -0.252714 2.435034 0.038863
0.006000 0.668788 -0.243961 2.466101 0.038735
0.006040 0.664639 -0.233116 2.504218 0.038624
0.006080 0.660065 -0.220476 2.548206 0.038534
0.006120 0.655387 -0.206443 2.596588 0.038468
0.006160 0.650904 -0.191511 2.647630 0.038427
0.006200 0.646860 -0.176247 2.699425 0.038411
0.006240 0.643421 -0.161250 2.750023 0.038422
0.006280 0.640664 -0.147108 2.797559 0.038456
0.006320 0.638589 -0.134358 2.840346 0.038511
0.006360 0.637136 -0.123471 2.876922 0.038586
0.006400 0.636215 -0.114842 2.906069 0.038675
0.006440 0.635731 -0.108784 2.926814 0.038777
0.006480 0.635605 -0.105527 2.938440 0.038887
0.006520 0.635792 -0.105213 2.940491 0.039001
0.006560 0.636297 -0.107896 2.932788 0.039115
0.006600 0.637175 -0.113540 2.915431 0.039225
0.006640 0.638526 -0.122012 2.888803 0.039326
0.006680 0.640481 -0.133087 2.853564 0.039416
0.006720 0.643188 -0.146445 2.810651 0.039491
0.006760 0.646787 -0.161675 2.761283 0.039547
0.006800 0.651371 -0.178271 2.706959 0.039582
0.006840 0.656964 -0.195651 2.649433 0.039594
