 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.7260000000000000      
   -3.140000000000000     
 u=   -2750.000000000000     
 v_perp=    11300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.625220 0.028018 3.022562 0.059888
0.000080 0.630777 -0.007178 2.910609 0.059759
0.000120 0.637899 -0.039035 2.808585 0.059616
0.000160 0.645847 -0.067286 2.717250 0.059464
0.000200 0.654013 -0.091844 2.636953 0.059305
0.000240 0.661913 -0.112742 2.567770 0.059139
0.000280 0.669173 -0.130078 2.509652 0.058968
0.000320 0.675497 -0.143968 2.462523 0.058793
0.000360 0.680651 -0.154527 2.426318 0.058614
0.000400 0.684456 -0.161853 2.401000 0.058434
0.000440 0.686784 -0.166022 2.386546 0.058252
0.000480 0.687561 -0.167083 2.382942 0.058070
0.000520 0.686766 -0.165054 2.390182 0.057888
0.000560 0.684434 -0.159919 2.408259 0.057709
0.000600 0.680649 -0.151636 2.437173 0.057531
0.000640 0.675551 -0.140135 2.476933 0.057358
0.000680 0.669328 -0.125323 2.527568 0.057188
0.000720 0.662230 -0.107095 2.589122 0.057025
0.000760 0.654569 -0.085349 2.661645 0.056867
0.000800 0.646742 -0.060014 2.745130 0.056717
0.000840 0.639256 -0.031097 2.839398 0.056575
0.000880 0.632745 0.001260 2.943952 0.056445
0.000920 0.627946 0.036730 3.057867 0.056329
0.000960 0.625638 0.074810 3.179816 0.056230
0.001000 0.626548 0.114869 3.308264 0.056150
0.001040 0.631283 0.156205 3.441628 0.056088
0.001080 0.640278 0.198041 3.578273 0.056043
0.001120 0.653744 0.239503 3.716422 0.056016
0.001160 0.671597 0.279653 3.854247 0.056006
0.001200 0.693453 0.317590 3.990085 0.056015
0.001240 0.718688 0.352535 4.122555 0.056040
0.001280 0.746545 0.383882 4.250560 0.056079
0.001320 0.776233 0.411222 4.373251 0.056130
0.001360 0.806982 0.434324 4.489947 0.056191
0.001400 0.838037 0.453127 4.600025 0.056261
0.001440 0.868665 0.467734 4.702897 0.056337
0.001480 0.898180 0.478415 4.798053 0.056419
0.001520 0.925992 0.485590 4.885113 0.056504
0.001560 0.951624 0.489782 4.963812 0.056591
0.001600 0.974708 0.491581 5.033956 0.056677
0.001640 0.994979 0.491597 5.095371 0.056760
0.001680 1.012260 0.490435 5.147884 0.056840
0.001720 1.026445 0.488661 5.191325 0.056916
0.001760 1.037485 0.486777 5.225534 0.056989
0.001800 1.045368 0.485197 5.250379 0.057058
0.001840 1.050105 0.484230 5.265763 0.057126
0.001880 1.051705 0.484068 5.271630 0.057193
0.001920 1.050173 0.484777 5.267967 0.057261
0.001960 1.045502 0.486299 5.254804 0.057330
0.002000 1.037673 0.488452 5.232211 0.057403
0.002040 1.026671 0.490937 5.200298 0.057481
0.002080 1.012494 0.493352 5.159208 0.057563
0.002120 0.995172 0.495202 5.109101 0.057650
0.002160 0.974787 0.495929 5.050143 0.057742
0.002200 0.951490 0.494929 4.982488 0.057838
0.002240 0.925510 0.491579 4.906278 0.057936
0.002280 0.897175 0.485270 4.821660 0.058034
0.002320 0.866930 0.475442 4.728835 0.058129
0.002360 0.835338 0.461625 4.628117 0.058221
0.002400 0.803072 0.443488 4.519947 0.058305
0.002440 0.770870 0.420866 4.404849 0.058381
0.002480 0.739496 0.393758 4.283371 0.058447
0.002520 0.709737 0.362327 4.156092 0.058500
0.002560 0.682414 0.326925 4.023716 0.058540
0.002600 0.658346 0.288104 3.887159 0.058563
0.002640 0.638247 0.246606 3.747602 0.058566
0.002680 0.622607 0.203335 3.606575 0.058548
0.002720 0.611616 0.159263 3.465900 0.058508
0.002760 0.605166 0.115307 3.327402 0.058448
0.002800 0.602909 0.072256 3.192725 0.058366
0.002840 0.604325 0.030823 3.063453 0.058263
0.002880 0.608750 -0.008308 2.941221 0.058138
0.002920 0.615428 -0.044543 2.827535 0.057994
0.002960 0.623602 -0.077464 2.723482 0.057835
0.003000 0.632606 -0.106871 2.629613 0.057663
0.003040 0.641897 -0.132727 2.546080 0.057480
0.003080 0.651038 -0.155086 2.472851 0.057290
0.003120 0.659667 -0.174039 2.409861 0.057094
0.003160 0.667464 -0.189691 2.357076 0.056892
0.003200 0.674162 -0.202147 2.314491 0.056687
0.003240 0.679541 -0.211505 2.282109 0.056479
0.003280 0.683427 -0.217856 2.259934 0.056269
0.003320 0.685702 -0.221272 2.247964 0.056058
0.003360 0.686301 -0.221797 2.246195 0.055847
0.003400 0.685210 -0.219447 2.254619 0.055637
0.003440 0.682470 -0.214202 2.273230 0.055429
0.003480 0.678180 -0.206016 2.302012 0.055223
0.003520 0.672486 -0.194819 2.340949 0.055022
0.003560 0.665591 -0.180526 2.390016 0.054825
0.003600 0.657743 -0.163044 2.449192 0.054634
0.003640 0.649230 -0.142282 2.518475 0.054450
0.003680 0.640385 -0.118158 2.597885 0.054274
0.003720 0.631609 -0.090608 2.687437 0.054108
0.003760 0.623387 -0.059638 2.787022 0.053954
0.003800 0.616315 -0.025385 2.896219 0.053814
0.003840 0.611090 0.011820 3.014120 0.053693
0.003880 0.608437 0.051456 3.139344 0.053592
0.003920 0.609016 0.092880 3.270283 0.053512
0.003960 0.613352 0.135412 3.405354 0.053452
0.004000 0.621809 0.178332 3.542996 0.053413
0.004040 0.634554 0.220823 3.681491 0.053395
0.004080 0.651496 0.261987 3.819004 0.053398
0.004120 0.672268 0.300957 3.953885 0.053422
0.004160 0.696289 0.337003 4.084865 0.053463
0.004200 0.722848 0.369565 4.210996 0.053520
0.004240 0.751183 0.398263 4.331525 0.053588
0.004280 0.780542 0.422888 4.445831 0.053668
0.004320 0.810200 0.443396 4.553373 0.053759
0.004360 0.839470 0.459894 4.653649 0.053858
0.004400 0.867708 0.472632 4.746214 0.053964
0.004440 0.894357 0.481987 4.830724 0.054075
0.004480 0.918967 0.488432 4.906958 0.054188
0.004520 0.941200 0.492491 4.974797 0.054304
0.004560 0.960821 0.494698 5.034175 0.054419
0.004600 0.977672 0.495568 5.085048 0.054533
0.004640 0.991657 0.495579 5.127369 0.054646
0.004680 1.002723 0.495150 5.161087 0.054756
0.004720 1.010848 0.494627 5.186154 0.054865
0.004760 1.016026 0.494275 5.202528 0.054973
0.004800 1.018259 0.494268 5.210181 0.055081
0.004840 1.017547 0.494684 5.209105 0.055189
0.004880 1.013885 0.495500 5.199313 0.055298
0.004920 1.007264 0.496599 5.180836 0.055410
0.004960 0.997677 0.497769 5.153718 0.055524
0.005000 0.985124 0.498708 5.118014 0.055642
0.005040 0.969624 0.499040 5.073776 0.055764
