 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -2.130000000000000      
   -3.140000000000000     
 u=    1950.000000000000     
 v_perp=    20300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.897180 0.092998 3.229133 0.040175
0.000080 0.893484 0.116136 3.330392 0.040326
0.000120 0.891769 0.142138 3.444506 0.040450
0.000160 0.892927 0.169969 3.568571 0.040545
0.000200 0.897591 0.198383 3.699389 0.040610
0.000240 0.906031 0.226003 3.833424 0.040641
0.000280 0.918058 0.251401 3.966572 0.040638
0.000320 0.932930 0.273298 4.094219 0.040601
0.000360 0.949391 0.290866 4.211766 0.040530
0.000400 0.965891 0.303916 4.315173 0.040427
0.000440 0.980866 0.312854 4.401154 0.040295
0.000480 0.992945 0.318491 4.467126 0.040138
0.000520 1.001062 0.321768 4.511143 0.039962
0.000560 1.004523 0.323461 4.531917 0.039776
0.000600 1.003007 0.323959 4.528868 0.039590
0.000640 0.996560 0.323154 4.502160 0.039412
0.000680 0.985603 0.320465 4.452676 0.039252
0.000720 0.970926 0.315011 4.381967 0.039115
0.000760 0.953671 0.305854 4.292183 0.039007
0.000800 0.935275 0.292278 4.186070 0.038930
0.000840 0.917335 0.274034 4.067057 0.038884
0.000880 0.901384 0.251519 3.939320 0.038869
0.000920 0.888620 0.225749 3.807559 0.038884
0.000960 0.879704 0.198136 3.676414 0.038925
0.001000 0.874733 0.170184 3.549984 0.038992
0.001040 0.873346 0.143305 3.431820 0.039083
0.001080 0.874831 0.118749 3.325172 0.039194
0.001120 0.878224 0.097547 3.233024 0.039325
0.001160 0.882450 0.080427 3.157871 0.039473
0.001200 0.886507 0.067797 3.101536 0.039636
0.001240 0.889590 0.059818 3.065194 0.039811
0.001280 0.891157 0.056516 3.049498 0.039992
0.001320 0.890957 0.057880 3.054718 0.040175
0.001360 0.889034 0.063912 3.080805 0.040355
0.001400 0.885717 0.074615 3.127371 0.040527
0.001440 0.881621 0.089925 3.193592 0.040687
0.001480 0.877634 0.109600 3.278070 0.040831
0.001520 0.874806 0.133118 3.378730 0.040956
0.001560 0.874198 0.159636 3.492896 0.041061
0.001600 0.876721 0.188038 3.617516 0.041144
0.001640 0.883009 0.216998 3.749256 0.041202
0.001680 0.893295 0.245029 3.884309 0.041233
0.001720 0.907274 0.270602 4.018207 0.041238
0.001760 0.924033 0.292416 4.146110 0.041214
0.001800 0.942163 0.309710 4.263455 0.041161
0.001840 0.960035 0.322398 4.366396 0.041078
0.001880 0.976062 0.330980 4.451842 0.040968
0.001920 0.988882 0.336324 4.517328 0.040834
0.001960 0.997453 0.339401 4.560970 0.040684
0.002000 1.001098 0.341002 4.581508 0.040524
0.002040 0.999507 0.341521 4.578376 0.040363
0.002080 0.992722 0.340847 4.551738 0.040211
0.002120 0.981148 0.338389 4.502469 0.040075
0.002160 0.965560 0.333235 4.432091 0.039962
0.002200 0.947088 0.324402 4.342691 0.039876
0.002240 0.927160 0.311109 4.236878 0.039818
0.002280 0.907393 0.293021 4.117876 0.039789
0.002320 0.889405 0.270431 3.989664 0.039787
0.002360 0.874542 0.244295 3.856897 0.039810
0.002400 0.863631 0.216048 3.724411 0.039853
0.002440 0.856890 0.187291 3.596617 0.039915
0.002480 0.854010 0.159541 3.477307 0.039994
0.002520 0.854276 0.134136 3.369841 0.040088
0.002560 0.856702 0.112182 3.277279 0.040195
0.002600 0.860181 0.094496 3.202280 0.040314
0.002640 0.863646 0.081590 3.146910 0.040440
0.002680 0.866228 0.073713 3.112574 0.040574
0.002720 0.867352 0.070954 3.100071 0.040711
0.002760 0.866791 0.073332 3.109691 0.040848
0.002800 0.864670 0.080834 3.141254 0.040983
0.002840 0.861460 0.093390 3.194084 0.041113
0.002880 0.857946 0.110798 3.266925 0.041235
0.002920 0.855146 0.132615 3.357870 0.041346
0.002960 0.854173 0.158104 3.464413 0.041445
0.003000 0.856069 0.186230 3.583609 0.041528
0.003040 0.861643 0.215713 3.712196 0.041595
0.003080 0.871335 0.245065 3.846473 0.041644
0.003120 0.885072 0.272675 3.982086 0.041673
0.003160 0.902159 0.297036 4.114180 0.041679
0.003200 0.921325 0.317082 4.238007 0.041661
0.003240 0.940966 0.332406 4.349478 0.041615
0.003280 0.959431 0.343243 4.445279 0.041544
0.003320 0.975223 0.350308 4.522726 0.041449
0.003360 0.987117 0.354560 4.579660 0.041335
0.003400 0.994232 0.356939 4.614467 0.041208
0.003440 0.996043 0.358108 4.626164 0.041076
0.003480 0.992375 0.358280 4.614460 0.040947
0.003520 0.983398 0.357150 4.579777 0.040828
0.003560 0.969636 0.353980 4.523207 0.040726
0.003600 0.951970 0.347794 4.446436 0.040646
0.003640 0.931615 0.337632 4.351651 0.040592
0.003680 0.910056 0.322804 4.241518 0.040563
