 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    11900.00000000000     
 v_perp=    18400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0160119799E+00    9.0153365935E-02    3.5849240669E+00    6.9833024305E-02
    7.9980000000E-05    1.0467763344E+00    1.6005316638E-01    4.0198723293E+00    6.9383716505E-02
    1.1998000000E-04    1.0992093145E+00    1.8185918638E-01    4.4249578121E+00    6.8628609866E-02
    1.5998000000E-04    1.1576545896E+00    1.4834430141E-01    4.7779453423E+00    6.7670892818E-02
    1.9998000000E-04    1.2035297739E+00    7.6688785199E-02    5.0687023296E+00    6.6750528729E-02
    2.3998000000E-04    1.2311624043E+00   -5.8999272768E-03    5.3011255055E+00    6.5996602462E-02
    2.7998000000E-04    1.2450444377E+00   -8.1225304369E-02    5.4862012114E+00    6.5436059949E-02
    3.1998000000E-04    1.2509610323E+00   -1.4493996459E-01    5.6403580185E+00    6.5057783335E-02
    3.5998000000E-04    1.2519360443E+00   -2.0059496774E-01    5.7818706236E+00    6.4791984636E-02
    3.9998000000E-04    1.2483177802E+00   -2.5230620972E-01    5.9255988884E+00    6.4542228772E-02
    4.3998000000E-04    1.2385950253E+00   -3.0191173561E-01    6.0813136870E+00    6.4212670665E-02
    4.7998000000E-04    1.2200791236E+00   -3.4892348499E-01    6.2539262576E+00    6.3727852136E-02
    5.1998000000E-04    1.1897808975E+00   -3.9142503217E-01    6.4455051353E+00    6.3064740653E-02
    5.5998000000E-04    1.1455846985E+00   -4.2652989215E-01    6.6578924112E+00    6.2243997110E-02
    5.9998000000E-04    1.0875446749E+00   -4.5049914805E-01    6.8935070968E+00    6.1274468903E-02
    6.3998000000E-04    1.0165614442E+00   -4.5982981283E-01    7.1564609065E+00    6.0169158096E-02
    6.7998000000E-04    9.3154192789E-01   -4.5002237828E-01    7.4530809982E+00    5.8985678671E-02
    7.1998000000E-04    8.3397877414E-01   -4.1154524059E-01    7.7914453634E+00    5.7772844886E-02
    7.5998000000E-04    7.3466286027E-01   -3.3278101993E-01    8.1794769973E+00    5.6587023582E-02
    7.9998000000E-04    6.5117237432E-01   -2.1087643682E-01    8.6226934448E+00    5.5544823630E-02
    8.3998000000E-04    5.9917814066E-01   -5.6027579861E-02    9.1188426094E+00    5.4761894904E-02
    8.7998000000E-04    5.9334496764E-01    1.1503051203E-01    9.6516338777E+00    5.4372722234E-02
    9.1998000000E-04    6.4621166580E-01    2.8026793055E-01    1.0183450865E+01    5.4384546067E-02
    9.5998000000E-04    7.5016966957E-01    4.1102126346E-01    1.0676758793E+01    5.4730274736E-02
    9.9998000000E-04    8.7980970944E-01    4.8592922750E-01    1.1116438455E+01    5.5290097218E-02
