 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    2430.000000000000     
 v_perp=    1310.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0067061847E+00    1.2103142469E-02    3.2311828145E+00    6.9998459267E-02
    7.9980000000E-05    1.0082015377E+00    3.3206870151E-02    3.3223711679E+00    6.9995926216E-02
    1.1998000000E-04    1.0103207905E+00    5.3674614345E-02    3.4135161206E+00    6.9992308333E-02
    1.5998000000E-04    1.0131609105E+00    7.3238601382E-02    3.5045964109E+00    6.9987467585E-02
    1.9998000000E-04    1.0168358652E+00    9.1693719348E-02    3.5955680006E+00    6.9981320390E-02
    2.3998000000E-04    1.0214530313E+00    1.0887332769E-01    3.6863638445E+00    6.9973844849E-02
    2.7998000000E-04    1.0270980305E+00    1.2462270353E-01    3.7768971522E+00    6.9965036680E-02
    3.1998000000E-04    1.0338284225E+00    1.3878104092E-01    3.8670662091E+00    6.9954870401E-02
    3.5998000000E-04    1.0416722019E+00    1.5117294022E-01    3.9567590278E+00    6.9943288950E-02
    3.9998000000E-04    1.0506272304E+00    1.6160723386E-01    4.0458570430E+00    6.9930219665E-02
    4.3998000000E-04    1.0606595842E+00    1.6988156917E-01    4.1342380494E+00    6.9915602567E-02
    4.7998000000E-04    1.0717007810E+00    1.7579166446E-01    4.2217790335E+00    6.9899415812E-02
    5.1998000000E-04    1.0836453097E+00    1.7914369188E-01    4.3083593625E+00    6.9881690569E-02
    5.5998000000E-04    1.0963503089E+00    1.7976771466E-01    4.3938643804E+00    6.9862517224E-02
    5.9998000000E-04    1.1096385795E+00    1.7753029595E-01    4.4781892633E+00    6.9842049339E-02
    6.3998000000E-04    1.1233049972E+00    1.7234507933E-01    4.5612430700E+00    6.9820507653E-02
    6.7998000000E-04    1.1371255656E+00    1.6418056909E-01    4.6429529364E+00    6.9798178094E-02
    7.1998000000E-04    1.1508680372E+00    1.5306429090E-01    4.7232680385E+00    6.9775394770E-02
    7.5998000000E-04    1.1643029865E+00    1.3908267253E-01    4.8021625163E+00    6.9752507081E-02
    7.9998000000E-04    1.1772142402E+00    1.2237704221E-01    4.8796365516E+00    6.9729843050E-02
