 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -1.430000000000000      
   -3.140000000000000     
 u=   -2440.000000000000     
 v_perp=    16800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.793051 0.064354 3.050163 0.050003
0.000080 0.799908 0.045738 2.977125 0.050008
0.000120 0.805631 0.032725 2.925007 0.050014
0.000160 0.809400 0.025207 2.894331 0.050022
0.000200 0.810730 0.023067 2.885368 0.050031
0.000240 0.809467 0.026258 2.898186 0.050040
0.000280 0.805789 0.034819 2.932665 0.050049
0.000320 0.800201 0.048853 2.988482 0.050057
0.000360 0.793551 0.068445 3.065050 0.050064
0.000400 0.787010 0.093536 3.161397 0.050069
0.000440 0.782026 0.123763 3.275951 0.050074
0.000480 0.780165 0.158323 3.406386 0.050079
0.000520 0.782878 0.195957 3.549707 0.050090
0.000560 0.791249 0.235059 3.702567 0.050107
0.000600 0.805829 0.273807 3.861421 0.050130
0.000640 0.826509 0.310272 4.022396 0.050157
0.000680 0.852458 0.342617 4.181384 0.050182
0.000720 0.882241 0.369408 4.334501 0.050200
0.000760 0.914072 0.389827 4.478430 0.050207
0.000800 0.946050 0.403742 4.610376 0.050199
0.000840 0.976338 0.411675 4.727882 0.050175
0.000880 1.003298 0.414745 4.828718 0.050133
0.000920 1.025629 0.414508 4.910897 0.050072
0.000960 1.042430 0.412695 4.972768 0.049995
0.001000 1.053179 0.410888 5.013108 0.049907
0.001040 1.057627 0.410230 5.031166 0.049813
0.001080 1.055683 0.411236 5.026648 0.049718
0.001120 1.047351 0.413720 4.999686 0.049631
0.001160 1.032750 0.416819 4.950849 0.049556
0.001200 1.012210 0.419126 4.881144 0.049497
0.001240 0.986386 0.418934 4.792002 0.049459
0.001280 0.956333 0.414541 4.685194 0.049440
0.001320 0.923477 0.404558 4.562738 0.049438
0.001360 0.889525 0.388109 4.426852 0.049449
0.001400 0.856339 0.364931 4.279992 0.049470
0.001440 0.825802 0.335417 4.124985 0.049496
0.001480 0.799633 0.300612 3.965190 0.049520
0.001520 0.779147 0.262111 3.804462 0.049536
0.001560 0.765019 0.221808 3.646768 0.049540
0.001600 0.757205 0.181629 3.495839 0.049531
0.001640 0.755024 0.143387 3.355235 0.049508
0.001680 0.757275 0.108687 3.228424 0.049475
0.001720 0.762425 0.078770 3.118482 0.049437
0.001760 0.768876 0.054391 3.027707 0.049398
0.001800 0.775212 0.035866 2.957569 0.049360
0.001840 0.780331 0.023229 2.908924 0.049323
0.001880 0.783475 0.016393 2.882247 0.049288
0.001920 0.784229 0.015269 2.877758 0.049253
0.001960 0.782510 0.019826 2.895481 0.049219
0.002000 0.778565 0.030108 2.935249 0.049185
0.002040 0.772978 0.046192 2.996676 0.049150
0.002080 0.766675 0.068099 3.079065 0.049114
0.002120 0.760914 0.095651 3.181220 0.049078
0.002160 0.757204 0.128306 3.301208 0.049046
0.002200 0.757114 0.165056 3.436272 0.049021
0.002240 0.762004 0.204475 3.583085 0.049008
0.002280 0.772792 0.244871 3.738147 0.049007
0.002320 0.789814 0.284406 3.897842 0.049019
0.002360 0.812719 0.321202 4.058301 0.049040
0.002400 0.840481 0.353553 4.215583 0.049067
0.002440 0.871574 0.380205 4.366124 0.049093
0.002480 0.904224 0.400506 4.506928 0.049113
0.002520 0.936603 0.414445 4.635454 0.049125
0.002560 0.966978 0.422610 4.749465 0.049126
0.002600 0.993833 0.426117 4.846968 0.049113
0.002640 1.015980 0.426451 4.926221 0.049085
0.002680 1.032600 0.425220 4.985785 0.049044
0.002720 1.043217 0.423871 5.024591 0.048993
0.002760 1.047600 0.423441 5.041973 0.048937
0.002800 1.045662 0.424397 5.037670 0.048881
0.002840 1.037409 0.426567 5.011806 0.048831
0.002880 1.022950 0.429167 4.964894 0.048793
0.002920 1.002588 0.430914 4.897825 0.048769
0.002960 0.976912 0.430236 4.811847 0.048763
0.003000 0.946873 0.425531 4.708493 0.048772
0.003040 0.913777 0.415440 4.589524 0.048793
0.003080 0.879219 0.399042 4.456915 0.048823
0.003120 0.844969 0.375975 4.312886 0.048857
0.003160 0.812847 0.346488 4.159976 0.048890
0.003200 0.784589 0.311436 4.001170 0.048915
0.003240 0.761651 0.272234 3.839997 0.048924
0.003280 0.744947 0.230672 3.680295 0.048915
0.003320 0.734682 0.188660 3.525828 0.048888
0.003360 0.730375 0.148051 3.380232 0.048841
0.003400 0.730980 0.110553 3.247150 0.048779
0.003440 0.735044 0.077595 3.130020 0.048704
0.003480 0.740953 0.050156 3.031605 0.048621
0.003520 0.747208 0.028741 2.953765 0.048535
0.003560 0.752602 0.013503 2.897603 0.048448
0.003600 0.756278 0.004412 2.863720 0.048361
0.003640 0.757725 0.001390 2.852413 0.048275
0.003680 0.756767 0.004391 2.863757 0.048189
0.003720 0.753553 0.013430 2.897635 0.048104
0.003760 0.748564 0.028555 2.953713 0.048020
0.003800 0.742621 0.049778 3.031353 0.047937
0.003840 0.736886 0.076937 3.129430 0.047858
0.003880 0.732805 0.109540 3.246074 0.047786
0.003920 0.731954 0.146640 3.378538 0.047727
0.003960 0.735767 0.186863 3.523420 0.047683
