 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   0.9740000000000000      
   -3.140000000000000     
 u=    1260.000000000000     
 v_perp=    44700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.674582 -0.083959 3.132112 0.061186
0.000080 0.673025 -0.127385 2.991105 0.062278
0.000120 0.682351 -0.202109 2.743176 0.063108
0.000160 0.716664 -0.291790 2.428609 0.063587
0.000200 0.779809 -0.374801 2.093943 0.063637
0.000240 0.859228 -0.432088 1.785551 0.063388
0.000280 0.934527 -0.457856 1.539938 0.063096
0.000320 0.986926 -0.461073 1.385496 0.062941
0.000360 1.005498 -0.457024 1.342015 0.062974
0.000400 0.987826 -0.452732 1.416933 0.063076
0.000440 0.939052 -0.440215 1.601304 0.063106
0.000480 0.873188 -0.405453 1.871484 0.063033
0.000520 0.810724 -0.343621 2.191968 0.062921
0.000560 0.769538 -0.265954 2.515119 0.062898
0.000600 0.754091 -0.193079 2.789408 0.063040
0.000640 0.754217 -0.142883 2.972950 0.063331
0.000680 0.756224 -0.125798 3.036011 0.063682
0.000720 0.754644 -0.144815 2.968122 0.064034
0.000760 0.756618 -0.196778 2.779810 0.064316
0.000800 0.776775 -0.270343 2.501184 0.064429
0.000840 0.825146 -0.346015 2.174973 0.064375
0.000880 0.895896 -0.401457 1.854132 0.064297
0.000920 0.968682 -0.425412 1.588522 0.064417
0.000960 1.021147 -0.425580 1.417535 0.064873
0.001000 1.039342 -0.420315 1.369804 0.065612
0.001040 1.020120 -0.418394 1.455627 0.066397
0.001080 0.969968 -0.408780 1.661716 0.066965
0.001120 0.906442 -0.374299 1.955560 0.067189
0.001160 0.853164 -0.312098 2.290896 0.067097
0.001200 0.825815 -0.238301 2.610692 0.066811
0.001240 0.821872 -0.175163 2.862368 0.066449
0.001280 0.826693 -0.137667 3.009407 0.066041
0.001320 0.827687 -0.131295 3.033347 0.065606
0.001360 0.823206 -0.156555 2.931799 0.065187
0.001400 0.823505 -0.209991 2.717788 0.064804
0.001440 0.843984 -0.279624 2.422234 0.064466
0.001480 0.892141 -0.344182 2.093194 0.064279
0.001520 0.957626 -0.382979 1.788876 0.064421
0.001560 1.017201 -0.392097 1.561094 0.065034
0.001600 1.050332 -0.386875 1.449221 0.066087
0.001640 1.047961 -0.384073 1.475658 0.067330
0.001680 1.012281 -0.380977 1.637401 0.068409
0.001720 0.957286 -0.359039 1.906555 0.069042
0.001760 0.906773 -0.307879 2.237144 0.069148
0.001800 0.880044 -0.238643 2.570615 0.068823
0.001840 0.877929 -0.173445 2.851154 0.068185
0.001880 0.886708 -0.128727 3.039807 0.067333
0.001920 0.891989 -0.110421 3.116239 0.066367
0.001960 0.887708 -0.119231 3.073903 0.065397
0.002000 0.878494 -0.154762 2.917426 0.064530
0.002040 0.877725 -0.212496 2.664755 0.063856
0.002080 0.899472 -0.278372 2.350907 0.063465
0.002120 0.946393 -0.330722 2.028119 0.063472
0.002160 1.003139 -0.354353 1.755471 0.064019
0.002200 1.046205 -0.354645 1.582441 0.065141
0.002240 1.059801 -0.350100 1.542114 0.066630
0.002280 1.040619 -0.348441 1.644289 0.068109
0.002320 0.997572 -0.336178 1.871365 0.069192
0.002360 0.951640 -0.297185 2.182350 0.069667
0.002400 0.924597 -0.234815 2.519936 0.069562
0.002440 0.922053 -0.168151 2.828236 0.068925
0.002480 0.933768 -0.114707 3.066953 0.067837
0.002520 0.945871 -0.081924 3.214855 0.066435
0.002560 0.949472 -0.070353 3.263773 0.064896
0.002600 0.942399 -0.079550 3.211983 0.063387
