 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002   -1.530000000000000      
   -3.140000000000000     
 u=    1500.000000000000     
 v_perp=    16200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    8.0907025969E-01    1.1722155027E-01   -3.0690078738E+00    6.0034258047E-02
    7.9980000000E-05    8.0502411176E-01    1.3992701268E-01   -2.9809716447E+00    6.0066090807E-02
    1.1998000000E-04    8.0273071195E-01    1.6673912837E-01   -2.8774297020E+00    6.0096204259E-02
    1.5998000000E-04    8.0338635885E-01    1.9689212699E-01   -2.7603786887E+00    6.0126224635E-02
    1.9998000000E-04    8.0805377772E-01    2.2931946680E-01   -2.6322045877E+00    6.0157432067E-02
    2.3998000000E-04    8.1751047186E-01    2.6270976579E-01   -2.4955740959E+00    6.0189328353E-02
    2.7998000000E-04    8.3212194551E-01    2.9557011839E-01   -2.3534567444E+00    6.0219533134E-02
    3.1998000000E-04    8.5173903921E-01    3.2632572458E-01   -2.2091649959E+00    6.0244716188E-02
    3.5998000000E-04    8.7566536033E-01    3.5350535051E-01   -2.0661785961E+00    6.0261171796E-02
    3.9998000000E-04    9.0274161125E-01    3.7596193432E-01   -1.9278206115E+00    6.0265082159E-02
    4.3998000000E-04    9.3151003843E-01    3.9302787499E-01   -1.7970563770E+00    6.0253084596E-02
    4.7998000000E-04    9.6038565894E-01    4.0458006418E-01   -1.6764915382E+00    6.0222716756E-02
    5.1998000000E-04    9.8780320480E-01    4.1104582146E-01   -1.5684614639E+00    6.0172425848E-02
    5.5998000000E-04    1.0123439390E+00    4.1335782801E-01   -1.4751102325E+00    6.0101620679E-02
    5.9998000000E-04    1.0328428194E+00    4.1283251460E-01   -1.3983948263E+00    6.0011146822E-02
    6.3998000000E-04    1.0484550063E+00    4.1095610395E-01   -1.3399978001E+00    5.9903778559E-02
    6.7998000000E-04    1.0586547942E+00    4.0911260368E-01   -1.3012094709E+00    5.9784081048E-02
    7.1998000000E-04    1.0631681481E+00    4.0833093180E-01   -1.2828580021E+00    5.9657717077E-02
    7.5998000000E-04    1.0618855154E+00    4.0910929411E-01   -1.2853022873E+00    5.9530768623E-02
    7.9998000000E-04    1.0548090210E+00    4.1133608324E-01   -1.3084468063E+00    5.9409333028E-02
    8.3998000000E-04    1.0420634796E+00    4.1430668923E-01   -1.3517440133E+00    5.9299206864E-02
    8.7998000000E-04    1.0239638267E+00    4.1683772903E-01   -1.4141914113E+00    5.9205360559E-02
    9.1998000000E-04    1.0011002727E+00    4.1747286945E-01   -1.4943640718E+00    5.9131172632E-02
    9.5998000000E-04    9.7438648550E-01    4.1474720524E-01   -1.5905080073E+00    5.9077867492E-02
    9.9998000000E-04    9.4503977756E-01    4.0744009489E-01   -1.7006559095E+00    5.9044672214E-02
    1.0399800000E-03    9.1450298645E-01    3.9475329625E-01   -1.8226874009E+00    5.9029520999E-02
    1.0799800000E-03    8.8433795476E-01    3.7639977519E-01   -1.9543008960E+00    5.9029564994E-02
    1.1199800000E-03    8.5610625057E-01    3.5262984781E-01   -2.0929267229E+00    5.9041127668E-02
    1.1599800000E-03    8.3123053289E-01    3.2421650088E-01   -2.2356373612E+00    5.9059679862E-02
    1.1999800000E-03    8.1082866056E-01    2.9238203298E-01   -2.3791576110E+00    5.9080552796E-02
    1.2399800000E-03    7.9555298879E-01    2.5863236016E-01   -2.5200858578E+00    5.9099776389E-02
    1.2799800000E-03    7.8551431776E-01    2.2453742351E-01   -2.6552161395E+00    5.9114252227E-02
    1.3199800000E-03    7.8032450071E-01    1.9157094135E-01   -2.7816581585E+00    5.9122109951E-02
    1.3599800000E-03    7.7919685152E-01    1.6104285987E-01   -2.8967364347E+00    5.9123583262E-02
    1.3999800000E-03    7.8105985456E-01    1.3404482005E-01   -2.9979725721E+00    5.9120995859E-02
    1.4399800000E-03    7.8470355713E-01    1.1137846278E-01   -3.0832563734E+00    5.9117305502E-02
    1.4799800000E-03    7.8895042921E-01    9.3527942880E-02   -3.1510050296E+00    5.9114570032E-02
    1.5199800000E-03    7.9279659373E-01    8.0712877659E-02   -3.2001627903E+00    5.9113514305E-02
    1.5599800000E-03    7.9549226752E-01    7.2988111065E-02   -3.2300913533E+00    5.9113951123E-02
    1.5999800000E-03    7.9657353201E-01    7.0340158322E-02   -3.2404549845E+00    5.9115306638E-02
    1.6399800000E-03    7.9587048074E-01    7.2751956934E-02   -3.2311494994E+00    5.9116901250E-02
    1.6799800000E-03    7.9350815305E-01    8.0226726295E-02   -3.2022784912E+00    5.9118034576E-02
    1.7199800000E-03    7.8990543025E-01    9.2769344143E-02   -3.1541724416E+00    5.9118059210E-02
    1.7599800000E-03    7.8576759526E-01    1.1032682781E-01   -3.0874542004E+00    5.9116633953E-02
    1.7999800000E-03    7.8205798175E-01    1.3269639248E-01   -3.0031489683E+00    5.9114232890E-02
    1.8399800000E-03    7.7992534879E-01    1.5942689571E-01   -2.9027950409E+00    5.9112614070E-02
    1.8799800000E-03    7.8057207443E-01    1.8976059026E-01   -2.7884554953E+00    5.9114514464E-02
    1.9199800000E-03    7.8508599710E-01    2.2265086826E-01   -2.6625719564E+00    5.9122224004E-02
    1.9599800000E-03    7.9428694854E-01    2.5682853168E-01   -2.5277912590E+00    5.9136106470E-02
    1.9999800000E-03    8.0860558934E-01    2.9085769748E-01   -2.3869708626E+00    5.9154515935E-02
    2.0399800000E-03    8.2798135080E-01    3.2320178684E-01   -2.2432831524E+00    5.9174711948E-02
    2.0799800000E-03    8.5181825329E-01    3.5237543693E-01   -2.1001118415E+00    5.9193276190E-02
    2.1199800000E-03    8.7905658392E-01    3.7715766515E-01   -1.9607303562E+00    5.9206191011E-02
    2.1599800000E-03    9.0832834086E-01    3.9675702039E-01   -1.8280657582E+00    5.9209566813E-02
    2.1999800000E-03    9.3811754377E-01    4.1088597129E-01   -1.7046766909E+00    5.9200382089E-02
    2.2399800000E-03    9.6689423816E-01    4.1977521471E-01   -1.5928345481E+00    5.9176441386E-02
    2.2799800000E-03    9.9323060723E-01    4.2414702266E-01   -1.4946043458E+00    5.9136168159E-02
    2.3199800000E-03    1.0159056077E+00    4.2513037055E-01   -1.4118780988E+00    5.9078957101E-02
    2.3599800000E-03    1.0339834173E+00    4.2409617492E-01   -1.3463327282E+00    5.9005857174E-02
    2.3999800000E-03    1.0468374522E+00    4.2242579533E-01   -1.2993330694E+00    5.8919848825E-02
    2.4399800000E-03    1.0541093550E+00    4.2126704757E-01   -1.2718462242E+00    5.8825435773E-02
    2.4799800000E-03    1.0556307355E+00    4.2133776845E-01   -1.2644090474E+00    5.8727945761E-02
    2.5199800000E-03    1.0513547657E+00    4.2281180351E-01   -1.2771330021E+00    5.8632965058E-02
    2.5599800000E-03    1.0413365713E+00    4.2529275483E-01   -1.3097121228E+00    5.8545936706E-02
    2.5999800000E-03    1.0257723552E+00    4.2787431615E-01   -1.3614232853E+00    5.8471694509E-02
