 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    2.970000000000000      
   -3.140000000000000     
 u=    2740.000000000000     
 v_perp=    38200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    9.7609805494E-01    6.0029332088E-03   -3.0407227151E+00    4.9712961262E-02
    7.9980000000E-05    9.7795271834E-01    2.6557848526E-02   -2.9539593604E+00    4.9335879887E-02
    1.1998000000E-04    9.7964380069E-01    4.3231260041E-02   -2.8833098679E+00    4.8898002646E-02
    1.5998000000E-04    9.8076239337E-01    5.5319812847E-02   -2.8326326644E+00    4.8417689262E-02
    1.9998000000E-04    9.8093740498E-01    6.2446196516E-02   -2.8049923685E+00    4.7913623477E-02
    2.3998000000E-04    9.7999798904E-01    6.4407040410E-02   -2.8018849029E+00    4.7409242453E-02
    2.7998000000E-04    9.7802442029E-01    6.1311831951E-02   -2.8230494959E+00    4.6930966534E-02
    3.1998000000E-04    9.7537225888E-01    5.3448047988E-02   -2.8664640186E+00    4.6505138157E-02
    3.5998000000E-04    9.7257878945E-01    4.1318776647E-02   -2.9285633903E+00    4.6152777618E-02
    3.9998000000E-04    9.7019769422E-01    2.5796855102E-02   -3.0047217826E+00    4.5890048981E-02
    4.3998000000E-04    9.6868479776E-01    7.9746309784E-03   -3.0899121130E+00    4.5729674672E-02
    4.7998000000E-04    9.6831934837E-01   -1.0936613098E-02   -3.1793159087E+00    4.5681077336E-02
    5.1998000000E-04    9.6919060770E-01   -2.9638989824E-02   -3.2682853393E+00    4.5748276501E-02
    5.5998000000E-04    9.7118250932E-01   -4.6815269956E-02   -3.3518080694E+00    4.5929033064E-02
    5.9998000000E-04    9.7394678152E-01   -6.1204259935E-02   -3.4244002743E+00    4.6215332832E-02
    6.3998000000E-04    9.7694227481E-01   -7.1758434307E-02   -3.4807123036E+00    4.6593851642E-02
    6.7998000000E-04    9.7956504290E-01   -7.7736647594E-02   -3.5162972735E+00    4.7044464258E-02
    7.1998000000E-04    9.8127726977E-01   -7.8799475354E-02   -3.5280507387E+00    4.7539957842E-02
    7.5998000000E-04    9.8181439935E-01   -7.4724912603E-02   -3.5145769079E+00    4.8048506896E-02
    7.9998000000E-04    9.8121362540E-01   -6.5477920893E-02   -3.4762470819E+00    4.8539260967E-02
    8.3998000000E-04    9.7976838290E-01   -5.1288721584E-02   -3.4151849049E+00    4.8986271559E-02
    8.7998000000E-04    9.7794285351E-01   -3.2617436265E-02   -3.3351156401E+00    4.9372675553E-02
    9.1998000000E-04    9.7618307735E-01   -1.0328103660E-02   -3.2406200363E+00    4.9686617773E-02
    9.5998000000E-04    9.7482723608E-01    1.4520694978E-02   -3.1359775037E+00    4.9907963403E-02
    9.9998000000E-04    9.7413742410E-01    4.0782542690E-02   -3.0246331323E+00    5.0007496427E-02
    1.0399800000E-03    9.7437310211E-01    6.7130058494E-02   -2.9104969064E+00    4.9962226124E-02
    1.0799800000E-03    9.7569466958E-01    9.2001910235E-02   -2.7991463930E+00    4.9766916477E-02
    1.1199800000E-03    9.7793002347E-01    1.1394034672E-01   -2.6972452836E+00    4.9432680022E-02
    1.1599800000E-03    9.8053052835E-01    1.3179988113E-01   -2.6113616498E+00    4.8982832415E-02
    1.1999800000E-03    9.8263690692E-01    1.4489152264E-01   -2.5474467638E+00    4.8448369935E-02
    1.2399800000E-03    9.8337127553E-01    1.5284762014E-01   -2.5102706570E+00    4.7865079368E-02
    1.2799800000E-03    9.8211156074E-01    1.5560326054E-01   -2.5026104685E+00    4.7271799053E-02
    1.3199800000E-03    9.7884722476E-01    1.5313086757E-01   -2.5245952994E+00    4.6707801115E-02
    1.3599800000E-03    9.7410495524E-01    1.4564637504E-01   -2.5735830446E+00    4.6209051882E-02
    1.3999800000E-03    9.6886899521E-01    1.3357575074E-01   -2.6445647585E+00    4.5805534902E-02
    1.4399800000E-03    9.6418754405E-01    1.1779506792E-01   -2.7309425715E+00    4.5519079458E-02
    1.4799800000E-03    9.6088475295E-01    9.9634942499E-02   -2.8251941546E+00    4.5363107409E-02
    1.5199800000E-03    9.5934394297E-01    8.0791259252E-02   -2.9194048795E+00    4.5341955638E-02
    1.5599800000E-03    9.5940999787E-01    6.3177311123E-02   -3.0058300082E+00    4.5451654071E-02
    1.5999800000E-03    9.6055188485E-01    4.8532875247E-02   -3.0776561253E+00    4.5680690419E-02
    1.6399800000E-03    9.6206213719E-01    3.8192361073E-02   -3.1297472969E+00    4.6009127555E-02
    1.6799800000E-03    9.6329794758E-01    3.2966822417E-02   -3.1587580782E+00    4.6408587650E-02
    1.7199800000E-03    9.6380387174E-01    3.3274062199E-02   -3.1627029455E+00    4.6844005795E-02
    1.7599800000E-03    9.6335247241E-01    3.9325347633E-02   -3.1405896305E+00    4.7276777534E-02
    1.7999800000E-03    9.6199844489E-01    5.1117107948E-02   -3.0924059939E+00    4.7669278481E-02
    1.8399800000E-03    9.6014431759E-01    6.8246497043E-02   -3.0196026352E+00    4.7990444616E-02
    1.8799800000E-03    9.5850984910E-01    8.9737389277E-02   -2.9258580836E+00    4.8219698217E-02
    1.9199800000E-03    9.5797325201E-01    1.1395034522E-01   -2.8172602557E+00    4.8343446885E-02
    1.9599800000E-03    9.5922363110E-01    1.3882756460E-01   -2.7016246477E+00    4.8351012165E-02
    1.9999800000E-03    9.6238961690E-01    1.6229318055E-01   -2.5876192322E+00    4.8237199690E-02
    2.0399800000E-03    9.6689104004E-01    1.8252319225E-01   -2.4842745538E+00    4.8004438023E-02
    2.0799800000E-03    9.7144336465E-01    1.9824117225E-01   -2.4005473949E+00    4.7665773748E-02
    2.1199800000E-03    9.7448942423E-01    2.0873587243E-01   -2.3443322297E+00    4.7248897466E-02
    2.1599800000E-03    9.7472000127E-01    2.1377857118E-01   -2.3211139629E+00    4.6795050763E-02
    2.1999800000E-03    9.7156227421E-01    2.1337285643E-01   -2.3328892653E+00    4.6352951654E-02
