 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   -2.430000000000000      
   -3.140000000000000     
 u=   -832.0000000000000     
 v_perp=    25300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.950813 0.061950 3.120927 0.050317
0.000080 0.951174 0.062096 3.119391 0.050641
0.000120 0.950224 0.066725 3.138727 0.050966
0.000160 0.948117 0.075781 3.178505 0.051282
0.000200 0.945279 0.089063 3.237714 0.051581
0.000240 0.942340 0.106196 3.314694 0.051854
0.000280 0.940078 0.126574 3.407124 0.052090
0.000320 0.939328 0.149320 3.512048 0.052277
0.000360 0.940812 0.173306 3.625907 0.052406
0.000400 0.944968 0.197250 3.744624 0.052469
0.000440 0.951844 0.219805 3.863629 0.052463
0.000480 0.960994 0.239717 3.977792 0.052388
0.000520 0.971424 0.256046 4.081550 0.052247
0.000560 0.981700 0.268382 4.169391 0.052048
0.000600 0.990249 0.276872 4.236479 0.051802
0.000640 0.995691 0.282018 4.279141 0.051523
0.000680 0.997080 0.284348 4.295116 0.051229
0.000720 0.994067 0.284069 4.283653 0.050939
0.000760 0.986926 0.280961 4.245527 0.050670
0.000800 0.976556 0.274464 4.182994 0.050440
0.000840 0.964320 0.264042 4.099678 0.050259
0.000880 0.951807 0.249530 4.000387 0.050136
0.000920 0.940529 0.231359 3.890747 0.050075
0.000960 0.931600 0.210539 3.776637 0.050078
0.001000 0.925573 0.188442 3.663616 0.050145
0.001040 0.922459 0.166530 3.556619 0.050271
0.001080 0.921822 0.146182 3.459960 0.050450
0.001120 0.922918 0.128584 3.377367 0.050675
0.001160 0.924880 0.114643 3.311923 0.050938
0.001200 0.926873 0.104972 3.265971 0.051230
0.001240 0.928223 0.099934 3.241083 0.051540
0.001280 0.928523 0.099698 3.238117 0.051859
0.001320 0.927680 0.104298 3.257280 0.052176
0.001360 0.925904 0.113655 3.298140 0.052480
0.001400 0.923723 0.127523 3.359582 0.052760
0.001440 0.921911 0.145432 3.439748 0.053007
0.001480 0.921367 0.166625 3.536001 0.053209
0.001520 0.922979 0.190033 3.644977 0.053360
0.001560 0.927445 0.214305 3.762622 0.053451
0.001600 0.935048 0.237914 3.884128 0.053481
0.001640 0.945495 0.259320 4.003867 0.053447
0.001680 0.957811 0.277259 4.115633 0.053354
0.001720 0.970455 0.291056 4.213268 0.053205
0.001760 0.981643 0.300730 4.291362 0.053007
0.001800 0.989713 0.306842 4.345697 0.052771
0.001840 0.993431 0.310094 4.373449 0.052514
0.001880 0.992165 0.310925 4.373271 0.052252
0.001920 0.985934 0.309273 4.345318 0.052005
0.001960 0.975409 0.304605 4.291226 0.051788
0.002000 0.961846 0.296183 4.214025 0.051616
0.002040 0.946921 0.283478 4.118048 0.051495
0.002080 0.932444 0.266537 4.008772 0.051428
0.002120 0.919983 0.246154 3.892474 0.051417
0.002160 0.910543 0.223736 3.775605 0.051460
0.002200 0.904438 0.200970 3.664109 0.051554
0.002240 0.901372 0.179502 3.563069 0.051694
0.002280 0.900628 0.160748 3.476720 0.051874
0.002320 0.901272 0.145825 3.408543 0.052086
0.002360 0.902365 0.135522 3.361249 0.052324
0.002400 0.903142 0.130324 3.336707 0.052576
0.002440 0.903147 0.130469 3.335923 0.052835
0.002480 0.902311 0.135989 3.359045 0.053090
0.002520 0.900962 0.146726 3.405366 0.053331
0.002560 0.899791 0.162279 3.473323 0.053550
0.002600 0.899735 0.181949 3.560494 0.053737
0.002640 0.901785 0.204701 3.663635 0.053885
0.002680 0.906799 0.229151 3.778670 0.053989
0.002720 0.915251 0.253626 3.900559 0.054043
0.002760 0.926978 0.276347 4.023271 0.054047
0.002800 0.941042 0.295780 4.140160 0.053999
0.002840 0.955846 0.311014 4.244725 0.053901
0.002880 0.969475 0.321924 4.331286 0.053755
0.002920 0.980099 0.329029 4.395339 0.053569
0.002960 0.986281 0.333122 4.433689 0.053357
0.003000 0.987147 0.334833 4.444513 0.053134
0.003040 0.982454 0.334326 4.427411 0.052918
0.003080 0.972615 0.331199 4.383403 0.052725
0.003120 0.958660 0.324680 4.314861 0.052570
