 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   -1.030000000000000      
   -3.140000000000000     
 u=   -9650.000000000000     
 v_perp=    17700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.3356071384E-01   -4.7710851729E-02   -3.5473856948E+00    3.9789811969E-02
    7.9980000000E-05    7.8597751994E-01   -1.4175028879E-01   -3.9175118723E+00    3.9522336938E-02
    1.1998000000E-04    8.4809125609E-01   -2.0925682916E-01   -4.2458919807E+00    3.9201525959E-02
    1.5998000000E-04    9.1027762485E-01   -2.5081890651E-01   -4.5326590126E+00    3.8856602244E-02
    1.9998000000E-04    9.6617744959E-01   -2.7130625903E-01   -4.7804684101E+00    3.8493637818E-02
    2.3998000000E-04    1.0127348007E+00   -2.7737087176E-01   -4.9927940108E+00    3.8119473609E-02
    2.7998000000E-04    1.0498955763E+00   -2.7508622487E-01   -5.1741645641E+00    3.7734651447E-02
    3.1998000000E-04    1.0791164515E+00   -2.6862465682E-01   -5.3292582751E+00    3.7342103203E-02
    3.5998000000E-04    1.1018952471E+00   -2.6046843284E-01   -5.4609783159E+00    3.6951078495E-02
    3.9998000000E-04    1.1194009198E+00   -2.5204765713E-01   -5.5706987336E+00    3.6560232942E-02
    4.3998000000E-04    1.1325457431E+00   -2.4420637245E-01   -5.6592865050E+00    3.6166933207E-02
    4.7998000000E-04    1.1420587741E+00   -2.3743426602E-01   -5.7273666526E+00    3.5772723132E-02
    5.1998000000E-04    1.1485000267E+00   -2.3209578800E-01   -5.7753724670E+00    3.5380208500E-02
    5.5998000000E-04    1.1522831738E+00   -2.2842715894E-01   -5.8035784872E+00    3.4990578958E-02
    5.9998000000E-04    1.1536635660E+00   -2.2658332095E-01   -5.8121438143E+00    3.4603496046E-02
    6.3998000000E-04    1.1527319452E+00   -2.2662916455E-01   -5.8010978192E+00    3.4217770661E-02
    6.7998000000E-04    1.1494106460E+00   -2.2854389425E-01   -5.7703321687E+00    3.3832309154E-02
    7.1998000000E-04    1.1434570781E+00   -2.3221957044E-01   -5.7196057982E+00    3.3447011855E-02
    7.5998000000E-04    1.1344727312E+00   -2.3745607199E-01   -5.6485462465E+00    3.3063498394E-02
    7.9998000000E-04    1.1219122977E+00   -2.4393467951E-01   -5.5566223668E+00    3.2684715188E-02
    8.3998000000E-04    1.1050799983E+00   -2.5113630549E-01   -5.4431055608E+00    3.2312747816E-02
    8.7998000000E-04    1.0831009657E+00   -2.5816718184E-01   -5.3070255576E+00    3.1947107697E-02
    9.1998000000E-04    1.0548346229E+00   -2.6348670063E-01   -5.1467253144E+00    3.1592884044E-02
    9.5998000000E-04    1.0187899187E+00   -2.6451779349E-01   -4.9589038146E+00    3.1261414200E-02
    9.9998000000E-04    9.7362543633E-01   -2.5704431227E-01   -4.7389743923E+00    3.0954407408E-02
    1.0399800000E-03    9.1950415136E-01   -2.3514831458E-01   -4.4829309186E+00    3.0677851876E-02
    1.0799800000E-03    8.5938366802E-01   -1.9246071517E-01   -4.1878256398E+00    3.0439084269E-02
    1.1199800000E-03    7.9989145168E-01   -1.2439108021E-01   -3.8519746761E+00    3.0241173925E-02
    1.1599800000E-03    7.5150353048E-01   -3.0985912300E-02   -3.4767136096E+00    3.0085765505E-02
    1.1999800000E-03    7.2748782523E-01    8.1273156140E-02   -3.0681720814E+00    2.9968898623E-02
    1.2399800000E-03    7.4007708030E-01    1.9880826399E-01   -2.6423784411E+00    2.9926102627E-02
    1.2799800000E-03    7.9159622900E-01    3.0335356650E-01   -2.2217260790E+00    2.9962262314E-02
    1.3199800000E-03    8.7208792927E-01    3.7826157688E-01   -1.8262054207E+00    3.0055210670E-02
    1.3599800000E-03    9.6545818902E-01    4.1364644058E-01   -1.4674912773E+00    3.0157685672E-02
    1.3999800000E-03    1.0552850155E+00    4.0834664426E-01   -1.1506138236E+00    3.0211775050E-02
    1.4399800000E-03    1.1288819970E+00    3.7043550234E-01   -8.7730451910E-01    3.0172629996E-02
    1.4799800000E-03    1.1814560664E+00    3.1360404392E-01   -6.4704321522E-01    3.0050858593E-02
    1.5199800000E-03    1.2150286407E+00    2.5049275407E-01   -4.5788032955E-01    2.9865940213E-02
    1.5599800000E-03    1.2344304746E+00    1.9041296526E-01   -3.0744909041E-01    2.9648182144E-02
    1.5999800000E-03    1.2446993255E+00    1.3897044584E-01   -1.9182357728E-01    2.9436320740E-02
    1.6399800000E-03    1.2497548036E+00    9.7859171102E-02   -1.0480142309E-01    2.9262195147E-02
    1.6799800000E-03    1.2520848771E+00    6.5743726924E-02   -3.8758464323E-02    2.9141336356E-02
    1.7199800000E-03    1.2530382987E+00    3.9798598501E-02    1.3995541851E-02    2.9076174296E-02
    1.7599800000E-03    1.2532318246E+00    1.6803427163E-02    6.0573892367E-02    2.9064909070E-02
    1.7999800000E-03    1.2528193634E+00   -6.4962340201E-03    1.0766954193E-01    2.9107890257E-02
    1.8399800000E-03    1.2515683633E+00   -3.3425792525E-02    1.6210640690E-01    2.9210071197E-02
    1.8799800000E-03    1.2487391178E+00   -6.7396792302E-02    2.3139299860E-01    2.9379615354E-02
    1.9199800000E-03    1.2427600633E+00   -1.1141757243E-01    3.2382809073E-01    2.9620844658E-02
    1.9599800000E-03    1.2307824070E+00   -1.6665697877E-01    4.4763768406E-01    2.9922174132E-02
    1.9999800000E-03    1.2084744625E+00   -2.3049451428E-01    6.0938697834E-01    3.0251554930E-02
    2.0399800000E-03    1.1706462688E+00   -2.9561152337E-01    8.1329566545E-01    3.0567285340E-02
    2.0799800000E-03    1.1131593808E+00   -3.5035626011E-01    1.0621719583E+00    3.0829360899E-02
    2.1199800000E-03    1.0365033976E+00   -3.7981022551E-01    1.3577158546E+00    3.1001148505E-02
    2.1599800000E-03    9.4986771914E-01   -3.7099782975E-01    1.6981037484E+00    3.1067938714E-02
    2.1999800000E-03    8.6964254585E-01   -3.2064024008E-01    2.0771646045E+00    3.1059703133E-02
    2.2399800000E-03    8.1314296670E-01   -2.3600778057E-01    2.4837985582E+00    3.1011054113E-02
    2.2799800000E-03    7.9228783554E-01   -1.3252889915E-01    2.8996763540E+00    3.0962052404E-02
    2.3199800000E-03    8.0898696184E-01   -2.9052717901E-02    3.3040788003E+00    3.0917355912E-02
    2.3599800000E-03    8.5451399788E-01    5.7747289706E-02    3.6803643557E+00    3.0869118064E-02
    2.3999800000E-03    9.1438797988E-01    1.1803846956E-01    4.0199733045E+00    3.0813958649E-02
    2.4399800000E-03    9.7412661595E-01    1.5090380428E-01    4.3192276836E+00    3.0765585914E-02
    2.4799800000E-03    1.0248296227E+00    1.6268303676E-01    4.5778402028E+00    3.0746268082E-02
    2.5199800000E-03    1.0643005499E+00    1.6141766287E-01    4.7975258464E+00    3.0772324452E-02
    2.5599800000E-03    1.0938371278E+00    1.5339567452E-01    4.9816386843E+00    3.0846173039E-02
    2.5999800000E-03    1.1155065348E+00    1.4269120699E-01    5.1338447026E+00    3.0965594281E-02
    2.6399800000E-03    1.1311407840E+00    1.3177661450E-01    5.2571694237E+00    3.1128327605E-02
    2.6799800000E-03    1.1421543605E+00    1.2212999510E-01    5.3539295737E+00    3.1327986265E-02
    2.7199800000E-03    1.1495793159E+00    1.1459826728E-01    5.4258509291E+00    3.1555184692E-02
    2.7599800000E-03    1.1541258425E+00    1.0963122554E-01    5.4741736545E+00    3.1800478097E-02
    2.7999800000E-03    1.1562360120E+00    1.0743799164E-01    5.4997174501E+00    3.2056529914E-02
    2.8399800000E-03    1.1561216827E+00    1.0808900776E-01    5.5029236392E+00    3.2318487115E-02
    2.8799800000E-03    1.1537877226E+00    1.1155870518E-01    5.4838750962E+00    3.2582704687E-02
