 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002    2.470000000000000      
   -3.140000000000000     
 u=   -875.0000000000000     
 v_perp=    10400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.950456 -0.070449 3.107616 0.049950
0.000080 0.948557 -0.078754 3.068916 0.049903
0.000120 0.946804 -0.087699 3.027301 0.049859
0.000160 0.945278 -0.097218 2.982999 0.049818
0.000200 0.944056 -0.107236 2.936267 0.049781
0.000240 0.943213 -0.117663 2.887382 0.049748
0.000280 0.942817 -0.128403 2.836640 0.049718
0.000320 0.942928 -0.139352 2.784357 0.049694
0.000360 0.943591 -0.150399 2.730860 0.049674
0.000400 0.944842 -0.161430 2.676494 0.049659
0.000440 0.946696 -0.172328 2.621612 0.049650
0.000480 0.949156 -0.182978 2.566582 0.049646
0.000520 0.952206 -0.193265 2.511785 0.049647
0.000560 0.955811 -0.203080 2.457620 0.049654
0.000600 0.959919 -0.212322 2.404501 0.049667
0.000640 0.964458 -0.220902 2.352857 0.049685
0.000680 0.969336 -0.228746 2.303129 0.049709
0.000720 0.974446 -0.235799 2.255758 0.049739
0.000760 0.979667 -0.242029 2.211183 0.049773
0.000800 0.984869 -0.247427 2.169825 0.049813
0.000840 0.989917 -0.252006 2.132084 0.049858
0.000880 0.994678 -0.255801 2.098325 0.049906
0.000920 0.999027 -0.258859 2.068878 0.049959
0.000960 1.002849 -0.261240 2.044030 0.050016
0.001000 1.006043 -0.263007 2.024026 0.050075
0.001040 1.008528 -0.264218 2.009061 0.050136
0.001080 1.010242 -0.264924 1.999281 0.050199
0.001120 1.011142 -0.265160 1.994785 0.050264
0.001160 1.011209 -0.264945 1.995620 0.050328
0.001200 1.010448 -0.264278 2.001781 0.050393
0.001240 1.008882 -0.263137 2.013214 0.050456
0.001280 1.006559 -0.261484 2.029813 0.050518
0.001320 1.003546 -0.259269 2.051424 0.050578
0.001360 0.999931 -0.256430 2.077840 0.050634
0.001400 0.995817 -0.252907 2.108811 0.050688
0.001440 0.991321 -0.248643 2.144040 0.050737
0.001480 0.986570 -0.243592 2.183190 0.050783
0.001520 0.981696 -0.237725 2.225887 0.050823
0.001560 0.976832 -0.231032 2.271728 0.050858
0.001600 0.972104 -0.223525 2.320291 0.050889
0.001640 0.967627 -0.215239 2.371143 0.050913
