 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002   0.2740000000000000      
   -3.140000000000000     
 u=    2430.000000000000     
 v_perp=    36300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.0457962495E-01    8.6932604699E-03   -3.0408457667E+00    4.0423428130E-02
    7.9980000000E-05    6.0599164677E-01    2.8478988920E-02   -2.9749066053E+00    4.0998615711E-02
    1.1998000000E-04    6.0628605482E-01    3.5314703866E-02   -2.9496869489E+00    4.1673246085E-02
    1.5998000000E-04    6.0489030724E-01    2.8047917239E-02   -2.9688489622E+00    4.2378264688E-02
    1.9998000000E-04    6.0246606412E-01    6.7760606520E-03   -3.0319325430E+00    4.3039864534E-02
    2.3998000000E-04    6.0079555550E-01   -2.7039895309E-02   -3.1341691711E+00    4.3592922668E-02
    2.7998000000E-04    6.0216517964E-01   -7.0615221087E-02   -3.2670667014E+00    4.3993049367E-02
    3.1998000000E-04    6.0858676788E-01   -1.2029940238E-01   -3.4201037827E+00    4.4209748958E-02
    3.5998000000E-04    6.2117330999E-01   -1.7190126301E-01   -3.5814830786E+00    4.4214769284E-02
    3.9998000000E-04    6.3926918839E-01   -2.2058416312E-01   -3.7376271590E+00    4.3996932010E-02
    4.3998000000E-04    6.6037718173E-01   -2.6202782561E-01   -3.8754281317E+00    4.3584984965E-02
    4.7998000000E-04    6.8119256585E-01   -2.9389052024E-01   -3.9862055505E+00    4.3037544552E-02
    5.1998000000E-04    6.9874393358E-01   -3.1565621549E-01   -4.0655937572E+00    4.2414548012E-02
    5.5998000000E-04    7.1087353745E-01   -3.2764276027E-01   -4.1113096232E+00    4.1762616621E-02
    5.9998000000E-04    7.1632717592E-01   -3.3033999241E-01   -4.1222766490E+00    4.1117007537E-02
    6.3998000000E-04    7.1486173086E-01   -3.2414182054E-01   -4.0986291074E+00    4.0506372260E-02
    6.7998000000E-04    7.0721915587E-01   -3.0930203845E-01   -4.0418832810E+00    3.9957218254E-02
    7.1998000000E-04    6.9503330779E-01   -2.8611133968E-01   -3.9550462694E+00    3.9497324606E-02
    7.5998000000E-04    6.8061273902E-01   -2.5532359036E-01   -3.8431253990E+00    3.9159218719E-02
    7.9998000000E-04    6.6664647350E-01   -2.1880877977E-01   -3.7142525017E+00    3.8975504797E-02
    8.3998000000E-04    6.5553267887E-01   -1.7999591328E-01   -3.5804620985E+00    3.8962024165E-02
    8.7998000000E-04    6.4842876820E-01   -1.4328134345E-01   -3.4557718331E+00    3.9108150673E-02
    9.1998000000E-04    6.4496488545E-01   -1.1277534485E-01   -3.3527172004E+00    3.9387399325E-02
    9.5998000000E-04    6.4390107704E-01   -9.1670279444E-02   -3.2809192112E+00    3.9768528860E-02
    9.9998000000E-04    6.4394435217E-01   -8.2187534650E-02   -3.2472208071E+00    4.0214958520E-02
    1.0399800000E-03    6.4441183018E-01   -8.5504045742E-02   -3.2553797538E+00    4.0683003123E-02
    1.0799800000E-03    6.4567516573E-01   -1.0163721542E-01   -3.3054985695E+00    4.1126070625E-02
    1.1199800000E-03    6.4902834161E-01   -1.2937361589E-01   -3.3940446969E+00    4.1501211673E-02
    1.1599800000E-03    6.5634463528E-01   -1.6632240648E-01   -3.5142063887E+00    4.1774998944E-02
    1.1999800000E-03    6.6925895021E-01   -2.0884291672E-01   -3.6558673269E+00    4.1922565640E-02
    1.2399800000E-03    6.8819241314E-01   -2.5225564822E-01   -3.8058584886E+00    4.1924827867E-02
    1.2799800000E-03    7.1172416221E-01   -2.9199176172E-01   -3.9505829372E+00    4.1782828529E-02
    1.3199800000E-03    7.3701787783E-01   -3.2489140588E-01   -4.0790412128E+00    4.1525837166E-02
    1.3599800000E-03    7.6076608767E-01   -3.4946945591E-01   -4.1833134392E+00    4.1192300591E-02
    1.3999800000E-03    7.7999523364E-01   -3.6546751797E-01   -4.2577183502E+00    4.0815312497E-02
