 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=   -3170.000000000000     
 v_perp=    43300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0056631013E+00   -3.5578353502E-02    3.0190940994E+00    6.9971308565E-02
    7.9980000000E-05    1.0073490468E+00   -6.0657538668E-02    2.8999228074E+00    7.0196396816E-02
    1.1998000000E-04    1.0107447433E+00   -8.2362028427E-02    2.7904139104E+00    7.0680964315E-02
    1.5998000000E-04    1.0152317635E+00   -9.8853238947E-02    2.6998205334E+00    7.1397550919E-02
    1.9998000000E-04    1.0197198858E+00   -1.0891042982E-01    2.6372215235E+00    7.2298519318E-02
    2.3998000000E-04    1.0230469196E+00   -1.1195134418E-01    2.6097204384E+00    7.3323208984E-02
    2.7998000000E-04    1.0244953008E+00   -1.0773132091E-01    2.6210873818E+00    7.4400583168E-02
    3.1998000000E-04    1.0240715510E+00   -9.6094816427E-02    2.6710877831E+00    7.5454086438E-02
    3.5998000000E-04    1.0223832922E+00   -7.6984172890E-02    2.7556841124E+00    7.6407266250E-02
    3.9998000000E-04    1.0201863938E+00   -5.0625824339E-02    2.8683706664E+00    7.7189327497E-02
    4.3998000000E-04    1.0179673728E+00   -1.7799302220E-02    3.0022226610E+00    7.7761745256E-02
    4.7998000000E-04    1.0159527217E+00    1.9616341155E-02    3.1507038420E+00    7.8132785960E-02
    5.1998000000E-04    1.0143791828E+00    5.8693323433E-02    3.3085587435E+00    7.8251497730E-02
    5.5998000000E-04    1.0139828805E+00    9.6649960198E-02    3.4712869664E+00    7.8064783404E-02
    5.9998000000E-04    1.0157298689E+00    1.3044090704E-01    3.6285206333E+00    7.7618931101E-02
    6.3998000000E-04    1.0194383851E+00    1.5727901724E-01    3.7650891520E+00    7.6952001377E-02
    6.7998000000E-04    1.0233894349E+00    1.7594114084E-01    3.8673042189E+00    7.6087810587E-02
    7.1998000000E-04    1.0252790877E+00    1.8658870634E-01    3.9251457102E+00    7.5085795362E-02
    7.5998000000E-04    1.0234655074E+00    1.8975411816E-01    3.9329664283E+00    7.4047558801E-02
    7.9998000000E-04    1.0178852958E+00    1.8556058950E-01    3.8909200001E+00    7.3090816163E-02
    8.3998000000E-04    1.0101444562E+00    1.7378674096E-01    3.8052031286E+00    7.2317873056E-02
    8.7998000000E-04    1.0026967806E+00    1.5473984437E-01    3.6865541063E+00    7.1795713738E-02
    9.1998000000E-04    9.9777747986E-01    1.2998368087E-01    3.5487510406E+00    7.1553266034E-02
    9.5998000000E-04    9.9642832088E-01    1.0260541649E-01    3.4076745716E+00    7.1590124671E-02
    9.9998000000E-04    9.9815476566E-01    7.6521067268E-02    3.2791819125E+00    7.1887837148E-02
    1.0399800000E-03    1.0014664416E+00    5.5272376268E-02    3.1756540423E+00    7.2423036285E-02
    1.0799800000E-03    1.0048734044E+00    4.1047160159E-02    3.1041395912E+00    7.3160834252E-02
    1.1199800000E-03    1.0073227315E+00    3.4796919914E-02    3.0677697884E+00    7.4041100449E-02
