 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002  -0.1260000000000000      
   -3.140000000000000     
 u=    5410.000000000000     
 v_perp=    9460.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.559299 0.097919 3.397209 0.059998
0.000080 0.578491 0.180446 3.647698 0.060046
0.000120 0.609752 0.258486 3.890142 0.060145
0.000160 0.651615 0.329122 4.121721 0.060287
0.000200 0.701983 0.389776 4.341299 0.060464
0.000240 0.758199 0.438635 4.548228 0.060673
0.000280 0.817473 0.475013 4.742334 0.060906
0.000320 0.877277 0.499167 4.923961 0.061151
0.000360 0.935504 0.511958 5.093727 0.061395
0.000400 0.990575 0.514585 5.252422 0.061631
0.000440 1.041301 0.508360 5.400779 0.061851
0.000480 1.086730 0.494646 5.539385 0.062051
0.000520 1.126201 0.474853 5.668685 0.062224
0.000560 1.159465 0.450389 5.788928 0.062368
0.000600 1.186690 0.422586 5.900213 0.062482
0.000640 1.208343 0.392660 6.002556 0.062567
0.000680 1.225077 0.361705 6.095967 0.062627
0.000720 1.237640 0.330682 6.180520 0.062665
0.000760 1.246802 0.300423 6.256373 0.062686
0.000800 1.253288 0.271614 6.323800 0.062694
0.000840 1.257740 0.244763 6.383248 0.062693
0.000880 1.260697 0.220157 6.435376 0.062688
0.000920 1.262584 0.197851 6.481036 0.062683
0.000960 1.263719 0.177696 6.521227 0.062681
0.001000 1.264327 0.159383 6.557028 0.062684
0.001040 1.264561 0.142488 6.589560 0.062694
0.001080 1.264511 0.126516 6.619960 0.062711
0.001120 1.264221 0.110914 6.649383 0.062736
0.001160 1.263691 0.095088 6.679014 0.062772
0.001200 1.262880 0.078393 6.710101 0.062818
0.001240 1.261697 0.060140 6.743986 0.062877
0.001280 1.259992 0.039595 6.782136 0.062951
0.001320 1.257528 0.016014 6.826164 0.063043
0.001360 1.253954 -0.011280 6.877815 0.063154
0.001400 1.248771 -0.042754 6.938890 0.063287
0.001440 1.241306 -0.078447 7.011118 0.063442
0.001480 1.230721 -0.117755 7.096016 0.063616
0.001520 1.216089 -0.159301 7.194827 0.063806
0.001560 1.196539 -0.200938 7.308548 0.064008
0.001600 1.171496 -0.239883 7.437952 0.064214
0.001640 1.140972 -0.272919 7.583481 0.064417
0.001680 1.105886 -0.296741 7.744964 0.064604
0.001720 1.068247 -0.308598 7.921297 0.064759
0.001760 1.030984 -0.307030 8.110560 0.064876
0.001800 0.997422 -0.292165 8.310364 0.064953
0.001840 0.970577 -0.265588 8.517872 0.064995
0.001880 0.952507 -0.229934 8.729918 0.065005
0.001920 0.944107 -0.188288 8.943386 0.064985
0.001960 0.945322 -0.143695 9.155482 0.064934
0.002000 0.955313 -0.098914 9.363941 0.064853
0.002040 0.972411 -0.056311 9.567229 0.064750
0.002080 0.994071 -0.017873 9.764423 0.064630
0.002120 1.017594 0.014727 9.955010 0.064485
0.002160 1.041461 0.040015 10.138365 0.064313
0.002200 1.065265 0.056881 10.313118 0.064125
0.002240 1.088695 0.065021 10.477646 0.063926
0.002280 1.111148 0.064950 10.630634 0.063723
0.002320 1.131897 0.057831 10.771266 0.063524
0.002360 1.150332 0.045281 10.899254 0.063335
0.002400 1.166099 0.029111 11.014720 0.063159
0.002440 1.179134 0.011044 11.118037 0.062997
0.002480 1.189603 -0.007461 11.209681 0.062848
0.002520 1.197813 -0.025297 11.290150 0.062712
0.002560 1.204127 -0.041701 11.359931 0.062587
0.002600 1.208900 -0.056207 11.419510 0.062470
0.002640 1.212451 -0.068581 11.469386 0.062360
0.002680 1.215043 -0.078748 11.510060 0.062256
0.002720 1.216882 -0.086728 11.542009 0.062156
0.002760 1.218123 -0.092584 11.565649 0.062059
0.002800 1.218873 -0.096384 11.581313 0.061965
0.002840 1.219202 -0.098186 11.589227 0.061872
0.002880 1.219141 -0.098020 11.589509 0.061780
0.002920 1.218690 -0.095892 11.582158 0.061687
0.002960 1.217814 -0.091774 11.567061 0.061593
0.003000 1.216443 -0.085617 11.543992 0.061498
0.003040 1.214468 -0.077361 11.512624 0.061399
0.003080 1.211733 -0.066952 11.472546 0.061296
0.003120 1.208031 -0.054377 11.423287 0.061188
0.003160 1.203099 -0.039715 11.364352 0.061074
0.003200 1.196618 -0.023196 11.295250 0.060951
0.003240 1.188226 -0.005269 11.215502 0.060819
0.003280 1.177552 0.013327 11.124627 0.060675
0.003320 1.164267 0.031518 11.022129 0.060518
0.003360 1.148175 0.047882 10.907524 0.060349
0.003400 1.129297 0.060729 10.780426 0.060167
0.003440 1.107935 0.068277 10.640683 0.059977
0.003480 1.084656 0.068915 10.488538 0.059783
0.003520 1.060185 0.061455 10.324744 0.059592
0.003560 1.035188 0.045330 10.150543 0.059412
0.003600 1.010158 0.020732 9.967486 0.059250
0.003640 0.985788 -0.011398 9.776919 0.059113
0.003680 0.963785 -0.049661 9.579538 0.058999
0.003720 0.946778 -0.092323 9.375942 0.058902
0.003760 0.937185 -0.137295 9.167163 0.058827
0.003800 0.936552 -0.182131 8.954869 0.058779
0.003840 0.945566 -0.224057 8.741386 0.058760
0.003880 0.964169 -0.260055 8.529521 0.058771
0.003920 0.991426 -0.287082 8.322386 0.058811
0.003960 1.025293 -0.302567 8.123086 0.058886
0.004000 1.062810 -0.304959 7.934361 0.058997
0.004040 1.100729 -0.294085 7.758521 0.059146
0.004080 1.136168 -0.271293 7.597421 0.059325
0.004120 1.167110 -0.239228 7.452135 0.059521
0.004160 1.192607 -0.201132 7.322830 0.059721
0.004200 1.212614 -0.160189 7.209077 0.059917
0.004240 1.227678 -0.119162 7.110130 0.060103
0.004280 1.238649 -0.080196 7.025033 0.060274
