 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002    3.070000000000000      
    3.140000000000000     
 u=    3630.000000000000     
 v_perp=    12500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    1.0073267151E+00    2.2669779452E-02    3.2758737525E+00    6.9976080498E-02
    7.9980000000E-05    1.0101128824E+00    5.3402252575E-02    3.4107986269E+00    6.9931671109E-02
    1.1998000000E-04    1.0143600462E+00    8.1858621562E-02    3.5439768668E+00    6.9863467705E-02
    1.5998000000E-04    1.0203177156E+00    1.0735339902E-01    3.6744325612E+00    6.9770020266E-02
    1.9998000000E-04    1.0280932494E+00    1.2941090381E-01    3.8009475685E+00    6.9651896073E-02
    2.3998000000E-04    1.0375767852E+00    1.4767412128E-01    3.9221029104E+00    6.9509516285E-02
    2.7998000000E-04    1.0484359213E+00    1.6191701948E-01    4.0363060813E+00    6.9342882664E-02
    3.1998000000E-04    1.0601420895E+00    1.7211507503E-01    4.1418271234E+00    6.9152642405E-02
    3.5998000000E-04    1.0720228948E+00    1.7852857411E-01    4.2368970871E+00    6.8940853840E-02
    3.9998000000E-04    1.0833493413E+00    1.8172899685E-01    4.3198571714E+00    6.8710873007E-02
    4.3998000000E-04    1.0934330869E+00    1.8254447568E-01    4.3892885495E+00    6.8466737124E-02
    4.7998000000E-04    1.1017004692E+00    1.8193676785E-01    4.4440765261E+00    6.8212521960E-02
    5.1998000000E-04    1.1077298319E+00    1.8083743861E-01    4.4834148519E+00    6.7951857650E-02
    5.5998000000E-04    1.1112484106E+00    1.8000341462E-01    4.5067759549E+00    6.7687695163E-02
    5.9998000000E-04    1.1121085940E+00    1.7991369898E-01    4.5138727424E+00    6.7422347590E-02
    6.3998000000E-04    1.1102644686E+00    1.8071273863E-01    4.5046295824E+00    6.7157787219E-02
    6.7998000000E-04    1.1057673690E+00    1.8218464031E-01    4.4791712582E+00    6.6896026116E-02
    7.1998000000E-04    1.0987745311E+00    1.8378734952E-01    4.4378355139E+00    6.6639469620E-02
    7.5998000000E-04    1.0895738808E+00    1.8472102156E-01    4.3812016281E+00    6.6391140108E-02
    7.9998000000E-04    1.0786057618E+00    1.8404251737E-01    4.3101252982E+00    6.6154639014E-02
    8.3998000000E-04    1.0664641685E+00    1.8080876769E-01    4.2257609459E+00    6.5933835110E-02
    8.7998000000E-04    1.0538552178E+00    1.7423680885E-01    4.1295497822E+00    6.5732347877E-02
    9.1998000000E-04    1.0415200193E+00    1.6382013187E-01    4.0231552779E+00    6.5552985588E-02
    9.5998000000E-04    1.0301399409E+00    1.4937171451E-01    3.9083425167E+00    6.5397352073E-02
    9.9998000000E-04    1.0202568011E+00    1.3098575610E-01    3.7868374811E+00    6.5265972357E-02
    1.0399800000E-03    1.0122273091E+00    1.0894967491E-01    3.6602252434E+00    6.5159032526E-02
