 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -2.330000000000000      
   -3.140000000000000     
 u=   -3710.000000000000     
 v_perp=    58400.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.978891 0.075169 3.066421 0.072597
0.000080 0.975845 0.090428 3.125574 0.075319
0.000120 0.963383 0.133493 3.316796 0.077816
0.000160 0.954844 0.200095 3.622844 0.079515
0.000200 0.969998 0.271685 3.995780 0.079951
0.000240 1.011220 0.319107 4.349644 0.079077
0.000280 1.047344 0.334085 4.575239 0.076976
0.000320 1.045524 0.339544 4.599070 0.074394
0.000360 1.002250 0.337278 4.418726 0.072405
0.000400 0.944846 0.303037 4.098609 0.071630
0.000440 0.909567 0.239516 3.744895 0.071964
0.000480 0.904181 0.179385 3.461937 0.073126
0.000520 0.909746 0.149247 3.320743 0.074802
0.000560 0.908380 0.157827 3.351374 0.076635
0.000600 0.902069 0.204709 3.551947 0.078239
0.000640 0.912171 0.277595 3.884985 0.079243
0.000680 0.955461 0.344542 4.268161 0.079348
0.000720 1.013190 0.376645 4.589264 0.078311
0.000760 1.043955 0.383723 4.748850 0.076358
0.000800 1.024590 0.389741 4.700681 0.074343
0.000840 0.961850 0.382077 4.465748 0.073115
0.000880 0.889756 0.336291 4.119808 0.072906
0.000920 0.845037 0.264823 3.769978 0.073364
0.000960 0.832302 0.205494 3.519939 0.074086
0.001000 0.831347 0.185554 3.437136 0.074870
0.001040 0.830060 0.212814 3.543335 0.075633
0.001080 0.840977 0.279247 3.814873 0.076288
0.001120 0.884279 0.357174 4.182444 0.076651
0.001160 0.953313 0.410176 4.542026 0.076447
0.001200 1.010653 0.428179 4.790933 0.075548
0.001240 1.022244 0.434283 4.861101 0.074299
0.001280 0.978536 0.438406 4.736253 0.073357
0.001320 0.895954 0.416955 4.456650 0.073065
0.001360 0.811546 0.354224 4.097063 0.073126
0.001400 0.758219 0.271353 3.752943 0.072992
0.001440 0.738606 0.206261 3.514561 0.072448
0.001480 0.734258 0.184553 3.439686 0.071624
0.001520 0.735278 0.213696 3.546292 0.070806
0.001560 0.752411 0.283458 3.805249 0.070258
0.001600 0.800670 0.367825 4.151869 0.070108
0.001640 0.872378 0.433866 4.495569 0.070293
0.001680 0.937155 0.467285 4.754142 0.070584
0.001720 0.964804 0.479807 4.872711 0.070933
0.001760 0.941130 0.484043 4.828449 0.071483
0.001800 0.869899 0.470102 4.631846 0.072286
0.001840 0.773107 0.417510 4.319086 0.073027
0.001880 0.684274 0.323336 3.943393 0.073126
0.001920 0.631288 0.212670 3.575965 0.072124
0.001960 0.614089 0.123364 3.299718 0.070183
0.002000 0.612098 0.081706 3.177897 0.067607
0.002040 0.611337 0.096565 3.234097 0.065010
0.002080 0.615945 0.160929 3.446855 0.063039
0.002120 0.640390 0.254620 3.758519 0.062060
0.002160 0.688127 0.347569 4.085965 0.062355
0.002200 0.742376 0.416334 4.357056 0.063769
0.002240 0.780025 0.455272 4.529323 0.066064
0.002280 0.783655 0.467736 4.578389 0.069052
0.002320 0.746801 0.453085 4.494680 0.072481
0.002360 0.676473 0.401336 4.282477 0.075953
0.002400 0.593983 0.300540 3.954741 0.078983
