 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   4.0000000000000001E-002    1.470000000000000      
   -3.140000000000000     
 u=    1900.000000000000     
 v_perp=    21700.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    7.9605073609E-01   -6.1796268391E-02   -3.0740034043E+00    3.9973408826E-02
    7.9980000000E-05    7.9865017903E-01   -5.2237963470E-02   -3.0367672684E+00    3.9946437395E-02
    1.1998000000E-04    7.9901008067E-01   -5.0270092552E-02   -3.0292392664E+00    3.9919574526E-02
    1.5998000000E-04    7.9700810610E-01   -5.5912609467E-02   -3.0515971171E+00    3.9893378184E-02
    1.9998000000E-04    7.9316690795E-01   -6.9147875211E-02   -3.1033203834E+00    3.9868269335E-02
    2.3998000000E-04    7.8862684742E-01   -8.9812271127E-02   -3.1830766513E+00    3.9844213868E-02
    2.7998000000E-04    7.8504461897E-01   -1.1738642802E-01   -3.2885027010E+00    3.9820141926E-02
    3.1998000000E-04    7.8435272466E-01   -1.5078723783E-01   -3.4160501937E+00    3.9793496711E-02
    3.5998000000E-04    7.8838280465E-01   -1.8830853274E-01   -3.5611485659E+00    3.9760899906E-02
    3.9998000000E-04    7.9848385218E-01   -2.2774674656E-01   -3.7186080450E+00    3.9720018708E-02
    4.3998000000E-04    8.1522771154E-01   -2.6658293763E-01   -3.8827583798E+00    3.9671601519E-02
    4.7998000000E-04    8.3817119441E-01   -3.0221821345E-01   -4.0473411938E+00    3.9621282198E-02
    5.1998000000E-04    8.6579991930E-01   -3.3241357257E-01   -4.2058953818E+00    3.9578995924E-02
    5.5998000000E-04    8.9583799897E-01   -3.5578904088E-01   -4.3526114499E+00    3.9554281961E-02
    5.9998000000E-04    9.2574342155E-01   -3.7204400353E-01   -4.4827649217E+00    3.9552771973E-02
    6.3998000000E-04    9.5309171794E-01   -3.8185990198E-01   -4.5925114328E+00    3.9577059301E-02
    6.7998000000E-04    9.7581324020E-01   -3.8663678939E-01   -4.6786001454E+00    3.9627711794E-02
    7.1998000000E-04    9.9234357543E-01   -3.8811655517E-01   -4.7383503808E+00    3.9702482545E-02
    7.5998000000E-04    1.0016782232E+00   -3.8791291567E-01   -4.7697989522E+00    3.9795663841E-02
    7.9998000000E-04    1.0033355697E+00   -3.8705492641E-01   -4.7718457177E+00    3.9898690772E-02
    8.3998000000E-04    9.9729731212E-01   -3.8569009298E-01   -4.7443345988E+00    4.0001560886E-02
    8.7998000000E-04    9.8400057393E-01   -3.8304507822E-01   -4.6880778651E+00    4.0094458067E-02
    9.1998000000E-04    9.6438976452E-01   -3.7765980376E-01   -4.6048222978E+00    4.0169243096E-02
    9.5998000000E-04    9.3996661211E-01   -3.6781733272E-01   -4.4971322563E+00    4.0220410881E-02
    9.9998000000E-04    9.1275917498E-01   -3.5202807038E-01   -4.3682235610E+00    4.0245117951E-02
    1.0399800000E-03    8.8517518944E-01   -3.2945027996E-01   -4.2219316053E+00    4.0242740402E-02
    1.0799800000E-03    8.5975073579E-01   -3.0020706234E-01   -4.0629925919E+00    4.0215405780E-02
    1.1199800000E-03    8.3876320036E-01   -2.6554019192E-01   -3.8973306096E+00    4.0169054324E-02
    1.1599800000E-03    8.2372909687E-01   -2.2761894725E-01   -3.7316271652E+00    4.0111461684E-02
    1.1999800000E-03    8.1507871290E-01   -1.8900177110E-01   -3.5722915692E+00    4.0047723133E-02
    1.2399800000E-03    8.1222956387E-01   -1.5213889444E-01   -3.4249404968E+00    3.9978860135E-02
    1.2799800000E-03    8.1384807027E-01   -1.1913579374E-01   -3.2945710618E+00    3.9904437075E-02
    1.3199800000E-03    8.1813934453E-01   -9.1606764686E-02   -3.1855763877E+00    3.9825048890E-02
    1.3599800000E-03    8.2320737849E-01   -7.0568941283E-02   -3.1014304672E+00    3.9742340058E-02
    1.3999800000E-03    8.2741335706E-01   -5.6496024004E-02   -3.0445148334E+00    3.9657908112E-02
    1.4399800000E-03    8.2960817743E-01   -4.9520092644E-02   -3.0162322108E+00    3.9572865946E-02
    1.4799800000E-03    8.2923423466E-01   -4.9649460035E-02   -3.0172081565E+00    3.9488021723E-02
    1.5199800000E-03    8.2635367789E-01   -5.6894216116E-02   -3.0474129282E+00    3.9404061509E-02
