 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    2.670000000000000      
   -3.140000000000000     
 u=   -5140.000000000000     
 v_perp=    35900.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.974047 -0.096297 2.933507 0.059596
0.000080 0.974902 -0.142299 2.706445 0.059450
0.000120 0.985346 -0.183558 2.479510 0.059596
0.000160 1.003764 -0.214586 2.271921 0.060060
0.000200 1.025077 -0.232616 2.104576 0.060840
0.000240 1.042208 -0.239390 1.997690 0.061882
0.000280 1.049429 -0.239336 1.965461 0.063076
0.000320 1.044854 -0.234688 2.012697 0.064288
0.000360 1.031040 -0.222971 2.133776 0.065374
0.000400 1.013989 -0.199868 2.313555 0.066217
0.000440 1.000276 -0.163789 2.531957 0.066758
0.000480 0.993925 -0.117043 2.769668 0.067004
0.000520 0.995110 -0.064457 3.008831 0.066970
0.000560 1.000921 -0.011565 3.235867 0.066625
0.000600 1.008879 0.036553 3.445555 0.066017
0.000640 1.018105 0.075322 3.630294 0.065231
0.000680 1.027306 0.102827 3.778462 0.064250
0.000720 1.034280 0.119746 3.879564 0.063106
0.000760 1.036726 0.127652 3.925493 0.061873
0.000800 1.033408 0.127549 3.912356 0.060638
0.000840 1.024855 0.119054 3.841781 0.059488
0.000880 1.013224 0.100834 3.720462 0.058498
0.000920 1.001409 0.071896 3.558266 0.057725
0.000960 0.991874 0.032948 3.366788 0.057177
0.001000 0.986094 -0.012722 3.158183 0.056842
0.001040 0.985198 -0.060221 2.941494 0.056773
0.001080 0.990427 -0.104378 2.725910 0.057009
0.001120 1.001800 -0.140618 2.524957 0.057537
0.001160 1.016953 -0.166101 2.354175 0.058331
0.001200 1.031613 -0.180388 2.229785 0.059355
0.001240 1.041223 -0.185345 2.165770 0.060543
0.001280 1.042940 -0.183167 2.170108 0.061804
0.001320 1.036877 -0.173867 2.242681 0.063031
0.001360 1.025968 -0.155243 2.375319 0.064125
0.001400 1.014503 -0.125193 2.554271 0.065010
0.001440 1.005949 -0.083630 2.764252 0.065637
0.001480 1.001469 -0.032757 2.991291 0.065971
0.001520 1.000478 0.022653 3.224612 0.066040
0.001560 1.002958 0.075783 3.456479 0.065843
0.001600 1.009933 0.121119 3.677247 0.065342
0.001640 1.021099 0.155462 3.873009 0.064569
0.001680 1.033444 0.177902 4.027780 0.063563
0.001720 1.042343 0.190014 4.125941 0.062384
0.001760 1.043828 0.194531 4.156311 0.061128
0.001800 1.036570 0.192518 4.115575 0.059908
0.001840 1.022540 0.182182 4.009128 0.058829
0.001880 1.006219 0.160925 3.849741 0.057969
0.001920 0.992555 0.128234 3.654141 0.057369
