 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.4740000000000000      
   -3.140000000000000     
 u=    751.0000000000000     
 v_perp=    10500.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.600137 -0.030939 3.175871 0.050061
0.000080 0.600551 -0.021834 3.204684 0.050127
0.000120 0.601025 -0.014058 3.229342 0.050197
0.000160 0.601494 -0.007685 3.249619 0.050269
0.000200 0.601901 -0.002774 3.265322 0.050344
0.000240 0.602199 0.000629 3.276303 0.050422
0.000280 0.602358 0.002488 3.282455 0.050500
0.000320 0.602359 0.002785 3.283712 0.050579
0.000360 0.602199 0.001513 3.280055 0.050659
0.000400 0.601891 -0.001322 3.271508 0.050737
0.000440 0.601462 -0.005698 3.258138 0.050815
0.000480 0.600953 -0.011582 3.240056 0.050890
0.000520 0.600420 -0.018925 3.217417 0.050963
0.000560 0.599928 -0.027666 3.190413 0.051032
0.000600 0.599551 -0.037732 3.159275 0.051098
0.000640 0.599368 -0.049036 3.124260 0.051160
0.000680 0.599463 -0.061486 3.085650 0.051218
0.000720 0.599917 -0.074980 3.043741 0.051270
0.000760 0.600814 -0.089412 2.998836 0.051317
0.000800 0.602231 -0.104672 2.951246 0.051359
0.000840 0.604240 -0.120646 2.901289 0.051395
0.000880 0.606904 -0.137210 2.849301 0.051424
0.000920 0.610275 -0.154228 2.795644 0.051448
0.000960 0.614386 -0.171555 2.740717 0.051464
0.001000 0.619253 -0.189027 2.684956 0.051474
0.001040 0.624865 -0.206476 2.628827 0.051477
0.001080 0.631187 -0.223728 2.572806 0.051472
0.001120 0.638161 -0.240618 2.517351 0.051461
0.001160 0.645706 -0.256997 2.462886 0.051443
0.001200 0.653731 -0.272739 2.409780 0.051418
0.001240 0.662129 -0.287740 2.358343 0.051388
0.001280 0.670791 -0.301923 2.308836 0.051352
0.001320 0.679606 -0.315228 2.261476 0.051312
0.001360 0.688460 -0.327615 2.216454 0.051267
0.001400 0.697242 -0.339057 2.173939 0.051219
0.001440 0.705843 -0.349536 2.134090 0.051168
0.001480 0.714155 -0.359049 2.097053 0.051114
0.001520 0.722078 -0.367596 2.062966 0.051058
0.001560 0.729516 -0.375188 2.031956 0.050999
0.001600 0.736382 -0.381840 2.004140 0.050939
0.001640 0.742596 -0.387572 1.979621 0.050877
0.001680 0.748086 -0.392405 1.958493 0.050814
0.001720 0.752791 -0.396362 1.940832 0.050749
0.001760 0.756660 -0.399466 1.926706 0.050684
0.001800 0.759650 -0.401736 1.916166 0.050618
0.001840 0.761732 -0.403191 1.909250 0.050552
0.001880 0.762885 -0.403841 1.905982 0.050486
0.001920 0.763101 -0.403696 1.906372 0.050420
0.001960 0.762382 -0.402756 1.910415 0.050354
0.002000 0.760741 -0.401021 1.918091 0.050289
0.002040 0.758203 -0.398482 1.929366 0.050225
0.002080 0.754800 -0.395128 1.944191 0.050163
0.002120 0.750579 -0.390944 1.962505 0.050101
0.002160 0.745595 -0.385913 1.984231 0.050042
0.002200 0.739910 -0.380020 2.009279 0.049984
0.002240 0.733600 -0.373248 2.037545 0.049928
0.002280 0.726744 -0.365584 2.068913 0.049875
0.002320 0.719432 -0.357021 2.103255 0.049824
0.002360 0.711758 -0.347554 2.140430 0.049776
0.002400 0.703822 -0.337191 2.180282 0.049731
0.002440 0.695729 -0.325945 2.222645 0.049689
0.002480 0.687585 -0.313841 2.267338 0.049652
0.002520 0.679498 -0.300918 2.314158 0.049618
0.002560 0.671576 -0.287227 2.362883 0.049590
0.002600 0.663923 -0.272838 2.413256 0.049566
0.002640 0.656640 -0.257841 2.464979 0.049549
0.002680 0.649822 -0.242344 2.517711 0.049537
0.002720 0.643551 -0.226481 2.571056 0.049532
0.002760 0.637892 -0.210399 2.624582 0.049533
0.002800 0.632892 -0.194260 2.677824 0.049540
0.002840 0.628572 -0.178232 2.730313 0.049554
0.002880 0.624932 -0.162476 2.781590 0.049574
0.002920 0.621951 -0.147148 2.831225 0.049599
0.002960 0.619588 -0.132390 2.878825 0.049630
0.003000 0.617789 -0.118332 2.924030 0.049667
0.003040 0.616491 -0.105092 2.966513 0.049708
0.003080 0.615622 -0.092778 3.005970 0.049753
0.003120 0.615107 -0.081491 3.042112 0.049804
0.003160 0.614872 -0.071323 3.074669 0.049858
0.003200 0.614841 -0.062361 3.103384 0.049916
0.003240 0.614945 -0.054682 3.128023 0.049977
0.003280 0.615119 -0.048354 3.148374 0.050041
0.003320 0.615310 -0.043436 3.164257 0.050108
0.003360 0.615472 -0.039973 3.175527 0.050176
0.003400 0.615574 -0.038000 3.182077 0.050245
0.003440 0.615597 -0.037537 3.183841 0.050315
0.003480 0.615537 -0.038592 3.180795 0.050385
0.003520 0.615404 -0.041158 3.172958 0.050454
0.003560 0.615222 -0.045217 3.160391 0.050523
0.003600 0.615030 -0.050736 3.143196 0.050590
0.003640 0.614876 -0.057671 3.121513 0.050654
0.003680 0.614823 -0.065964 3.095518 0.050716
0.003720 0.614942 -0.075549 3.065414 0.050774
0.003760 0.615308 -0.086349 3.031433 0.050829
0.003800 0.616003 -0.098278 2.993823 0.050880
0.003840 0.617108 -0.111243 2.952850 0.050926
0.003880 0.618704 -0.125142 2.908796 0.050968
0.003920 0.620868 -0.139865 2.861966 0.051005
0.003960 0.623670 -0.155289 2.812690 0.051037
0.004000 0.627170 -0.171277 2.761334 0.051063
0.004040 0.631412 -0.187680 2.708303 0.051084
0.004080 0.636420 -0.204334 2.654035 0.051099
0.004120 0.642195 -0.221066 2.598996 0.051107
0.004160 0.648713 -0.237706 2.543657 0.051110
0.004200 0.655927 -0.254085 2.488473 0.051106
0.004240 0.663768 -0.270054 2.433870 0.051097
0.004280 0.672149 -0.285480 2.380229 0.051081
0.004320 0.680970 -0.300251 2.327885 0.051060
0.004360 0.690122 -0.314276 2.277134 0.051035
0.004400 0.699492 -0.327484 2.228239 0.051005
0.004440 0.708960 -0.339821 2.181435 0.050971
0.004480 0.718409 -0.351248 2.136936 0.050934
0.004520 0.727721 -0.361740 2.094939 0.050893
0.004560 0.736783 -0.371288 2.055622 0.050850
0.004600 0.745486 -0.379891 2.019149 0.050805
