 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.9999999999999998E-002    1.370000000000000      
   -3.140000000000000     
 u=    1150.000000000000     
 v_perp=    14300.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.776638 -0.083907 3.184282 0.060020
0.000080 0.778575 -0.077005 3.210311 0.060039
0.000120 0.779358 -0.074186 3.220982 0.060059
0.000160 0.778870 -0.075454 3.216196 0.060078
0.000200 0.777177 -0.080814 3.195990 0.060097
0.000240 0.774525 -0.090266 3.160549 0.060118
0.000280 0.771339 -0.103775 3.110242 0.060139
0.000320 0.768212 -0.121230 3.045676 0.060160
0.000360 0.765875 -0.142388 2.967767 0.060180
0.000400 0.765139 -0.166829 2.877769 0.060198
0.000440 0.766808 -0.193953 2.777232 0.060210
0.000480 0.771592 -0.223002 2.667880 0.060216
0.000520 0.780033 -0.253103 2.551519 0.060216
0.000560 0.792449 -0.283291 2.430044 0.060210
0.000600 0.808874 -0.312531 2.305526 0.060199
0.000640 0.829026 -0.339775 2.180205 0.060187
0.000680 0.852317 -0.364075 2.056341 0.060174
0.000720 0.877926 -0.384685 1.936048 0.060164
0.000760 0.904883 -0.401134 1.821226 0.060160
0.000800 0.932149 -0.413252 1.713575 0.060164
0.000840 0.958679 -0.421179 1.614634 0.060178
0.000880 0.983484 -0.425356 1.525828 0.060204
0.000920 1.005688 -0.426491 1.448494 0.060243
0.000960 1.024568 -0.425484 1.383868 0.060295
0.001000 1.039592 -0.423322 1.333046 0.060359
0.001040 1.050410 -0.420939 1.296916 0.060433
0.001080 1.056824 -0.419092 1.276120 0.060514
0.001120 1.058747 -0.418259 1.271034 0.060600
0.001160 1.056165 -0.418577 1.281770 0.060685
0.001200 1.049126 -0.419829 1.308171 0.060768
0.001240 1.037762 -0.421466 1.349814 0.060844
0.001280 1.022326 -0.422683 1.405998 0.060911
0.001320 1.003234 -0.422521 1.475774 0.060967
0.001360 0.981094 -0.420012 1.557983 0.061010
0.001400 0.956695 -0.414304 1.651324 0.061040
0.001440 0.930972 -0.404764 1.754393 0.061058
0.001480 0.904955 -0.391049 1.865677 0.061066
0.001520 0.879705 -0.373127 1.983521 0.061064
0.001560 0.856246 -0.351285 2.106079 0.061055
0.001600 0.835489 -0.326111 2.231286 0.061041
0.001640 0.818147 -0.298446 2.356882 0.061024
0.001680 0.804655 -0.269297 2.480542 0.061007
0.001720 0.795123 -0.239717 2.600048 0.060991
0.001760 0.789356 -0.210717 2.713386 0.060978
0.001800 0.786901 -0.183211 2.818710 0.060969
0.001840 0.787111 -0.157995 2.914298 0.060962
0.001880 0.789212 -0.135714 2.998591 0.060956
0.001920 0.792393 -0.116832 3.070285 0.060950
0.001960 0.795888 -0.101636 3.128385 0.060944
0.002000 0.799041 -0.090266 3.172196 0.060936
0.002040 0.801350 -0.082772 3.201261 0.060927
0.002080 0.802481 -0.079157 3.215312 0.060918
0.002120 0.802280 -0.079417 3.214224 0.060909
0.002160 0.800766 -0.083555 3.198004 0.060900
0.002200 0.798141 -0.091583 3.166792 0.060892
0.002240 0.794779 -0.103498 3.120878 0.060885
0.002280 0.791224 -0.119241 3.060750 0.060879
0.002320 0.788166 -0.138647 2.987149 0.060874
0.002360 0.786395 -0.161398 2.901124 0.060869
0.002400 0.786729 -0.186984 2.804036 0.060862
0.002440 0.789926 -0.214721 2.697486 0.060852
0.002480 0.796599 -0.243776 2.583225 0.060839
0.002520 0.807155 -0.273202 2.463131 0.060822
0.002560 0.821735 -0.301963 2.339258 0.060804
0.002600 0.840168 -0.328988 2.213858 0.060787
0.002640 0.861960 -0.353272 2.089266 0.060774
0.002680 0.886342 -0.373995 1.967729 0.060766
0.002720 0.912357 -0.390606 1.851292 0.060767
0.002760 0.938947 -0.402870 1.741782 0.060779
0.002800 0.965033 -0.410878 1.640854 0.060804
0.002840 0.989580 -0.415042 1.550035 0.060843
0.002880 1.011664 -0.416066 1.470758 0.060896
0.002920 1.030520 -0.414872 1.404356 0.060965
0.002960 1.045576 -0.412483 1.352008 0.061047
0.003000 1.056455 -0.409888 1.314673 0.061140
0.003040 1.062941 -0.407891 1.293044 0.061240
0.003080 1.064939 -0.407005 1.287525 0.061345
0.003120 1.062432 -0.407382 1.298237 0.061451
0.003160 1.055470 -0.408797 1.325021 0.061553
0.003200 1.044191 -0.410673 1.367424 0.061648
0.003240 1.028864 -0.412163 1.424703 0.061733
0.003280 1.009928 -0.412261 1.495839 0.061804
0.003320 0.988024 -0.409957 1.579595 0.061862
0.003360 0.963982 -0.404375 1.674582 0.061904
0.003400 0.938780 -0.394883 1.779304 0.061933
0.003440 0.913486 -0.381158 1.892152 0.061947
0.003480 0.889191 -0.363210 2.011359 0.061950
0.003520 0.866930 -0.341383 2.134958 0.061942
0.003560 0.847589 -0.316331 2.260760 0.061926
