 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   7.0000000000000007E-002   -2.630000000000000      
   -3.140000000000000     
 u=   -1590.000000000000     
 v_perp=    27000.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.996530 0.050901 3.092020 0.070371
0.000080 0.998820 0.044525 3.059602 0.070777
0.000120 1.000033 0.042380 3.046412 0.071204
0.000160 1.000034 0.044491 3.052703 0.071639
0.000200 0.998781 0.050891 3.078623 0.072065
0.000240 0.996356 0.061565 3.124146 0.072471
0.000280 0.993015 0.076370 3.188791 0.072848
0.000320 0.989241 0.094930 3.271251 0.073190
0.000360 0.985764 0.116559 3.369227 0.073490
0.000400 0.983449 0.140274 3.479501 0.073732
0.000440 0.983115 0.164850 3.598083 0.073895
0.000480 0.985329 0.188915 3.720430 0.073964
0.000520 0.990247 0.211138 3.841813 0.073931
0.000560 0.997510 0.230402 3.957395 0.073798
0.000600 1.006219 0.245912 4.061900 0.073569
0.000640 1.014972 0.257339 4.149508 0.073254
0.000680 1.022098 0.264907 4.214480 0.072871
0.000720 1.026074 0.269220 4.252189 0.072442
0.000760 1.025935 0.270810 4.259926 0.071996
0.000800 1.021493 0.269771 4.237287 0.071566
0.000840 1.013398 0.265663 4.186208 0.071179
0.000880 1.002992 0.257827 4.110704 0.070860
0.000920 0.991967 0.245877 4.016299 0.070624
0.000960 0.981940 0.230012 3.909174 0.070480
0.001000 0.974106 0.211033 3.795380 0.070433
0.001040 0.969092 0.190165 3.680497 0.070485
0.001080 0.966972 0.168844 3.569716 0.070634
0.001120 0.967341 0.148532 3.467865 0.070873
0.001160 0.969443 0.130529 3.379168 0.071186
0.001200 0.972363 0.115841 3.306991 0.071559
0.001240 0.975232 0.105152 3.253819 0.071975
0.001280 0.977352 0.098880 3.221367 0.072419
0.001320 0.978274 0.097243 3.210674 0.072878
0.001360 0.977800 0.100320 3.222162 0.073343
0.001400 0.976002 0.108064 3.255652 0.073800
0.001440 0.973228 0.120301 3.310389 0.074237
0.001480 0.970093 0.136689 3.385036 0.074635
0.001520 0.967454 0.156642 3.477550 0.074977
0.001560 0.966313 0.179230 3.584955 0.075240
0.001600 0.967625 0.203153 3.703260 0.075411
0.001640 0.972062 0.226854 3.827681 0.075479
0.001680 0.979761 0.248737 3.952879 0.075446
0.001720 0.990163 0.267381 4.072822 0.075316
0.001760 1.001924 0.281809 4.180595 0.075094
0.001800 1.013070 0.291793 4.268926 0.074787
0.001840 1.021463 0.297909 4.331330 0.074413
0.001880 1.025373 0.301103 4.363168 0.073997
0.001920 1.023886 0.302022 4.362189 0.073573
0.001960 1.017057 0.300568 4.328695 0.073173
0.002000 1.005903 0.295955 4.265471 0.072828
0.002040 0.992217 0.287233 4.177528 0.072560
0.002080 0.978166 0.273937 4.071536 0.072379
0.002120 0.965722 0.256482 3.954921 0.072288
0.002160 0.956215 0.236088 3.834945 0.072289
0.002200 0.950176 0.214442 3.718220 0.072380
0.002240 0.947413 0.193356 3.610651 0.072558
