 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      2000000
 x0=   5.0000000000000003E-002   0.5740000000000000      
   -3.140000000000000     
 u=    2220.000000000000     
 v_perp=    23800.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
0.000040 0.614176 -0.020887 3.232778 0.050365
0.000080 0.616066 -0.001467 3.295821 0.050782
0.000120 0.617214 0.008539 3.329080 0.051235
0.000160 0.617012 0.008604 3.330822 0.051703
0.000200 0.615463 -0.001380 3.300741 0.052166
0.000240 0.613195 -0.021091 3.239982 0.052606
0.000280 0.611382 -0.049720 3.151177 0.053001
0.000320 0.611544 -0.085976 3.038236 0.053335
0.000360 0.615304 -0.128241 2.905743 0.053595
0.000400 0.624111 -0.174629 2.758639 0.053776
0.000440 0.638925 -0.222808 2.602782 0.053872
0.000480 0.659825 -0.270030 2.445002 0.053877
0.000520 0.685843 -0.313737 2.291666 0.053797
0.000560 0.715239 -0.352085 2.147669 0.053647
0.000600 0.745938 -0.384026 2.016726 0.053445
0.000640 0.775864 -0.409238 1.901758 0.053204
0.000680 0.803123 -0.427972 1.805172 0.052932
0.000720 0.826051 -0.440871 1.729063 0.052642
0.000760 0.843309 -0.448773 1.675172 0.052342
0.000800 0.853970 -0.452495 1.644752 0.052039
0.000840 0.857530 -0.452622 1.638482 0.051741
0.000880 0.853913 -0.449362 1.656467 0.051450
0.000920 0.843471 -0.442502 1.698240 0.051173
0.000960 0.826963 -0.431503 1.762731 0.050913
0.001000 0.805556 -0.415679 1.848272 0.050677
0.001040 0.780760 -0.394426 1.952675 0.050471
0.001080 0.754330 -0.367426 2.073327 0.050301
0.001120 0.728161 -0.334837 2.207131 0.050177
0.001160 0.704171 -0.297450 2.350199 0.050109
0.001200 0.684060 -0.256775 2.497588 0.050107
0.001240 0.668957 -0.214950 2.643330 0.050173
0.001280 0.659127 -0.174432 2.780936 0.050300
0.001320 0.653952 -0.137587 2.904225 0.050479
0.001360 0.652197 -0.106428 3.007814 0.050706
0.001400 0.652402 -0.082574 3.087132 0.050976
0.001440 0.653226 -0.067235 3.138510 0.051280
0.001480 0.653707 -0.061188 3.159453 0.051603
0.001520 0.653458 -0.064772 3.148842 0.051932
0.001560 0.652740 -0.077894 3.107001 0.052249
0.001600 0.652425 -0.100008 3.035689 0.052539
0.001640 0.653881 -0.130094 2.938002 0.052791
0.001680 0.658696 -0.166653 2.818132 0.052997
0.001720 0.668372 -0.207730 2.681173 0.053156
0.001760 0.683944 -0.250937 2.533016 0.053258
0.001800 0.705606 -0.293646 2.380014 0.053297
